-5.350925e+00 -5.136888e+00  1.309096e-04
-5.136888e+00 -4.922851e+00  7.351936e-04
-4.922851e+00 -4.708814e+00  1.333798e-03
-4.708814e+00 -4.494777e+00  2.232449e-03
-4.494777e+00 -4.280740e+00  2.864190e-03
-4.280740e+00 -4.066703e+00  3.180079e-03
-4.066703e+00 -3.852666e+00  3.286153e-03
-3.852666e+00 -3.638629e+00  3.016475e-03
-3.638629e+00 -3.424592e+00  2.657241e-03
-3.424592e+00 -3.210555e+00  2.149157e-03
-3.210555e+00 -2.996518e+00  1.716893e-03
-2.996518e+00 -2.782481e+00  1.206112e-03
-2.782481e+00 -2.568444e+00  8.450043e-04
-2.568444e+00 -2.354407e+00  5.931422e-04
-2.354407e+00 -2.140370e+00  3.950979e-04
-2.140370e+00 -1.926333e+00  2.694064e-04
-1.926333e+00 -1.712296e+00  1.642686e-04
-1.712296e+00 -1.498259e+00  1.191936e-04
-1.498259e+00 -1.284222e+00  7.842868e-05
-1.284222e+00 -1.070185e+00  5.541992e-05
-1.070185e+00 -8.561480e-01  3.844842e-05
-8.561480e-01 -6.421110e-01  2.712617e-05
-6.421110e-01 -4.280740e-01  1.816530e-05
-4.280740e-01 -2.140370e-01  1.348111e-05
-2.140370e-01  0.000000e+00  1.051602e-05
 0.000000e+00  2.140370e-01  8.850929e-06
 2.140370e-01  4.280740e-01  5.135487e-06
 4.280740e-01  6.421110e-01  4.173312e-06
 6.421110e-01  8.561480e-01  2.982935e-06
 8.561480e-01  1.070185e+00  1.668654e-06
 1.070185e+00  1.284222e+00  1.527299e-06
 1.284222e+00  1.498259e+00  1.230751e-06
 1.498259e+00  1.712296e+00  1.086492e-06
 1.712296e+00  1.926333e+00  8.035993e-07
 1.926333e+00  2.140370e+00  5.536583e-07
 2.140370e+00  2.354407e+00  2.775238e-07
 2.354407e+00  2.568444e+00  5.165444e-08
 2.568444e+00  2.782481e+00  1.334835e-07
 2.782481e+00  2.996518e+00  4.904262e-08
 2.996518e+00  3.210555e+00  5.090337e-09
 3.210555e+00  3.424592e+00  7.571418e-09
 3.424592e+00  3.638629e+00  6.808010e-10
 3.638629e+00  3.852666e+00  1.280295e-09
 3.852666e+00  4.066703e+00  6.041098e-10
 4.066703e+00  4.280740e+00  2.445968e-10
 4.280740e+00  4.494777e+00  6.533666e-14
 4.494777e+00  4.708814e+00  3.553071e-14
 4.708814e+00  4.922851e+00  9.285082e-14
 4.922851e+00  5.136888e+00 -1.468139e-17
 5.136888e+00  5.350925e+00 -2.390903e-20
