 1.000000e-03  1.071519e-03  8.160081e-12
 1.071519e-03  1.148154e-03  9.884804e-12
 1.148154e-03  1.230269e-03  1.105012e-11
 1.230269e-03  1.318257e-03  1.273274e-11
 1.318257e-03  1.412538e-03  1.568275e-11
 1.412538e-03  1.513561e-03  1.646262e-11
 1.513561e-03  1.621810e-03  1.928351e-11
 1.621810e-03  1.737801e-03  2.332579e-11
 1.737801e-03  1.862087e-03  2.429746e-11
 1.862087e-03  1.995262e-03  2.927925e-11
 1.995262e-03  2.137962e-03  3.279212e-11
 2.137962e-03  2.290868e-03  3.464938e-11
 2.290868e-03  2.454709e-03  4.966870e-11
 2.454709e-03  2.630268e-03  4.844610e-11
 2.630268e-03  2.818383e-03  5.889532e-11
 2.818383e-03  3.019952e-03  6.290960e-11
 3.019952e-03  3.235937e-03  7.312919e-11
 3.235937e-03  3.467369e-03  8.686251e-11
 3.467369e-03  3.715352e-03  1.039973e-10
 3.715352e-03  3.981072e-03  1.130917e-10
 3.981072e-03  4.265795e-03  1.273943e-10
 4.265795e-03  4.570882e-03  1.562183e-10
 4.570882e-03  4.897788e-03  1.668631e-10
 4.897788e-03  5.248075e-03  1.952589e-10
 5.248075e-03  5.623413e-03  2.298919e-10
 5.623413e-03  6.025596e-03  2.734845e-10
 6.025596e-03  6.456542e-03  3.047789e-10
 6.456542e-03  6.918310e-03  3.608670e-10
 6.918310e-03  7.413102e-03  3.985576e-10
 7.413102e-03  7.943282e-03  4.548961e-10
 7.943282e-03  8.511380e-03  5.321307e-10
 8.511380e-03  9.120108e-03  5.987103e-10
 9.120108e-03  9.772372e-03  7.025229e-10
 9.772372e-03  1.047129e-02  8.196044e-10
 1.047129e-02  1.122018e-02  9.584773e-10
 1.122018e-02  1.202264e-02  1.076326e-09
 1.202264e-02  1.288250e-02  1.236599e-09
 1.288250e-02  1.380384e-02  1.381396e-09
 1.380384e-02  1.479108e-02  1.572137e-09
 1.479108e-02  1.584893e-02  1.838250e-09
 1.584893e-02  1.698244e-02  2.054463e-09
 1.698244e-02  1.819701e-02  2.446336e-09
 1.819701e-02  1.949845e-02  2.771244e-09
 1.949845e-02  2.089296e-02  3.107949e-09
 2.089296e-02  2.238721e-02  3.633438e-09
 2.238721e-02  2.398833e-02  4.053747e-09
 2.398833e-02  2.570396e-02  4.751404e-09
 2.570396e-02  2.754229e-02  5.421056e-09
 2.754229e-02  2.951209e-02  6.148608e-09
 2.951209e-02  3.162278e-02  7.113299e-09
 3.162278e-02  3.388442e-02  8.069514e-09
 3.388442e-02  3.630781e-02  9.203940e-09
 3.630781e-02  3.890451e-02  1.040419e-08
 3.890451e-02  4.168694e-02  1.181225e-08
 4.168694e-02  4.466836e-02  1.338833e-08
 4.466836e-02  4.786301e-02  1.514978e-08
 4.786301e-02  5.128614e-02  1.712726e-08
 5.128614e-02  5.495409e-02  1.936391e-08
 5.495409e-02  5.888437e-02  2.159882e-08
 5.888437e-02  6.309573e-02  2.452386e-08
 6.309573e-02  6.760830e-02  2.741758e-08
 6.760830e-02  7.244360e-02  3.047876e-08
 7.244360e-02  7.762471e-02  3.363316e-08
 7.762471e-02  8.317638e-02  3.715218e-08
 8.317638e-02  8.912509e-02  4.082627e-08
 8.912509e-02  9.549926e-02  4.461190e-08
 9.549926e-02  1.023293e-01  4.827582e-08
 1.023293e-01  1.096478e-01  5.140807e-08
 1.096478e-01  1.174898e-01  5.496281e-08
 1.174898e-01  1.258925e-01  5.731513e-08
 1.258925e-01  1.348963e-01  5.926889e-08
 1.348963e-01  1.445440e-01  6.023142e-08
 1.445440e-01  1.548817e-01  6.070680e-08
 1.548817e-01  1.659587e-01  5.924900e-08
 1.659587e-01  1.778279e-01  5.685075e-08
 1.778279e-01  1.905461e-01  5.302820e-08
 1.905461e-01  2.041738e-01  4.738703e-08
 2.041738e-01  2.187762e-01  4.139895e-08
 2.187762e-01  2.344229e-01  3.427603e-08
 2.344229e-01  2.511886e-01  2.619656e-08
 2.511886e-01  2.691535e-01  1.831819e-08
 2.691535e-01  2.884032e-01  1.081824e-08
 2.884032e-01  3.090295e-01  4.222027e-09
 3.090295e-01  3.311311e-01 -1.081322e-09
 3.311311e-01  3.548134e-01 -4.956980e-09
 3.548134e-01  3.801894e-01 -7.172425e-09
 3.801894e-01  4.073803e-01 -8.053466e-09
 4.073803e-01  4.365158e-01 -7.764945e-09
 4.365158e-01  4.677351e-01 -6.679097e-09
 4.677351e-01  5.011872e-01 -5.289360e-09
 5.011872e-01  5.370318e-01 -3.863834e-09
 5.370318e-01  5.754399e-01 -2.532041e-09
 5.754399e-01  6.165950e-01 -1.620526e-09
 6.165950e-01  6.606934e-01 -9.054923e-10
 6.606934e-01  7.079458e-01 -4.114833e-10
 7.079458e-01  7.585776e-01 -1.905103e-10
 7.585776e-01  8.128305e-01 -5.282180e-11
 8.128305e-01  8.709636e-01 -1.212164e-11
 8.709636e-01  9.332543e-01 -1.249702e-12
 9.332543e-01  1.000000e+00 -2.511330e-14
