 1.035142e-03	 1.541934e-07
 1.109175e-03	 1.660451e-07
 1.188502e-03	 1.788032e-07
 1.273503e-03	 1.925440e-07
 1.364583e-03	 2.073232e-07
 1.462177e-03	 2.232340e-07
 1.566751e-03	 2.403660e-07
 1.678804e-03	 2.587913e-07
 1.798871e-03	 2.786361e-07
 1.927525e-03	 3.000051e-07
 2.065380e-03	 3.229816e-07
 2.213095e-03	 3.477202e-07
 2.371374e-03	 3.743341e-07
 2.540973e-03	 4.029808e-07
 2.722701e-03	 4.338238e-07
 2.917427e-03	 4.669990e-07
 3.126079e-03	 5.026981e-07
 3.349654e-03	 5.411120e-07
 3.589219e-03	 5.824481e-07
 3.845918e-03	 6.268931e-07
 4.120975e-03	 6.747374e-07
 4.415704e-03	 7.261713e-07
 4.731513e-03	 7.817080e-07
 5.069907e-03	 8.410520e-07
 5.432503e-03	 9.050693e-07
 5.821032e-03	 9.739217e-07
 6.237348e-03	 1.047952e-06
 6.683439e-03	 1.127551e-06
 7.161434e-03	 1.213131e-06
 7.673615e-03	 1.305088e-06
 8.222426e-03	 1.403900e-06
 8.810489e-03	 1.510083e-06
 9.440609e-03	 1.624142e-06
 1.011579e-02	 1.746631e-06
 1.083927e-02	 1.878188e-06
 1.161449e-02	 2.019371e-06
 1.244515e-02	 2.170803e-06
 1.333521e-02	 2.333276e-06
 1.428894e-02	 2.507412e-06
 1.531087e-02	 2.693985e-06
 1.640590e-02	 2.894364e-06
 1.757924e-02	 3.108113e-06
 1.883649e-02	 3.336623e-06
 2.018366e-02	 3.580693e-06
 2.162719e-02	 3.841126e-06
 2.317395e-02	 4.118584e-06
 2.483133e-02	 4.413636e-06
 2.660725e-02	 4.727082e-06
 2.851018e-02	 5.059429e-06
 3.054921e-02	 5.410808e-06
 3.273407e-02	 5.781112e-06
 3.507519e-02	 6.170959e-06
 3.758374e-02	 6.579288e-06
 4.027170e-02	 7.005145e-06
 4.315191e-02	 7.447238e-06
 4.623810e-02	 7.902817e-06
 4.954502e-02	 8.369916e-06
 5.308844e-02	 8.844171e-06
 5.688529e-02	 9.321205e-06
 6.095369e-02	 9.793367e-06
 6.531306e-02	 1.025282e-05
 6.998420e-02	 1.069182e-05
 7.498942e-02	 1.109920e-05
 8.035261e-02	 1.146084e-05
 8.609938e-02	 1.176317e-05
 9.225714e-02	 1.198983e-05
 9.885531e-02	 1.212520e-05
 1.059254e-01	 1.216089e-05
 1.135011e-01	 1.208323e-05
 1.216186e-01	 1.186118e-05
 1.303167e-01	 1.147957e-05
 1.396368e-01	 1.092709e-05
 1.496236e-01	 1.020038e-05
 1.603245e-01	 9.303457e-06
 1.717908e-01	 8.251183e-06
 1.840772e-01	 7.071945e-06
 1.972423e-01	 5.814079e-06
 2.113489e-01	 4.538723e-06
 2.264644e-01	 3.264874e-06
 2.426610e-01	 2.056406e-06
 2.600160e-01	 9.781158e-07
 2.786121e-01	 8.002093e-08
 2.985383e-01	-6.139248e-07
 3.198895e-01	-1.084831e-06
 3.427678e-01	-1.336428e-06
 3.672823e-01	-1.397760e-06
 3.935501e-01	-1.305088e-06
 4.216965e-01	-1.110129e-06
 4.518559e-01	-8.688187e-07
 4.841724e-01	-6.233381e-07
 5.188000e-01	-4.076381e-07
 5.559043e-01	-2.399555e-07
 5.956621e-01	-1.271835e-07
 6.382635e-01	-5.854208e-08
 6.839116e-01	-2.311227e-08
 7.328245e-01	-7.511286e-09
 7.852356e-01	-1.850119e-09
 8.413951e-01	-3.206944e-10
 9.015711e-01	-1.976835e-11
