 1.035142e-03	 1.370822e-07
 1.109175e-03	 1.473671e-07
 1.188502e-03	 1.584221e-07
 1.273503e-03	 1.703036e-07
 1.364583e-03	 1.830647e-07
 1.462177e-03	 1.967892e-07
 1.566751e-03	 2.115423e-07
 1.678804e-03	 2.273917e-07
 1.798871e-03	 2.444360e-07
 1.927525e-03	 2.627507e-07
 2.065380e-03	 2.824235e-07
 2.213095e-03	 3.035723e-07
 2.371374e-03	 3.262962e-07
 2.540973e-03	 3.507189e-07
 2.722701e-03	 3.769552e-07
 2.917427e-03	 4.051542e-07
 3.126079e-03	 4.354489e-07
 3.349654e-03	 4.680135e-07
 3.589219e-03	 5.029964e-07
 3.845918e-03	 5.405829e-07
 4.120975e-03	 5.809655e-07
 4.415704e-03	 6.243586e-07
 4.731513e-03	 6.709636e-07
 5.069907e-03	 7.210238e-07
 5.432503e-03	 7.747933e-07
 5.821032e-03	 8.325552e-07
 6.237348e-03	 8.947311e-07
 6.683439e-03	 9.613344e-07
 7.161434e-03	 1.032688e-06
 7.673615e-03	 1.109614e-06
 8.222426e-03	 1.191860e-06
 8.810489e-03	 1.280303e-06
 9.440609e-03	 1.375197e-06
 1.011579e-02	 1.477169e-06
 1.083927e-02	 1.586304e-06
 1.161449e-02	 1.703334e-06
 1.244515e-02	 1.828739e-06
 1.333521e-02	 1.962945e-06
 1.428894e-02	 2.106845e-06
 1.531087e-02	 2.260865e-06
 1.640590e-02	 2.425538e-06
 1.757924e-02	 2.601507e-06
 1.883649e-02	 2.789452e-06
 2.018366e-02	 2.990012e-06
 2.162719e-02	 3.203799e-06
 2.317395e-02	 3.431327e-06
 2.483133e-02	 3.673179e-06
 2.660725e-02	 3.929924e-06
 2.851018e-02	 4.201896e-06
 3.054921e-02	 4.489550e-06
 3.273407e-02	 4.792558e-06
 3.507519e-02	 5.110905e-06
 3.758374e-02	 5.444343e-06
 4.027170e-02	 5.792051e-06
 4.315191e-02	 6.152487e-06
 4.623810e-02	 6.524760e-06
 4.954502e-02	 6.906721e-06
 5.308844e-02	 7.294072e-06
 5.688529e-02	 7.683589e-06
 6.095369e-02	 8.070206e-06
 6.531306e-02	 8.447800e-06
 6.998420e-02	 8.809010e-06
 7.498942e-02	 9.145193e-06
 8.035261e-02	 9.446317e-06
 8.609938e-02	 9.700350e-06
 9.225714e-02	 9.894950e-06
 9.885531e-02	 1.001807e-05
 1.059254e-01	 1.006074e-05
 1.135011e-01	 1.001493e-05
 1.216186e-01	 9.853116e-06
 1.303167e-01	 9.562384e-06
 1.396368e-01	 9.134177e-06
 1.496236e-01	 8.563297e-06
 1.603245e-01	 7.852234e-06
 1.717908e-01	 7.011673e-06
 1.840772e-01	 6.062462e-06
 1.972423e-01	 5.041265e-06
 2.113489e-01	 3.995837e-06
 2.264644e-01	 2.943126e-06
 2.426610e-01	 1.933884e-06
 2.600160e-01	 1.022401e-06
 2.786121e-01	 2.499032e-07
 2.985383e-01	-3.595869e-07
 3.198895e-01	-7.872852e-07
 3.427678e-01	-1.032262e-06
 3.672823e-01	-1.116777e-06
 3.935501e-01	-1.067879e-06
 4.216965e-01	-9.256284e-07
 4.518559e-01	-7.339671e-07
 4.841724e-01	-5.327939e-07
 5.188000e-01	-3.531850e-07
 5.559043e-01	-2.106165e-07
 5.956621e-01	-1.126471e-07
 6.382635e-01	-5.202062e-08
 6.839116e-01	-2.054516e-08
 7.328245e-01	-6.691615e-09
 7.852356e-01	-1.652833e-09
 8.413951e-01	-2.849252e-10
 9.015711e-01	-1.795878e-11
