-2.000000e+00 -1.960000e+00  0.000000e+00
-1.960000e+00 -1.920000e+00  0.000000e+00
-1.920000e+00 -1.880000e+00  0.000000e+00
-1.880000e+00 -1.840000e+00  9.041795e-11
-1.840000e+00 -1.800000e+00  2.315578e-09
-1.800000e+00 -1.760000e+00  8.776451e-09
-1.760000e+00 -1.720000e+00  1.759004e-08
-1.720000e+00 -1.680000e+00  2.537552e-08
-1.680000e+00 -1.640000e+00  3.208290e-08
-1.640000e+00 -1.600000e+00  3.646320e-08
-1.600000e+00 -1.560000e+00  3.945011e-08
-1.560000e+00 -1.520000e+00  4.067658e-08
-1.520000e+00 -1.480000e+00  4.106741e-08
-1.480000e+00 -1.440000e+00  4.070141e-08
-1.440000e+00 -1.400000e+00  3.978319e-08
-1.400000e+00 -1.360000e+00  3.811498e-08
-1.360000e+00 -1.320000e+00  3.665099e-08
-1.320000e+00 -1.280000e+00  3.524316e-08
-1.280000e+00 -1.240000e+00  3.354658e-08
-1.240000e+00 -1.200000e+00  3.180037e-08
-1.200000e+00 -1.160000e+00  3.010955e-08
-1.160000e+00 -1.120000e+00  2.854097e-08
-1.120000e+00 -1.080000e+00  2.707890e-08
-1.080000e+00 -1.040000e+00  2.580405e-08
-1.040000e+00 -1.000000e+00  2.481885e-08
-1.000000e+00 -9.600000e-01  2.331489e-08
-9.600000e-01 -9.200000e-01  2.234084e-08
-9.200000e-01 -8.800000e-01  2.147190e-08
-8.800000e-01 -8.400000e-01  2.063619e-08
-8.400000e-01 -8.000000e-01  1.983215e-08
-8.000000e-01 -7.600000e-01  1.894714e-08
-7.600000e-01 -7.200000e-01  1.839855e-08
-7.200000e-01 -6.800000e-01  1.744034e-08
-6.800000e-01 -6.400000e-01  1.693686e-08
-6.400000e-01 -6.000000e-01  1.598191e-08
-6.000000e-01 -5.600000e-01  1.553622e-08
-5.600000e-01 -5.200000e-01  1.479445e-08
-5.200000e-01 -4.800000e-01  1.439909e-08
-4.800000e-01 -4.400000e-01  1.360062e-08
-4.400000e-01 -4.000000e-01  1.296119e-08
-4.000000e-01 -3.600000e-01  1.245516e-08
-3.600000e-01 -3.200000e-01  1.178204e-08
-3.200000e-01 -2.800000e-01  1.133349e-08
-2.800000e-01 -2.400000e-01  1.086887e-08
-2.400000e-01 -2.000000e-01  1.021941e-08
-2.000000e-01 -1.600000e-01  9.696023e-09
-1.600000e-01 -1.200000e-01  9.207507e-09
-1.200000e-01 -8.000000e-02  8.497030e-09
-8.000000e-02 -4.000000e-02  8.089602e-09
-4.000000e-02  0.000000e+00  7.537596e-09
 0.000000e+00  4.000000e-02  7.107448e-09
 4.000000e-02  8.000000e-02  6.428669e-09
 8.000000e-02  1.200000e-01  6.002267e-09
 1.200000e-01  1.600000e-01  5.483354e-09
 1.600000e-01  2.000000e-01  5.158006e-09
 2.000000e-01  2.400000e-01  4.720553e-09
 2.400000e-01  2.800000e-01  4.259223e-09
 2.800000e-01  3.200000e-01  3.881639e-09
 3.200000e-01  3.600000e-01  3.502877e-09
 3.600000e-01  4.000000e-01  3.094969e-09
 4.000000e-01  4.400000e-01  2.735097e-09
 4.400000e-01  4.800000e-01  2.464378e-09
 4.800000e-01  5.200000e-01  2.139730e-09
 5.200000e-01  5.600000e-01  1.858279e-09
 5.600000e-01  6.000000e-01  1.652196e-09
 6.000000e-01  6.400000e-01  1.406580e-09
 6.400000e-01  6.800000e-01  1.236074e-09
 6.800000e-01  7.200000e-01  1.072457e-09
 7.200000e-01  7.600000e-01  9.059527e-10
 7.600000e-01  8.000000e-01  7.691606e-10
 8.000000e-01  8.400000e-01  6.636799e-10
 8.400000e-01  8.800000e-01  5.400880e-10
 8.800000e-01  9.200000e-01  4.586652e-10
 9.200000e-01  9.600000e-01  3.448631e-10
 9.600000e-01  1.000000e+00  2.868707e-10
 1.000000e+00  1.040000e+00  2.349925e-10
 1.040000e+00  1.080000e+00  1.873509e-10
 1.080000e+00  1.120000e+00  1.233720e-10
 1.120000e+00  1.160000e+00  1.267995e-10
 1.160000e+00  1.200000e+00  6.502668e-11
 1.200000e+00  1.240000e+00  7.009507e-11
 1.240000e+00  1.280000e+00  4.546260e-11
 1.280000e+00  1.320000e+00  3.800848e-11
 1.320000e+00  1.360000e+00  2.298140e-11
 1.360000e+00  1.400000e+00  2.218207e-11
 1.400000e+00  1.440000e+00  1.623851e-11
 1.440000e+00  1.480000e+00  7.856419e-12
 1.480000e+00  1.520000e+00  4.423761e-12
 1.520000e+00  1.560000e+00  3.334788e-12
 1.560000e+00  1.600000e+00  1.751300e-12
 1.600000e+00  1.640000e+00  6.521834e-13
 1.640000e+00  1.680000e+00  3.923350e-13
 1.680000e+00  1.720000e+00  1.147457e-13
 1.720000e+00  1.760000e+00  3.979317e-14
 1.760000e+00  1.800000e+00  5.576556e-17
 1.800000e+00  1.840000e+00  4.912701e-18
 1.840000e+00  1.880000e+00  8.646410e-23
 1.880000e+00  1.920000e+00  0.000000e+00
 1.920000e+00  1.960000e+00  0.000000e+00
 1.960000e+00  2.000000e+00  0.000000e+00
