 1.035142e-03	 1.479269e-07
 1.109175e-03	 1.593192e-07
 1.188502e-03	 1.715295e-07
 1.273503e-03	 1.847258e-07
 1.364583e-03	 1.989295e-07
 1.462177e-03	 2.142239e-07
 1.566751e-03	 2.306928e-07
 1.678804e-03	 2.484115e-07
 1.798871e-03	 2.674950e-07
 1.927525e-03	 2.880352e-07
 2.065380e-03	 3.101347e-07
 2.213095e-03	 3.339163e-07
 2.371374e-03	 3.595350e-07
 2.540973e-03	 3.870990e-07
 2.722701e-03	 4.167678e-07
 2.917427e-03	 4.486740e-07
 3.126079e-03	 4.830255e-07
 3.349654e-03	 5.199924e-07
 3.589219e-03	 5.597634e-07
 3.845918e-03	 6.025567e-07
 4.120975e-03	 6.485914e-07
 4.415704e-03	 6.981048e-07
 4.731513e-03	 7.513837e-07
 5.069907e-03	 8.086720e-07
 5.432503e-03	 8.703270e-07
 5.821032e-03	 9.366154e-07
 6.237348e-03	 1.007905e-06
 6.683439e-03	 1.084564e-06
 7.161434e-03	 1.167016e-06
 7.673615e-03	 1.255629e-06
 8.222426e-03	 1.350824e-06
 8.810489e-03	 1.453116e-06
 9.440609e-03	 1.563007e-06
 1.011579e-02	 1.681089e-06
 1.083927e-02	 1.807905e-06
 1.161449e-02	 1.944005e-06
 1.244515e-02	 2.090048e-06
 1.333521e-02	 2.246602e-06
 1.428894e-02	 2.414976e-06
 1.531087e-02	 2.594932e-06
 1.640590e-02	 2.787324e-06
 1.757924e-02	 2.993556e-06
 1.883649e-02	 3.214072e-06
 2.018366e-02	 3.449678e-06
 2.162719e-02	 3.700989e-06
 2.317395e-02	 3.968888e-06
 2.483133e-02	 4.253909e-06
 2.660725e-02	 4.556772e-06
 2.851018e-02	 4.877881e-06
 3.054921e-02	 5.217529e-06
 3.273407e-02	 5.575790e-06
 3.507519e-02	 5.952961e-06
 3.758374e-02	 6.348161e-06
 4.027170e-02	 6.760640e-06
 4.315191e-02	 7.188969e-06
 4.623810e-02	 7.631175e-06
 4.954502e-02	 8.084638e-06
 5.308844e-02	 8.545438e-06
 5.688529e-02	 9.008778e-06
 6.095369e-02	 9.469444e-06
 6.531306e-02	 9.918841e-06
 6.998420e-02	 1.034834e-05
 7.498942e-02	 1.074705e-05
 8.035261e-02	 1.110397e-05
 8.609938e-02	 1.140400e-05
 9.225714e-02	 1.163354e-05
 9.885531e-02	 1.177376e-05
 1.059254e-01	 1.181933e-05
 1.135011e-01	 1.176175e-05
 1.216186e-01	 1.156473e-05
 1.303167e-01	 1.121102e-05
 1.396368e-01	 1.068976e-05
 1.496236e-01	 9.994952e-06
 1.603245e-01	 9.129956e-06
 1.717908e-01	 8.107560e-06
 1.840772e-01	 6.953991e-06
 1.972423e-01	 5.715266e-06
 2.113489e-01	 4.457123e-06
 2.264644e-01	 3.191339e-06
 2.426610e-01	 1.982544e-06
 2.600160e-01	 8.978901e-07
 2.786121e-01	-1.023774e-08
 2.985383e-01	-7.161387e-07
 3.198895e-01	-1.197441e-06
 3.427678e-01	-1.454138e-06
 3.672823e-01	-1.516784e-06
 3.935501e-01	-1.419067e-06
 4.216965e-01	-1.212051e-06
 4.518559e-01	-9.507129e-07
 4.841724e-01	-6.842554e-07
 5.188000e-01	-4.503151e-07
 5.559043e-01	-2.667223e-07
 5.956621e-01	-1.418115e-07
 6.382635e-01	-6.505730e-08
 6.839116e-01	-2.552924e-08
 7.328245e-01	-8.265885e-09
 7.852356e-01	-2.027046e-09
 8.413951e-01	-3.520043e-10
 9.015711e-01	-2.276850e-11
