 1.035142e-03	 1.582476e-07
 1.109175e-03	 1.695640e-07
 1.188502e-03	 1.816894e-07
 1.273503e-03	 1.946816e-07
 1.364583e-03	 2.086025e-07
 1.462177e-03	 2.235185e-07
 1.566751e-03	 2.395004e-07
 1.678804e-03	 2.566245e-07
 1.798871e-03	 2.749722e-07
 1.927525e-03	 2.946308e-07
 2.065380e-03	 3.156936e-07
 2.213095e-03	 3.382608e-07
 2.371374e-03	 3.624394e-07
 2.540973e-03	 3.883442e-07
 2.722701e-03	 4.160978e-07
 2.917427e-03	 4.458316e-07
 3.126079e-03	 4.776862e-07
 3.349654e-03	 5.118118e-07
 3.589219e-03	 5.483693e-07
 3.845918e-03	 5.875305e-07
 4.120975e-03	 6.294793e-07
 4.415704e-03	 6.744118e-07
 4.731513e-03	 7.225378e-07
 5.069907e-03	 7.740810e-07
 5.432503e-03	 8.292802e-07
 5.821032e-03	 8.883897e-07
 6.237348e-03	 9.516807e-07
 6.683439e-03	 1.019442e-06
 7.161434e-03	 1.091979e-06
 7.673615e-03	 1.169619e-06
 8.222426e-03	 1.252707e-06
 8.810489e-03	 1.341608e-06
 9.440609e-03	 1.436708e-06
 1.011579e-02	 1.538414e-06
 1.083927e-02	 1.647155e-06
 1.161449e-02	 1.763378e-06
 1.244515e-02	 1.887551e-06
 1.333521e-02	 2.020160e-06
 1.428894e-02	 2.161708e-06
 1.531087e-02	 2.312710e-06
 1.640590e-02	 2.473690e-06
 1.757924e-02	 2.645175e-06
 1.883649e-02	 2.827690e-06
 2.018366e-02	 3.021746e-06
 2.162719e-02	 3.227828e-06
 2.317395e-02	 3.446383e-06
 2.483133e-02	 3.677800e-06
 2.660725e-02	 3.922385e-06
 2.851018e-02	 4.180336e-06
 3.054921e-02	 4.451709e-06
 3.273407e-02	 4.736375e-06
 3.507519e-02	 5.033972e-06
 3.758374e-02	 5.343850e-06
 4.027170e-02	 5.665000e-06
 4.315191e-02	 5.995980e-06
 4.623810e-02	 6.334830e-06
 4.954502e-02	 6.678968e-06
 5.308844e-02	 7.025095e-06
 5.688529e-02	 7.369082e-06
 6.095369e-02	 7.705871e-06
 6.531306e-02	 8.029371e-06
 6.998420e-02	 8.332379e-06
 7.498942e-02	 8.606562e-06
 8.035261e-02	 8.842473e-06
 8.609938e-02	 9.029634e-06
 9.225714e-02	 9.156798e-06
 9.885531e-02	 9.212350e-06
 1.059254e-01	 9.185205e-06
 1.135011e-01	 9.064035e-06
 1.216186e-01	 8.838245e-06
 1.303167e-01	 8.500928e-06
 1.396368e-01	 8.049067e-06
 1.496236e-01	 7.484731e-06
 1.603245e-01	 6.816206e-06
 1.717908e-01	 6.058767e-06
 1.840772e-01	 5.234915e-06
 1.972423e-01	 4.374170e-06
 2.113489e-01	 3.510475e-06
 2.264644e-01	 2.676656e-06
 2.426610e-01	 1.906473e-06
 2.600160e-01	 1.231083e-06
 2.786121e-01	 6.720106e-07
 2.985383e-01	 2.409290e-07
 3.198895e-01	-6.106625e-08
 3.427678e-01	-2.445685e-07
 3.672823e-01	-3.298438e-07
 3.935501e-01	-3.414940e-07
 4.216965e-01	-3.053796e-07
 4.518559e-01	-2.453131e-07
 4.841724e-01	-1.799846e-07
 5.188000e-01	-1.216865e-07
 5.559043e-01	-7.561533e-08
 5.956621e-01	-4.334295e-08
 6.382635e-01	-2.218070e-08
 6.839116e-01	-9.964956e-09
 7.328245e-01	-3.712298e-09
 7.852356e-01	-1.048614e-09
 8.413951e-01	-1.902745e-10
 9.015711e-01	-1.817218e-11
