 1.035142e-03	 1.418857e-07
 1.109175e-03	 1.528078e-07
 1.188502e-03	 1.645691e-07
 1.273503e-03	 1.772243e-07
 1.364583e-03	 1.908583e-07
 1.462177e-03	 2.055666e-07
 1.566751e-03	 2.213641e-07
 1.678804e-03	 2.383727e-07
 1.798871e-03	 2.566741e-07
 1.927525e-03	 2.763737e-07
 2.065380e-03	 2.975631e-07
 2.213095e-03	 3.203837e-07
 2.371374e-03	 3.449350e-07
 2.540973e-03	 3.713632e-07
 2.722701e-03	 3.995018e-07
 2.917427e-03	 4.301045e-07
 3.126079e-03	 4.632383e-07
 3.349654e-03	 4.984769e-07
 3.589219e-03	 5.365488e-07
 3.845918e-03	 5.776043e-07
 4.120975e-03	 6.219127e-07
 4.415704e-03	 6.693978e-07
 4.731513e-03	 7.204937e-07
 5.069907e-03	 7.754175e-07
 5.432503e-03	 8.345297e-07
 5.821032e-03	 8.980581e-07
 6.237348e-03	 9.663831e-07
 6.683439e-03	 1.039840e-06
 7.161434e-03	 1.118829e-06
 7.673615e-03	 1.203736e-06
 8.222426e-03	 1.295043e-06
 8.810489e-03	 1.393110e-06
 9.440609e-03	 1.498769e-06
 1.011579e-02	 1.611649e-06
 1.083927e-02	 1.733261e-06
 1.161449e-02	 1.863771e-06
 1.244515e-02	 2.003790e-06
 1.333521e-02	 2.153994e-06
 1.428894e-02	 2.315024e-06
 1.531087e-02	 2.487697e-06
 1.640590e-02	 2.672706e-06
 1.757924e-02	 2.870498e-06
 1.883649e-02	 3.082005e-06
 2.018366e-02	 3.307979e-06
 2.162719e-02	 3.549197e-06
 2.317395e-02	 3.806275e-06
 2.483133e-02	 4.080135e-06
 2.660725e-02	 4.371131e-06
 2.851018e-02	 4.679674e-06
 3.054921e-02	 5.006290e-06
 3.273407e-02	 5.351070e-06
 3.507519e-02	 5.713984e-06
 3.758374e-02	 6.094749e-06
 4.027170e-02	 6.492544e-06
 4.315191e-02	 6.906409e-06
 4.623810e-02	 7.333748e-06
 4.954502e-02	 7.772703e-06
 5.308844e-02	 8.219468e-06
 5.688529e-02	 8.669988e-06
 6.095369e-02	 9.118485e-06
 6.531306e-02	 9.557826e-06
 6.998420e-02	 9.979461e-06
 7.498942e-02	 1.037369e-05
 8.035261e-02	 1.072924e-05
 8.609938e-02	 1.103113e-05
 9.225714e-02	 1.126605e-05
 9.885531e-02	 1.141772e-05
 1.059254e-01	 1.147998e-05
 1.135011e-01	 1.144296e-05
 1.216186e-01	 1.126971e-05
 1.303167e-01	 1.094430e-05
 1.396368e-01	 1.045386e-05
 1.496236e-01	 9.791389e-06
 1.603245e-01	 8.959305e-06
 1.717908e-01	 7.966746e-06
 1.840772e-01	 6.838247e-06
 1.972423e-01	 5.620928e-06
 2.113489e-01	 4.381371e-06
 2.264644e-01	 3.123001e-06
 2.426610e-01	 1.910444e-06
 2.600160e-01	 8.132132e-07
 2.786121e-01	-1.109140e-07
 2.985383e-01	-8.354057e-07
 3.198895e-01	-1.334334e-06
 3.427678e-01	-1.603147e-06
 3.672823e-01	-1.668463e-06
 3.935501e-01	-1.562419e-06
 4.216965e-01	-1.337475e-06
 4.518559e-01	-1.055682e-06
 4.841724e-01	-7.657681e-07
 5.188000e-01	-5.059076e-07
 5.559043e-01	-3.002538e-07
 5.956621e-01	-1.598096e-07
 6.382635e-01	-7.356336e-08
 6.839116e-01	-2.878814e-08
 7.328245e-01	-9.198363e-09
 7.852356e-01	-2.236674e-09
 8.413951e-01	-3.905272e-10
 9.015711e-01	-2.673354e-11
