 1.035142e-03	 1.764390e-07
 1.109175e-03	 1.890565e-07
 1.188502e-03	 2.025761e-07
 1.273503e-03	 2.170622e-07
 1.364583e-03	 2.325838e-07
 1.462177e-03	 2.492150e-07
 1.566751e-03	 2.670349e-07
 1.678804e-03	 2.861285e-07
 1.798871e-03	 3.065865e-07
 1.927525e-03	 3.285064e-07
 2.065380e-03	 3.519924e-07
 2.213095e-03	 3.771561e-07
 2.371374e-03	 4.041171e-07
 2.540973e-03	 4.330033e-07
 2.722701e-03	 4.639517e-07
 2.917427e-03	 4.971090e-07
 3.126079e-03	 5.326322e-07
 3.349654e-03	 5.706891e-07
 3.589219e-03	 6.114594e-07
 3.845918e-03	 6.551352e-07
 4.120975e-03	 7.019220e-07
 4.415704e-03	 7.520392e-07
 4.731513e-03	 8.057215e-07
 5.069907e-03	 8.632194e-07
 5.432503e-03	 9.248003e-07
 5.821032e-03	 9.907497e-07
 6.237348e-03	 1.061372e-06
 6.683439e-03	 1.136990e-06
 7.161434e-03	 1.217950e-06
 7.673615e-03	 1.304618e-06
 8.222426e-03	 1.397384e-06
 8.810489e-03	 1.496660e-06
 9.440609e-03	 1.602884e-06
 1.011579e-02	 1.716518e-06
 1.083927e-02	 1.838048e-06
 1.161449e-02	 1.967988e-06
 1.244515e-02	 2.106873e-06
 1.333521e-02	 2.255264e-06
 1.428894e-02	 2.413743e-06
 1.531087e-02	 2.582913e-06
 1.640590e-02	 2.763391e-06
 1.757924e-02	 2.955807e-06
 1.883649e-02	 3.160796e-06
 2.018366e-02	 3.378986e-06
 2.162719e-02	 3.610995e-06
 2.317395e-02	 3.857409e-06
 2.483133e-02	 4.118769e-06
 2.660725e-02	 4.395546e-06
 2.851018e-02	 4.688120e-06
 3.054921e-02	 4.996739e-06
 3.273407e-02	 5.321480e-06
 3.507519e-02	 5.662206e-06
 3.758374e-02	 6.018498e-06
 4.027170e-02	 6.389598e-06
 4.315191e-02	 6.774312e-06
 4.623810e-02	 7.170935e-06
 4.954502e-02	 7.577136e-06
 5.308844e-02	 7.989840e-06
 5.688529e-02	 8.405112e-06
 6.095369e-02	 8.818006e-06
 6.531306e-02	 9.222420e-06
 6.998420e-02	 9.611018e-06
 7.498942e-02	 9.975118e-06
 8.035261e-02	 1.030463e-05
 8.609938e-02	 1.058810e-05
 9.225714e-02	 1.081292e-05
 9.885531e-02	 1.096570e-05
 1.059254e-01	 1.103415e-05
 1.135011e-01	 1.100226e-05
 1.216186e-01	 1.085158e-05
 1.303167e-01	 1.056906e-05
 1.396368e-01	 1.014488e-05
 1.496236e-01	 9.574379e-06
 1.603245e-01	 8.859693e-06
 1.717908e-01	 8.011413e-06
 1.840772e-01	 7.049065e-06
 1.972423e-01	 6.004946e-06
 2.113489e-01	 4.920215e-06
 2.264644e-01	 3.830401e-06
 2.426610e-01	 2.786476e-06
 2.600160e-01	 1.838866e-06
 2.786121e-01	 1.025723e-06
 2.985383e-01	 3.761678e-07
 3.198895e-01	-9.755491e-08
 3.427678e-01	-3.986072e-07
 3.672823e-01	-5.459402e-07
 3.935501e-01	-5.704283e-07
 4.216965e-01	-5.135847e-07
 4.518559e-01	-4.139919e-07
 4.841724e-01	-3.019329e-07
 5.188000e-01	-2.002761e-07
 5.559043e-01	-1.210485e-07
 5.956621e-01	-6.742983e-08
 6.382635e-01	-3.399564e-08
 6.839116e-01	-1.528908e-08
 7.328245e-01	-5.835775e-09
 7.852356e-01	-1.737159e-09
 8.413951e-01	-3.406639e-10
 9.015711e-01	-3.250386e-11
