 1.035142e-03	 1.260837e-07
 1.109175e-03	 1.354612e-07
 1.188502e-03	 1.455518e-07
 1.273503e-03	 1.563841e-07
 1.364583e-03	 1.679862e-07
 1.462177e-03	 1.804886e-07
 1.566751e-03	 1.938623e-07
 1.678804e-03	 2.082743e-07
 1.798871e-03	 2.238012e-07
 1.927525e-03	 2.404250e-07
 2.065380e-03	 2.583214e-07
 2.213095e-03	 2.775098e-07
 2.371374e-03	 2.981710e-07
 2.540973e-03	 3.202044e-07
 2.722701e-03	 3.441505e-07
 2.917427e-03	 3.696773e-07
 3.126079e-03	 3.971409e-07
 3.349654e-03	 4.265870e-07
 3.589219e-03	 4.583097e-07
 3.845918e-03	 4.922397e-07
 4.120975e-03	 5.288067e-07
 4.415704e-03	 5.680100e-07
 4.731513e-03	 6.101128e-07
 5.069907e-03	 6.553075e-07
 5.432503e-03	 7.038844e-07
 5.821032e-03	 7.560577e-07
 6.237348e-03	 8.120036e-07
 6.683439e-03	 8.720852e-07
 7.161434e-03	 9.366438e-07
 7.673615e-03	 1.005785e-06
 8.222426e-03	 1.080173e-06
 8.810489e-03	 1.159823e-06
 9.440609e-03	 1.245349e-06
 1.011579e-02	 1.337010e-06
 1.083927e-02	 1.435468e-06
 1.161449e-02	 1.540806e-06
 1.244515e-02	 1.653643e-06
 1.333521e-02	 1.774739e-06
 1.428894e-02	 1.904433e-06
 1.531087e-02	 2.043357e-06
 1.640590e-02	 2.191840e-06
 1.757924e-02	 2.350737e-06
 1.883649e-02	 2.520361e-06
 2.018366e-02	 2.701524e-06
 2.162719e-02	 2.894862e-06
 2.317395e-02	 3.101169e-06
 2.483133e-02	 3.320492e-06
 2.660725e-02	 3.554066e-06
 2.851018e-02	 3.801580e-06
 3.054921e-02	 4.064098e-06
 3.273407e-02	 4.341327e-06
 3.507519e-02	 4.634190e-06
 3.758374e-02	 4.941281e-06
 4.027170e-02	 5.264465e-06
 4.315191e-02	 5.601081e-06
 4.623810e-02	 5.950713e-06
 4.954502e-02	 6.311864e-06
 5.308844e-02	 6.682975e-06
 5.688529e-02	 7.059691e-06
 6.095369e-02	 7.439422e-06
 6.531306e-02	 7.818267e-06
 6.998420e-02	 8.187189e-06
 7.498942e-02	 8.541740e-06
 8.035261e-02	 8.872436e-06
 8.609938e-02	 9.168873e-06
 9.225714e-02	 9.419807e-06
 9.885531e-02	 9.611778e-06
 1.059254e-01	 9.744086e-06
 1.135011e-01	 9.814032e-06
 1.216186e-01	 9.777445e-06
 1.303167e-01	 9.617100e-06
 1.396368e-01	 9.316409e-06
 1.496236e-01	 8.861258e-06
 1.603245e-01	 8.245270e-06
 1.717908e-01	 7.465971e-06
 1.840772e-01	 6.532332e-06
 1.972423e-01	 5.469216e-06
 2.113489e-01	 4.363311e-06
 2.264644e-01	 3.197148e-06
 2.426610e-01	 2.032431e-06
 2.600160e-01	 9.410025e-07
 2.786121e-01	-1.342493e-08
 2.985383e-01	-7.935869e-07
 3.198895e-01	-1.363860e-06
 3.427678e-01	-1.701972e-06
 3.672823e-01	-1.824904e-06
 3.935501e-01	-1.750670e-06
 4.216965e-01	-1.536116e-06
 4.518559e-01	-1.242244e-06
 4.841724e-01	-9.207989e-07
 5.188000e-01	-6.197561e-07
 5.559043e-01	-3.727652e-07
 5.956621e-01	-1.999802e-07
 6.382635e-01	-9.276678e-08
 6.839116e-01	-3.608704e-08
 7.328245e-01	-1.126862e-08
 7.852356e-01	-2.641688e-09
 8.413951e-01	-4.554451e-10
 9.015711e-01	-3.550910e-11
