 1.035142e-03	 1.393822e-07
 1.109175e-03	 1.499676e-07
 1.188502e-03	 1.613164e-07
 1.273503e-03	 1.735158e-07
 1.364583e-03	 1.866363e-07
 1.462177e-03	 2.007127e-07
 1.566751e-03	 2.159289e-07
 1.678804e-03	 2.322455e-07
 1.798871e-03	 2.497953e-07
 1.927525e-03	 2.686658e-07
 2.065380e-03	 2.889561e-07
 2.213095e-03	 3.107845e-07
 2.371374e-03	 3.341877e-07
 2.540973e-03	 3.593920e-07
 2.722701e-03	 3.864955e-07
 2.917427e-03	 4.156622e-07
 3.126079e-03	 4.470124e-07
 3.349654e-03	 4.807174e-07
 3.589219e-03	 5.169389e-07
 3.845918e-03	 5.558877e-07
 4.120975e-03	 5.977762e-07
 4.415704e-03	 6.427545e-07
 4.731513e-03	 6.910679e-07
 5.069907e-03	 7.430305e-07
 5.432503e-03	 7.988821e-07
 5.821032e-03	 8.588808e-07
 6.237348e-03	 9.233765e-07
 6.683439e-03	 9.926323e-07
 7.161434e-03	 1.067041e-06
 7.673615e-03	 1.146979e-06
 8.222426e-03	 1.232853e-06
 8.810489e-03	 1.325022e-06
 9.440609e-03	 1.424189e-06
 1.011579e-02	 1.530179e-06
 1.083927e-02	 1.644156e-06
 1.161449e-02	 1.766407e-06
 1.244515e-02	 1.897478e-06
 1.333521e-02	 2.037978e-06
 1.428894e-02	 2.188430e-06
 1.531087e-02	 2.349593e-06
 1.640590e-02	 2.522103e-06
 1.757924e-02	 2.706522e-06
 1.883649e-02	 2.903577e-06
 2.018366e-02	 3.113953e-06
 2.162719e-02	 3.338329e-06
 2.317395e-02	 3.577479e-06
 2.483133e-02	 3.831793e-06
 2.660725e-02	 4.101821e-06
 2.851018e-02	 4.388222e-06
 3.054921e-02	 4.691086e-06
 3.273407e-02	 5.010611e-06
 3.507519e-02	 5.346788e-06
 3.758374e-02	 5.699277e-06
 4.027170e-02	 6.067394e-06
 4.315191e-02	 6.449810e-06
 4.623810e-02	 6.845057e-06
 4.954502e-02	 7.250667e-06
 5.308844e-02	 7.664168e-06
 5.688529e-02	 8.080488e-06
 6.095369e-02	 8.493903e-06
 6.531306e-02	 8.899594e-06
 6.998420e-02	 9.289346e-06
 7.498942e-02	 9.654804e-06
 8.035261e-02	 9.983500e-06
 8.609938e-02	 1.026395e-05
 9.225714e-02	 1.048345e-05
 9.885531e-02	 1.062697e-05
 1.059254e-01	 1.068761e-05
 1.135011e-01	 1.065563e-05
 1.216186e-01	 1.049905e-05
 1.303167e-01	 1.020411e-05
 1.396368e-01	 9.759622e-06
 1.496236e-01	 9.158197e-06
 1.603245e-01	 8.402480e-06
 1.717908e-01	 7.500585e-06
 1.840772e-01	 6.475003e-06
 1.972423e-01	 5.365920e-06
 2.113489e-01	 4.231360e-06
 2.264644e-01	 3.077616e-06
 2.426610e-01	 1.962924e-06
 2.600160e-01	 9.506844e-07
 2.786121e-01	 9.126874e-08
 2.985383e-01	-5.889863e-07
 3.198895e-01	-1.066235e-06
 3.427678e-01	-1.335725e-06
 3.672823e-01	-1.419702e-06
 3.935501e-01	-1.346658e-06
 4.216965e-01	-1.162953e-06
 4.518559e-01	-9.239392e-07
 4.841724e-01	-6.736411e-07
 5.188000e-01	-4.469527e-07
 5.559043e-01	-2.663054e-07
 5.956621e-01	-1.422252e-07
 6.382635e-01	-6.571496e-08
 6.839116e-01	-2.581027e-08
 7.328245e-01	-8.276850e-09
 7.852356e-01	-2.022249e-09
 8.413951e-01	-3.517973e-10
 9.015711e-01	-2.372433e-11
