 1.035142e-03	 9.749063e-08
 1.109175e-03	 1.044623e-07
 1.188502e-03	 1.119323e-07
 1.273503e-03	 1.199364e-07
 1.364583e-03	 1.285126e-07
 1.462177e-03	 1.377018e-07
 1.566751e-03	 1.475478e-07
 1.678804e-03	 1.580974e-07
 1.798871e-03	 1.694008e-07
 1.927525e-03	 1.815119e-07
 2.065380e-03	 1.944881e-07
 2.213095e-03	 2.083911e-07
 2.371374e-03	 2.232870e-07
 2.540973e-03	 2.392463e-07
 2.722701e-03	 2.563447e-07
 2.917427e-03	 2.746631e-07
 3.126079e-03	 2.942881e-07
 3.349654e-03	 3.153124e-07
 3.589219e-03	 3.378351e-07
 3.845918e-03	 3.619620e-07
 4.120975e-03	 3.878065e-07
 4.415704e-03	 4.154896e-07
 4.731513e-03	 4.451404e-07
 5.069907e-03	 4.768969e-07
 5.432503e-03	 5.109063e-07
 5.821032e-03	 5.473256e-07
 6.237348e-03	 5.863218e-07
 6.683439e-03	 6.280729e-07
 7.161434e-03	 6.727682e-07
 7.673615e-03	 7.206085e-07
 8.222426e-03	 7.718070e-07
 8.810489e-03	 8.265895e-07
 9.440609e-03	 8.851942e-07
 1.011579e-02	 9.478728e-07
 1.083927e-02	 1.014890e-06
 1.161449e-02	 1.086522e-06
 1.244515e-02	 1.163059e-06
 1.333521e-02	 1.244803e-06
 1.428894e-02	 1.332064e-06
 1.531087e-02	 1.425163e-06
 1.640590e-02	 1.524425e-06
 1.757924e-02	 1.630179e-06
 1.883649e-02	 1.742753e-06
 2.018366e-02	 1.862466e-06
 2.162719e-02	 1.989624e-06
 2.317395e-02	 2.124511e-06
 2.483133e-02	 2.267375e-06
 2.660725e-02	 2.418417e-06
 2.851018e-02	 2.577772e-06
 3.054921e-02	 2.745492e-06
 3.273407e-02	 2.921516e-06
 3.507519e-02	 3.105645e-06
 3.758374e-02	 3.297506e-06
 4.027170e-02	 3.496509e-06
 4.315191e-02	 3.701802e-06
 4.623810e-02	 3.912220e-06
 4.954502e-02	 4.126220e-06
 5.308844e-02	 4.341821e-06
 5.688529e-02	 4.556537e-06
 6.095369e-02	 4.767310e-06
 6.531306e-02	 4.970447e-06
 6.998420e-02	 5.161567e-06
 7.498942e-02	 5.335582e-06
 8.035261e-02	 5.486703e-06
 8.609938e-02	 5.608479e-06
 9.225714e-02	 5.693947e-06
 9.885531e-02	 5.735870e-06
 1.059254e-01	 5.727274e-06
 1.135011e-01	 5.660951e-06
 1.216186e-01	 5.530046e-06
 1.303167e-01	 5.329886e-06
 1.396368e-01	 5.058104e-06
 1.496236e-01	 4.715399e-06
 1.603245e-01	 4.306276e-06
 1.717908e-01	 3.839579e-06
 1.840772e-01	 3.328726e-06
 1.972423e-01	 2.791688e-06
 2.113489e-01	 2.249449e-06
 2.264644e-01	 1.722580e-06
 2.426610e-01	 1.232624e-06
 2.600160e-01	 7.998972e-07
 2.786121e-01	 4.389326e-07
 2.985383e-01	 1.582364e-07
 3.198895e-01	-4.033906e-08
 3.427678e-01	-1.625294e-07
 3.672823e-01	-2.205635e-07
 3.935501e-01	-2.298133e-07
 4.216965e-01	-2.068509e-07
 4.518559e-01	-1.672658e-07
 4.841724e-01	-1.235433e-07
 5.188000e-01	-8.408887e-08
 5.559043e-01	-5.260408e-08
 5.956621e-01	-3.035501e-08
 6.382635e-01	-1.563751e-08
 6.839116e-01	-7.071571e-09
 7.328245e-01	-2.651499e-09
 7.852356e-01	-7.537466e-10
 8.413951e-01	-1.376253e-10
 9.015711e-01	-1.322438e-11
