-1.000000e+00 -9.800000e-01  4.530848e-11
-9.800000e-01 -9.600000e-01  8.445088e-10
-9.600000e-01 -9.400000e-01  3.391424e-09
-9.400000e-01 -9.200000e-01  7.244224e-09
-9.200000e-01 -9.000000e-01  1.177763e-08
-9.000000e-01 -8.800000e-01  1.545874e-08
-8.800000e-01 -8.600000e-01  1.878141e-08
-8.600000e-01 -8.400000e-01  2.154053e-08
-8.400000e-01 -8.200000e-01  2.360442e-08
-8.200000e-01 -8.000000e-01  2.485570e-08
-8.000000e-01 -7.800000e-01  2.587213e-08
-7.800000e-01 -7.600000e-01  2.626912e-08
-7.600000e-01 -7.400000e-01  2.643981e-08
-7.400000e-01 -7.200000e-01  2.643295e-08
-7.200000e-01 -7.000000e-01  2.655770e-08
-7.000000e-01 -6.800000e-01  2.632576e-08
-6.800000e-01 -6.600000e-01  2.612441e-08
-6.600000e-01 -6.400000e-01  2.549182e-08
-6.400000e-01 -6.200000e-01  2.498318e-08
-6.200000e-01 -6.000000e-01  2.492410e-08
-6.000000e-01 -5.800000e-01  2.447753e-08
-5.800000e-01 -5.600000e-01  2.436302e-08
-5.600000e-01 -5.400000e-01  2.404745e-08
-5.400000e-01 -5.200000e-01  2.371207e-08
-5.200000e-01 -5.000000e-01  2.342138e-08
-5.000000e-01 -4.800000e-01  2.297247e-08
-4.800000e-01 -4.600000e-01  2.306980e-08
-4.600000e-01 -4.400000e-01  2.289466e-08
-4.400000e-01 -4.200000e-01  2.289580e-08
-4.200000e-01 -4.000000e-01  2.246929e-08
-4.000000e-01 -3.800000e-01  2.248078e-08
-3.800000e-01 -3.600000e-01  2.223237e-08
-3.600000e-01 -3.400000e-01  2.218975e-08
-3.400000e-01 -3.200000e-01  2.230054e-08
-3.200000e-01 -3.000000e-01  2.197395e-08
-3.000000e-01 -2.800000e-01  2.188323e-08
-2.800000e-01 -2.600000e-01  2.172621e-08
-2.600000e-01 -2.400000e-01  2.135294e-08
-2.400000e-01 -2.200000e-01  2.083602e-08
-2.200000e-01 -2.000000e-01  2.052889e-08
-2.000000e-01 -1.800000e-01  2.008726e-08
-1.800000e-01 -1.600000e-01  1.955398e-08
-1.600000e-01 -1.400000e-01  1.860245e-08
-1.400000e-01 -1.200000e-01  1.809637e-08
-1.200000e-01 -1.000000e-01  1.705484e-08
-1.000000e-01 -8.000000e-02  1.634178e-08
-8.000000e-02 -6.000000e-02  1.515535e-08
-6.000000e-02 -4.000000e-02  1.418696e-08
-4.000000e-02 -2.000000e-02  1.269175e-08
-2.000000e-02  0.000000e+00  1.179651e-08
 0.000000e+00  2.000000e-02  1.050116e-08
 2.000000e-02  4.000000e-02  9.190392e-09
 4.000000e-02  6.000000e-02  8.109946e-09
 6.000000e-02  8.000000e-02  7.126699e-09
 8.000000e-02  1.000000e-01  6.091398e-09
 1.000000e-01  1.200000e-01  5.166966e-09
 1.200000e-01  1.400000e-01  4.328021e-09
 1.400000e-01  1.600000e-01  3.523172e-09
 1.600000e-01  1.800000e-01  2.908238e-09
 1.800000e-01  2.000000e-01  2.425332e-09
 2.000000e-01  2.200000e-01  1.933204e-09
 2.200000e-01  2.400000e-01  1.633102e-09
 2.400000e-01  2.600000e-01  1.304299e-09
 2.600000e-01  2.800000e-01  9.963957e-10
 2.800000e-01  3.000000e-01  8.238763e-10
 3.000000e-01  3.200000e-01  6.805494e-10
 3.200000e-01  3.400000e-01  5.266054e-10
 3.400000e-01  3.600000e-01  3.968354e-10
 3.600000e-01  3.800000e-01  3.399569e-10
 3.800000e-01  4.000000e-01  2.411279e-10
 4.000000e-01  4.200000e-01  2.245649e-10
 4.200000e-01  4.400000e-01  1.396228e-10
 4.400000e-01  4.600000e-01  1.201921e-10
 4.600000e-01  4.800000e-01  8.712063e-11
 4.800000e-01  5.000000e-01  6.920144e-11
 5.000000e-01  5.200000e-01  6.140246e-11
 5.200000e-01  5.400000e-01  4.704168e-11
 5.400000e-01  5.600000e-01  3.451482e-11
 5.600000e-01  5.800000e-01  2.486270e-11
 5.800000e-01  6.000000e-01  2.777699e-11
 6.000000e-01  6.200000e-01  1.569371e-11
 6.200000e-01  6.400000e-01  1.358199e-11
 6.400000e-01  6.600000e-01  9.782568e-12
 6.600000e-01  6.800000e-01  6.219418e-12
 6.800000e-01  7.000000e-01  6.000793e-12
 7.000000e-01  7.200000e-01  3.179435e-12
 7.200000e-01  7.400000e-01  1.489289e-12
 7.400000e-01  7.600000e-01  1.958984e-12
 7.600000e-01  7.800000e-01  8.961223e-13
 7.800000e-01  8.000000e-01  7.269197e-13
 8.000000e-01  8.200000e-01  5.125194e-13
 8.200000e-01  8.400000e-01  3.111917e-13
 8.400000e-01  8.600000e-01  1.183119e-13
 8.600000e-01  8.800000e-01  9.595940e-14
 8.800000e-01  9.000000e-01  8.222988e-15
 9.000000e-01  9.200000e-01  1.542894e-15
 9.200000e-01  9.400000e-01  9.639504e-17
 9.400000e-01  9.600000e-01  2.311063e-18
 9.600000e-01  9.800000e-01  3.484456e-20
 9.800000e-01  1.000000e+00  1.948818e-28
