 1.035142e-03	 1.305453e-07
 1.109175e-03	 1.408503e-07
 1.188502e-03	 1.519869e-07
 1.273503e-03	 1.639496e-07
 1.364583e-03	 1.769409e-07
 1.462177e-03	 1.908273e-07
 1.566751e-03	 2.059109e-07
 1.678804e-03	 2.220954e-07
 1.798871e-03	 2.395413e-07
 1.927525e-03	 2.583781e-07
 2.065380e-03	 2.786448e-07
 2.213095e-03	 3.004408e-07
 2.371374e-03	 3.239948e-07
 2.540973e-03	 3.493885e-07
 2.722701e-03	 3.768863e-07
 2.917427e-03	 4.062550e-07
 3.126079e-03	 4.381552e-07
 3.349654e-03	 4.723030e-07
 3.589219e-03	 5.091750e-07
 3.845918e-03	 5.489141e-07
 4.120975e-03	 5.917354e-07
 4.415704e-03	 6.380758e-07
 4.731513e-03	 6.877287e-07
 5.069907e-03	 7.412833e-07
 5.432503e-03	 7.988660e-07
 5.821032e-03	 8.609581e-07
 6.237348e-03	 9.277552e-07
 6.683439e-03	 9.991021e-07
 7.161434e-03	 1.077109e-06
 7.673615e-03	 1.160392e-06
 8.222426e-03	 1.250135e-06
 8.810489e-03	 1.346691e-06
 9.440609e-03	 1.450510e-06
 1.011579e-02	 1.562115e-06
 1.083927e-02	 1.682233e-06
 1.161449e-02	 1.811126e-06
 1.244515e-02	 1.949794e-06
 1.333521e-02	 2.098807e-06
 1.428894e-02	 2.258522e-06
 1.531087e-02	 2.429880e-06
 1.640590e-02	 2.613286e-06
 1.757924e-02	 2.809550e-06
 1.883649e-02	 3.021302e-06
 2.018366e-02	 3.247221e-06
 2.162719e-02	 3.487944e-06
 2.317395e-02	 3.745257e-06
 2.483133e-02	 4.019748e-06
 2.660725e-02	 4.311384e-06
 2.851018e-02	 4.621151e-06
 3.054921e-02	 4.950183e-06
 3.273407e-02	 5.297355e-06
 3.507519e-02	 5.663757e-06
 3.758374e-02	 6.049138e-06
 4.027170e-02	 6.451832e-06
 4.315191e-02	 6.871531e-06
 4.623810e-02	 7.306707e-06
 4.954502e-02	 7.753093e-06
 5.308844e-02	 8.209531e-06
 5.688529e-02	 8.671057e-06
 6.095369e-02	 9.131234e-06
 6.531306e-02	 9.584001e-06
 6.998420e-02	 1.001978e-05
 7.498942e-02	 1.042939e-05
 8.035261e-02	 1.079846e-05
 8.609938e-02	 1.111578e-05
 9.225714e-02	 1.136589e-05
 9.885531e-02	 1.152817e-05
 1.059254e-01	 1.160760e-05
 1.135011e-01	 1.160577e-05
 1.216186e-01	 1.146137e-05
 1.303167e-01	 1.115655e-05
 1.396368e-01	 1.067313e-05
 1.496236e-01	 1.000170e-05
 1.603245e-01	 9.140282e-06
 1.717908e-01	 8.097975e-06
 1.840772e-01	 6.894605e-06
 1.972423e-01	 5.580975e-06
 2.113489e-01	 4.254271e-06
 2.264644e-01	 2.891881e-06
 2.426610e-01	 1.568426e-06
 2.600160e-01	 3.673470e-07
 2.786121e-01	-6.404220e-07
 2.985383e-01	-1.426314e-06
 3.198895e-01	-1.955839e-06
 3.427678e-01	-2.216032e-06
 3.672823e-01	-2.246371e-06
 3.935501e-01	-2.077403e-06
 4.216965e-01	-1.769425e-06
 4.518559e-01	-1.391203e-06
 4.841724e-01	-1.005341e-06
 5.188000e-01	-6.636333e-07
 5.559043e-01	-3.955028e-07
 5.956621e-01	-2.108726e-07
 6.382635e-01	-9.625598e-08
 6.839116e-01	-3.709814e-08
 7.328245e-01	-1.172726e-08
 7.852356e-01	-2.788397e-09
 8.413951e-01	-4.859339e-10
 9.015711e-01	-3.627643e-11
