 1.035142e-03	 1.282263e-07
 1.109175e-03	 1.379011e-07
 1.188502e-03	 1.482796e-07
 1.273503e-03	 1.594383e-07
 1.364583e-03	 1.714765e-07
 1.462177e-03	 1.843327e-07
 1.566751e-03	 1.981725e-07
 1.678804e-03	 2.131230e-07
 1.798871e-03	 2.291150e-07
 1.927525e-03	 2.463867e-07
 2.065380e-03	 2.648626e-07
 2.213095e-03	 2.848553e-07
 2.371374e-03	 3.062517e-07
 2.540973e-03	 3.292170e-07
 2.722701e-03	 3.539402e-07
 2.917427e-03	 3.805356e-07
 3.126079e-03	 4.088547e-07
 3.349654e-03	 4.398391e-07
 3.589219e-03	 4.728217e-07
 3.845918e-03	 5.082882e-07
 4.120975e-03	 5.464044e-07
 4.415704e-03	 5.874118e-07
 4.731513e-03	 6.314390e-07
 5.069907e-03	 6.787092e-07
 5.432503e-03	 7.295110e-07
 5.821032e-03	 7.841335e-07
 6.237348e-03	 8.427503e-07
 6.683439e-03	 9.057053e-07
 7.161434e-03	 9.733483e-07
 7.673615e-03	 1.046032e-06
 8.222426e-03	 1.124084e-06
 8.810489e-03	 1.207677e-06
 9.440609e-03	 1.297741e-06
 1.011579e-02	 1.394256e-06
 1.083927e-02	 1.497741e-06
 1.161449e-02	 1.608897e-06
 1.244515e-02	 1.727896e-06
 1.333521e-02	 1.855605e-06
 1.428894e-02	 1.992212e-06
 1.531087e-02	 2.138849e-06
 1.640590e-02	 2.295757e-06
 1.757924e-02	 2.463800e-06
 1.883649e-02	 2.643261e-06
 2.018366e-02	 2.835045e-06
 2.162719e-02	 3.040079e-06
 2.317395e-02	 3.258231e-06
 2.483133e-02	 3.490862e-06
 2.660725e-02	 3.738345e-06
 2.851018e-02	 4.000552e-06
 3.054921e-02	 4.279166e-06
 3.273407e-02	 4.573570e-06
 3.507519e-02	 4.883972e-06
 3.758374e-02	 5.210991e-06
 4.027170e-02	 5.553713e-06
 4.315191e-02	 5.911545e-06
 4.623810e-02	 6.283202e-06
 4.954502e-02	 6.667499e-06
 5.308844e-02	 7.061039e-06
 5.688529e-02	 7.461474e-06
 6.095369e-02	 7.864253e-06
 6.531306e-02	 8.264774e-06
 6.998420e-02	 8.657265e-06
 7.498942e-02	 9.030044e-06
 8.035261e-02	 9.379390e-06
 8.609938e-02	 9.689425e-06
 9.225714e-02	 9.948265e-06
 9.885531e-02	 1.014394e-05
 1.059254e-01	 1.027517e-05
 1.135011e-01	 1.034372e-05
 1.216186e-01	 1.029673e-05
 1.303167e-01	 1.011524e-05
 1.396368e-01	 9.780573e-06
 1.496236e-01	 9.278301e-06
 1.603245e-01	 8.599759e-06
 1.717908e-01	 7.744633e-06
 1.840772e-01	 6.722625e-06
 1.972423e-01	 5.565628e-06
 2.113489e-01	 4.371209e-06
 2.264644e-01	 3.115073e-06
 2.426610e-01	 1.864821e-06
 2.600160e-01	 6.993986e-07
 2.786121e-01	-3.086198e-07
 2.985383e-01	-1.122618e-06
 3.198895e-01	-1.705284e-06
 3.427678e-01	-2.032901e-06
 3.672823e-01	-2.127813e-06
 3.935501e-01	-2.010609e-06
 4.216965e-01	-1.745519e-06
 4.518559e-01	-1.400242e-06
 4.841724e-01	-1.031559e-06
 5.188000e-01	-6.907860e-07
 5.559043e-01	-4.136002e-07
 5.956621e-01	-2.210686e-07
 6.382635e-01	-1.021508e-07
 6.839116e-01	-3.958658e-08
 7.328245e-01	-1.230843e-08
 7.852356e-01	-2.866015e-09
 8.413951e-01	-4.950301e-10
 9.015711e-01	-3.918782e-11
