 1.035142e-03	 1.364335e-07
 1.109175e-03	 1.468696e-07
 1.188502e-03	 1.580691e-07
 1.273503e-03	 1.702096e-07
 1.364583e-03	 1.832625e-07
 1.462177e-03	 1.972633e-07
 1.566751e-03	 2.123573e-07
 1.678804e-03	 2.284854e-07
 1.798871e-03	 2.460134e-07
 1.927525e-03	 2.647892e-07
 2.065380e-03	 2.849993e-07
 2.213095e-03	 3.066836e-07
 2.371374e-03	 3.300795e-07
 2.540973e-03	 3.552716e-07
 2.722701e-03	 3.823773e-07
 2.917427e-03	 4.115163e-07
 3.126079e-03	 4.428622e-07
 3.349654e-03	 4.765749e-07
 3.589219e-03	 5.128321e-07
 3.845918e-03	 5.518336e-07
 4.120975e-03	 5.937707e-07
 4.415704e-03	 6.390555e-07
 4.731513e-03	 6.876220e-07
 5.069907e-03	 7.396651e-07
 5.432503e-03	 7.958129e-07
 5.821032e-03	 8.563966e-07
 6.237348e-03	 9.213086e-07
 6.683439e-03	 9.908763e-07
 7.161434e-03	 1.065887e-06
 7.673615e-03	 1.146152e-06
 8.222426e-03	 1.233164e-06
 8.810489e-03	 1.326254e-06
 9.440609e-03	 1.426229e-06
 1.011579e-02	 1.533575e-06
 1.083927e-02	 1.649003e-06
 1.161449e-02	 1.772652e-06
 1.244515e-02	 1.905347e-06
 1.333521e-02	 2.047511e-06
 1.428894e-02	 2.200048e-06
 1.531087e-02	 2.363697e-06
 1.640590e-02	 2.538824e-06
 1.757924e-02	 2.726414e-06
 1.883649e-02	 2.926778e-06
 2.018366e-02	 3.140764e-06
 2.162719e-02	 3.369190e-06
 2.317395e-02	 3.612858e-06
 2.483133e-02	 3.872091e-06
 2.660725e-02	 4.147875e-06
 2.851018e-02	 4.440555e-06
 3.054921e-02	 4.750548e-06
 3.273407e-02	 5.078430e-06
 3.507519e-02	 5.423099e-06
 3.758374e-02	 5.784434e-06
 4.027170e-02	 6.163244e-06
 4.315191e-02	 6.557136e-06
 4.623810e-02	 6.964842e-06
 4.954502e-02	 7.384338e-06
 5.308844e-02	 7.811729e-06
 5.688529e-02	 8.244366e-06
 6.095369e-02	 8.675918e-06
 6.531306e-02	 9.099718e-06
 6.998420e-02	 9.508500e-06
 7.498942e-02	 9.894665e-06
 8.035261e-02	 1.024407e-05
 8.609938e-02	 1.054523e-05
 9.225714e-02	 1.078405e-05
 9.885531e-02	 1.094576e-05
 1.059254e-01	 1.102815e-05
 1.135011e-01	 1.102800e-05
 1.216186e-01	 1.089907e-05
 1.303167e-01	 1.062331e-05
 1.396368e-01	 1.018562e-05
 1.496236e-01	 9.577903e-06
 1.603245e-01	 8.795664e-06
 1.717908e-01	 7.849317e-06
 1.840772e-01	 6.756569e-06
 1.972423e-01	 5.559165e-06
 2.113489e-01	 4.337401e-06
 2.264644e-01	 3.081130e-06
 2.426610e-01	 1.856045e-06
 2.600160e-01	 7.356662e-07
 2.786121e-01	-2.171853e-07
 2.985383e-01	-9.733575e-07
 3.198895e-01	-1.500078e-06
 3.427678e-01	-1.784873e-06
 3.672823e-01	-1.858919e-06
 3.935501e-01	-1.749381e-06
 4.216965e-01	-1.508684e-06
 4.518559e-01	-1.197310e-06
 4.841724e-01	-8.715969e-07
 5.188000e-01	-5.788698e-07
 5.559043e-01	-3.469058e-07
 5.956621e-01	-1.858202e-07
 6.382635e-01	-8.524212e-08
 6.839116e-01	-3.301796e-08
 7.328245e-01	-1.049039e-08
 7.852356e-01	-2.512459e-09
 8.413951e-01	-4.362563e-10
 9.015711e-01	-3.198350e-11
