 1.035142e-03	 1.117985e-07
 1.109175e-03	 1.197932e-07
 1.188502e-03	 1.283596e-07
 1.273503e-03	 1.375383e-07
 1.364583e-03	 1.473732e-07
 1.462177e-03	 1.579110e-07
 1.566751e-03	 1.692020e-07
 1.678804e-03	 1.812998e-07
 1.798871e-03	 1.942622e-07
 1.927525e-03	 2.081506e-07
 2.065380e-03	 2.230312e-07
 2.213095e-03	 2.389746e-07
 2.371374e-03	 2.560565e-07
 2.540973e-03	 2.743579e-07
 2.722701e-03	 2.939656e-07
 2.917427e-03	 3.149723e-07
 3.126079e-03	 3.374773e-07
 3.349654e-03	 3.615870e-07
 3.589219e-03	 3.874149e-07
 3.845918e-03	 4.150824e-07
 4.120975e-03	 4.447195e-07
 4.415704e-03	 4.764649e-07
 4.731513e-03	 5.104667e-07
 5.069907e-03	 5.468831e-07
 5.432503e-03	 5.858829e-07
 5.821032e-03	 6.276460e-07
 6.237348e-03	 6.723640e-07
 6.683439e-03	 7.202409e-07
 7.161434e-03	 7.714937e-07
 7.673615e-03	 8.263527e-07
 8.222426e-03	 8.850621e-07
 8.810489e-03	 9.478807e-07
 9.440609e-03	 1.015082e-06
 1.011579e-02	 1.086953e-06
 1.083927e-02	 1.163799e-06
 1.161449e-02	 1.245935e-06
 1.244515e-02	 1.333695e-06
 1.333521e-02	 1.427423e-06
 1.428894e-02	 1.527474e-06
 1.531087e-02	 1.634217e-06
 1.640590e-02	 1.748023e-06
 1.757924e-02	 1.869268e-06
 1.883649e-02	 1.998328e-06
 2.018366e-02	 2.135566e-06
 2.162719e-02	 2.281333e-06
 2.317395e-02	 2.435950e-06
 2.483133e-02	 2.599701e-06
 2.660725e-02	 2.772812e-06
 2.851018e-02	 2.955435e-06
 3.054921e-02	 3.147624e-06
 3.273407e-02	 3.349306e-06
 3.507519e-02	 3.560244e-06
 3.758374e-02	 3.780004e-06
 4.027170e-02	 4.007900e-06
 4.315191e-02	 4.242947e-06
 4.623810e-02	 4.483795e-06
 4.954502e-02	 4.728662e-06
 5.308844e-02	 4.975265e-06
 5.688529e-02	 5.220733e-06
 6.095369e-02	 5.461547e-06
 6.531306e-02	 5.693453e-06
 6.998420e-02	 5.911412e-06
 7.498942e-02	 6.109577e-06
 8.035261e-02	 6.281299e-06
 8.609938e-02	 6.419180e-06
 9.225714e-02	 6.515243e-06
 9.885531e-02	 6.561208e-06
 1.059254e-01	 6.549117e-06
 1.135011e-01	 6.470766e-06
 1.216186e-01	 6.318380e-06
 1.303167e-01	 6.086714e-06
 1.396368e-01	 5.773194e-06
 1.496236e-01	 5.378777e-06
 1.603245e-01	 4.908798e-06
 1.717908e-01	 4.373557e-06
 1.840772e-01	 3.788570e-06
 1.972423e-01	 3.174512e-06
 2.113489e-01	 2.555435e-06
 2.264644e-01	 1.954844e-06
 2.426610e-01	 1.397244e-06
 2.600160e-01	 9.056292e-07
 2.786121e-01	 4.963124e-07
 2.985383e-01	 1.786787e-07
 3.198895e-01	-4.548529e-08
 3.427678e-01	-1.829904e-07
 3.672823e-01	-2.479457e-07
 3.935501e-01	-2.579308e-07
 4.216965e-01	-2.317782e-07
 4.518559e-01	-1.871089e-07
 4.841724e-01	-1.379647e-07
 5.188000e-01	-9.374356e-08
 5.559043e-01	-5.854265e-08
 5.956621e-01	-3.372348e-08
 6.382635e-01	-1.734286e-08
 6.839116e-01	-7.829336e-09
 7.328245e-01	-2.930646e-09
 7.852356e-01	-8.317043e-10
 8.413951e-01	-1.516088e-10
 9.015711e-01	-1.454440e-11
