-1.000000e+00 -9.800000e-01  5.699333e-11
-9.800000e-01 -9.600000e-01  1.482234e-09
-9.600000e-01 -9.400000e-01  7.200212e-09
-9.400000e-01 -9.200000e-01  1.722187e-08
-9.200000e-01 -9.000000e-01  2.318702e-08
-9.000000e-01 -8.800000e-01  2.622786e-08
-8.800000e-01 -8.600000e-01  3.327462e-08
-8.600000e-01 -8.400000e-01  6.341397e-08
-8.400000e-01 -8.200000e-01  2.368306e-08
-8.200000e-01 -8.000000e-01  4.313159e-08
-8.000000e-01 -7.800000e-01  2.952735e-08
-7.800000e-01 -7.600000e-01  4.174962e-08
-7.600000e-01 -7.400000e-01  3.109802e-08
-7.400000e-01 -7.200000e-01  3.229469e-08
-7.200000e-01 -7.000000e-01  3.670778e-08
-7.000000e-01 -6.800000e-01  3.426315e-08
-6.800000e-01 -6.600000e-01  4.551417e-08
-6.600000e-01 -6.400000e-01  4.583749e-08
-6.400000e-01 -6.200000e-01 -3.857436e-10
-6.200000e-01 -6.000000e-01  1.799528e-08
-6.000000e-01 -5.800000e-01  4.131960e-08
-5.800000e-01 -5.600000e-01  9.722756e-09
-5.600000e-01 -5.400000e-01  2.257714e-08
-5.400000e-01 -5.200000e-01  1.993288e-08
-5.200000e-01 -5.000000e-01  3.537766e-08
-5.000000e-01 -4.800000e-01 -2.511225e-09
-4.800000e-01 -4.600000e-01  1.933612e-08
-4.600000e-01 -4.400000e-01  2.379524e-08
-4.400000e-01 -4.200000e-01  1.903329e-08
-4.200000e-01 -4.000000e-01  2.137085e-08
-4.000000e-01 -3.800000e-01  2.136413e-08
-3.800000e-01 -3.600000e-01  1.271037e-08
-3.600000e-01 -3.400000e-01  2.192563e-08
-3.400000e-01 -3.200000e-01  1.890706e-08
-3.200000e-01 -3.000000e-01  2.316104e-09
-3.000000e-01 -2.800000e-01  3.687134e-08
-2.800000e-01 -2.600000e-01  1.790173e-08
-2.600000e-01 -2.400000e-01  2.965718e-08
-2.400000e-01 -2.200000e-01  1.054706e-08
-2.200000e-01 -2.000000e-01  1.866192e-08
-2.000000e-01 -1.800000e-01  2.360924e-08
-1.800000e-01 -1.600000e-01  2.487326e-08
-1.600000e-01 -1.400000e-01  3.791989e-08
-1.400000e-01 -1.200000e-01  2.005681e-08
-1.200000e-01 -1.000000e-01  1.570588e-08
-1.000000e-01 -8.000000e-02  2.530641e-08
-8.000000e-02 -6.000000e-02  3.331073e-08
-6.000000e-02 -4.000000e-02  1.720794e-08
-4.000000e-02 -2.000000e-02  2.542856e-08
-2.000000e-02  0.000000e+00  2.576490e-08
 0.000000e+00  2.000000e-02  2.360229e-08
 2.000000e-02  4.000000e-02  1.150935e-08
 4.000000e-02  6.000000e-02  1.951458e-08
 6.000000e-02  8.000000e-02  1.418244e-08
 8.000000e-02  1.000000e-01  1.434980e-08
 1.000000e-01  1.200000e-01  1.257759e-08
 1.200000e-01  1.400000e-01  7.055378e-09
 1.400000e-01  1.600000e-01  1.390475e-08
 1.600000e-01  1.800000e-01  1.047441e-08
 1.800000e-01  2.000000e-01  8.358711e-09
 2.000000e-01  2.200000e-01  7.712258e-09
 2.200000e-01  2.400000e-01  5.577373e-09
 2.400000e-01  2.600000e-01  5.578061e-09
 2.600000e-01  2.800000e-01  2.804744e-09
 2.800000e-01  3.000000e-01  3.767518e-09
 3.000000e-01  3.200000e-01  2.982319e-09
 3.200000e-01  3.400000e-01  2.364644e-09
 3.400000e-01  3.600000e-01  1.915482e-09
 3.600000e-01  3.800000e-01  1.425516e-09
 3.800000e-01  4.000000e-01  1.220776e-09
 4.000000e-01  4.200000e-01  7.484870e-10
 4.200000e-01  4.400000e-01  7.634654e-10
 4.400000e-01  4.600000e-01  2.101537e-10
 4.600000e-01  4.800000e-01  4.624660e-10
 4.800000e-01  5.000000e-01  2.400520e-10
 5.000000e-01  5.200000e-01  1.752623e-10
 5.200000e-01  5.400000e-01  2.472874e-10
 5.400000e-01  5.600000e-01  1.378374e-10
 5.600000e-01  5.800000e-01 -1.651544e-11
 5.800000e-01  6.000000e-01  1.376599e-10
 6.000000e-01  6.200000e-01  7.189460e-11
 6.200000e-01  6.400000e-01  3.930799e-11
 6.400000e-01  6.600000e-01 -4.759265e-11
 6.600000e-01  6.800000e-01  2.842996e-11
 6.800000e-01  7.000000e-01  7.082768e-12
 7.000000e-01  7.200000e-01  6.338322e-12
 7.200000e-01  7.400000e-01  4.714259e-12
 7.400000e-01  7.600000e-01  5.425862e-12
 7.600000e-01  7.800000e-01  3.834108e-12
 7.800000e-01  8.000000e-01 -3.583646e-13
 8.000000e-01  8.200000e-01  1.646712e-12
 8.200000e-01  8.400000e-01  4.993198e-13
 8.400000e-01  8.600000e-01  1.593034e-13
 8.600000e-01  8.800000e-01  7.156678e-14
 8.800000e-01  9.000000e-01  4.866288e-15
 9.000000e-01  9.200000e-01  2.169205e-15
 9.200000e-01  9.400000e-01 -9.122283e-16
 9.400000e-01  9.600000e-01 -8.571450e-17
 9.600000e-01  9.800000e-01 -1.253799e-17
 9.800000e-01  1.000000e+00 -2.378590e-19
