 1.035142e-03	 1.392199e-07
 1.109175e-03	 1.496627e-07
 1.188502e-03	 1.608852e-07
 1.273503e-03	 1.729498e-07
 1.364583e-03	 1.859193e-07
 1.462177e-03	 1.998610e-07
 1.566751e-03	 2.148453e-07
 1.678804e-03	 2.309428e-07
 1.798871e-03	 2.482530e-07
 1.927525e-03	 2.668554e-07
 2.065380e-03	 2.868418e-07
 2.213095e-03	 3.083245e-07
 2.371374e-03	 3.314075e-07
 2.540973e-03	 3.562207e-07
 2.722701e-03	 3.828761e-07
 2.917427e-03	 4.115211e-07
 3.126079e-03	 4.422995e-07
 3.349654e-03	 4.753749e-07
 3.589219e-03	 5.109181e-07
 3.845918e-03	 5.491081e-07
 4.120975e-03	 5.901262e-07
 4.415704e-03	 6.341992e-07
 4.731513e-03	 6.815431e-07
 5.069907e-03	 7.323955e-07
 5.432503e-03	 7.870203e-07
 5.821032e-03	 8.456731e-07
 6.237348e-03	 9.086778e-07
 6.683439e-03	 9.763345e-07
 7.161434e-03	 1.048978e-06
 7.673615e-03	 1.126961e-06
 8.222426e-03	 1.210655e-06
 8.810489e-03	 1.300447e-06
 9.440609e-03	 1.396794e-06
 1.011579e-02	 1.500175e-06
 1.083927e-02	 1.611050e-06
 1.161449e-02	 1.729911e-06
 1.244515e-02	 1.857308e-06
 1.333521e-02	 1.994007e-06
 1.428894e-02	 2.140087e-06
 1.531087e-02	 2.296403e-06
 1.640590e-02	 2.463628e-06
 1.757924e-02	 2.642314e-06
 1.883649e-02	 2.832882e-06
 2.018366e-02	 3.036469e-06
 2.162719e-02	 3.253427e-06
 2.317395e-02	 3.484315e-06
 2.483133e-02	 3.730054e-06
 2.660725e-02	 3.990416e-06
 2.851018e-02	 4.266050e-06
 3.054921e-02	 4.557375e-06
 3.273407e-02	 4.864495e-06
 3.507519e-02	 5.187000e-06
 3.758374e-02	 5.524593e-06
 4.027170e-02	 5.876221e-06
 4.315191e-02	 6.241322e-06
 4.623810e-02	 6.617460e-06
 4.954502e-02	 7.002215e-06
 5.308844e-02	 7.392870e-06
 5.688529e-02	 7.785012e-06
 6.095369e-02	 8.174179e-06
 6.531306e-02	 8.552844e-06
 6.998420e-02	 8.914152e-06
 7.498942e-02	 9.249052e-06
 8.035261e-02	 9.547547e-06
 8.609938e-02	 9.797691e-06
 9.225714e-02	 9.986663e-06
 9.885531e-02	 1.010134e-05
 1.059254e-01	 1.013275e-05
 1.135011e-01	 1.007032e-05
 1.216186e-01	 9.890812e-06
 1.303167e-01	 9.581923e-06
 1.396368e-01	 9.135389e-06
 1.496236e-01	 8.547750e-06
 1.603245e-01	 7.822391e-06
 1.717908e-01	 6.971622e-06
 1.840772e-01	 6.017462e-06
 1.972423e-01	 4.995960e-06
 2.113489e-01	 3.954241e-06
 2.264644e-01	 2.912834e-06
 2.426610e-01	 1.921411e-06
 2.600160e-01	 1.031353e-06
 2.786121e-01	 2.824279e-07
 2.985383e-01	-3.042672e-07
 3.198895e-01	-7.129500e-07
 3.427678e-01	-9.456195e-07
 3.672823e-01	-1.023625e-06
 3.935501e-01	-9.753604e-07
 4.216965e-01	-8.411227e-07
 4.518559e-01	-6.650167e-07
 4.841724e-01	-4.810253e-07
 5.188000e-01	-3.167833e-07
 5.559043e-01	-1.877319e-07
 5.956621e-01	-1.000892e-07
 6.382635e-01	-4.637165e-08
 6.839116e-01	-1.842059e-08
 7.328245e-01	-6.019626e-09
 7.852356e-01	-1.491492e-09
 8.413951e-01	-2.566277e-10
 9.015711e-01	-1.545000e-11
