 1.035142e-03	 1.469098e-07
 1.109175e-03	 1.580381e-07
 1.188502e-03	 1.700129e-07
 1.273503e-03	 1.828815e-07
 1.364583e-03	 1.967222e-07
 1.462177e-03	 2.115999e-07
 1.566751e-03	 2.276059e-07
 1.678804e-03	 2.448282e-07
 1.798871e-03	 2.633453e-07
 1.927525e-03	 2.832533e-07
 2.065380e-03	 3.046668e-07
 2.213095e-03	 3.276943e-07
 2.371374e-03	 3.524453e-07
 2.540973e-03	 3.790504e-07
 2.722701e-03	 4.076780e-07
 2.917427e-03	 4.384469e-07
 3.126079e-03	 4.715303e-07
 3.349654e-03	 5.071038e-07
 3.589219e-03	 5.453354e-07
 3.845918e-03	 5.864292e-07
 4.120975e-03	 6.306139e-07
 4.415704e-03	 6.781062e-07
 4.731513e-03	 7.291503e-07
 5.069907e-03	 7.840161e-07
 5.432503e-03	 8.429751e-07
 5.821032e-03	 9.063260e-07
 6.237348e-03	 9.743921e-07
 6.683439e-03	 1.047538e-06
 7.161434e-03	 1.126084e-06
 7.673615e-03	 1.210451e-06
 8.222426e-03	 1.301069e-06
 8.810489e-03	 1.398364e-06
 9.440609e-03	 1.502799e-06
 1.011579e-02	 1.614872e-06
 1.083927e-02	 1.735100e-06
 1.161449e-02	 1.864083e-06
 1.244515e-02	 2.002319e-06
 1.333521e-02	 2.150968e-06
 1.428894e-02	 2.309752e-06
 1.531087e-02	 2.479738e-06
 1.640590e-02	 2.661647e-06
 1.757924e-02	 2.856100e-06
 1.883649e-02	 3.063857e-06
 2.018366e-02	 3.285640e-06
 2.162719e-02	 3.522040e-06
 2.317395e-02	 3.773480e-06
 2.483133e-02	 4.041184e-06
 2.660725e-02	 4.325463e-06
 2.851018e-02	 4.626561e-06
 3.054921e-02	 4.944723e-06
 3.273407e-02	 5.280177e-06
 3.507519e-02	 5.632600e-06
 3.758374e-02	 6.001669e-06
 4.027170e-02	 6.386544e-06
 4.315191e-02	 6.785698e-06
 4.623810e-02	 7.197226e-06
 4.954502e-02	 7.618609e-06
 5.308844e-02	 8.046265e-06
 5.688529e-02	 8.475860e-06
 6.095369e-02	 8.901471e-06
 6.531306e-02	 9.316314e-06
 6.998420e-02	 9.712090e-06
 7.498942e-02	 1.007884e-05
 8.035261e-02	 1.040526e-05
 8.609938e-02	 1.067921e-05
 9.225714e-02	 1.088465e-05
 9.885531e-02	 1.100868e-05
 1.059254e-01	 1.104163e-05
 1.135011e-01	 1.097266e-05
 1.216186e-01	 1.077499e-05
 1.303167e-01	 1.043376e-05
 1.396368e-01	 9.941052e-06
 1.496236e-01	 9.292515e-06
 1.603245e-01	 8.491810e-06
 1.717908e-01	 7.552985e-06
 1.840772e-01	 6.500316e-06
 1.972423e-01	 5.374202e-06
 2.113489e-01	 4.229163e-06
 2.264644e-01	 3.085151e-06
 2.426610e-01	 1.997424e-06
 2.600160e-01	 1.023348e-06
 2.786121e-01	 2.072485e-07
 2.985383e-01	-4.284313e-07
 3.198895e-01	-8.664513e-07
 3.427678e-01	-1.109475e-06
 3.672823e-01	-1.182070e-06
 3.935501e-01	-1.116014e-06
 4.216965e-01	-9.565282e-07
 4.518559e-01	-7.528593e-07
 4.841724e-01	-5.426198e-07
 5.188000e-01	-3.562522e-07
 5.559043e-01	-2.105029e-07
 5.956621e-01	-1.119427e-07
 6.382635e-01	-5.171481e-08
 6.839116e-01	-2.048729e-08
 7.328245e-01	-6.678697e-09
 7.852356e-01	-1.650389e-09
 8.413951e-01	-2.849835e-10
 9.015711e-01	-1.735113e-11
