 1.035142e-03	 1.490865e-07
 1.109175e-03	 1.597477e-07
 1.188502e-03	 1.711711e-07
 1.273503e-03	 1.834112e-07
 1.364583e-03	 1.965261e-07
 1.462177e-03	 2.105785e-07
 1.566751e-03	 2.256351e-07
 1.678804e-03	 2.417678e-07
 1.798871e-03	 2.590532e-07
 1.927525e-03	 2.775735e-07
 2.065380e-03	 2.974167e-07
 2.213095e-03	 3.186772e-07
 2.371374e-03	 3.414557e-07
 2.540973e-03	 3.658604e-07
 2.722701e-03	 3.920068e-07
 2.917427e-03	 4.200186e-07
 3.126079e-03	 4.500282e-07
 3.349654e-03	 4.821772e-07
 3.589219e-03	 5.166170e-07
 3.845918e-03	 5.535096e-07
 4.120975e-03	 5.930279e-07
 4.415704e-03	 6.353568e-07
 4.731513e-03	 6.806937e-07
 5.069907e-03	 7.292493e-07
 5.432503e-03	 7.812484e-07
 5.821032e-03	 8.369304e-07
 6.237348e-03	 8.965505e-07
 6.683439e-03	 9.603802e-07
 7.161434e-03	 1.028708e-06
 7.673615e-03	 1.101841e-06
 8.222426e-03	 1.180102e-06
 8.810489e-03	 1.263837e-06
 9.440609e-03	 1.353408e-06
 1.011579e-02	 1.449197e-06
 1.083927e-02	 1.551606e-06
 1.161449e-02	 1.661056e-06
 1.244515e-02	 1.777986e-06
 1.333521e-02	 1.902851e-06
 1.428894e-02	 2.036122e-06
 1.531087e-02	 2.178281e-06
 1.640590e-02	 2.329818e-06
 1.757924e-02	 2.491223e-06
 1.883649e-02	 2.662986e-06
 2.018366e-02	 2.845579e-06
 2.162719e-02	 3.039452e-06
 2.317395e-02	 3.245013e-06
 2.483133e-02	 3.462616e-06
 2.660725e-02	 3.692532e-06
 2.851018e-02	 3.934930e-06
 3.054921e-02	 4.189838e-06
 3.273407e-02	 4.457106e-06
 3.507519e-02	 4.736363e-06
 3.758374e-02	 5.026955e-06
 4.027170e-02	 5.327889e-06
 4.315191e-02	 5.637753e-06
 4.623810e-02	 5.954640e-06
 4.954502e-02	 6.276051e-06
 5.308844e-02	 6.598806e-06
 5.688529e-02	 6.918934e-06
 6.095369e-02	 7.231587e-06
 6.531306e-02	 7.530936e-06
 6.998420e-02	 7.810123e-06
 7.498942e-02	 8.061221e-06
 8.035261e-02	 8.275267e-06
 8.609938e-02	 8.442382e-06
 9.225714e-02	 8.551991e-06
 9.885531e-02	 8.593233e-06
 1.059254e-01	 8.555860e-06
 1.135011e-01	 8.430228e-06
 1.216186e-01	 8.206498e-06
 1.303167e-01	 7.878789e-06
 1.396368e-01	 7.444993e-06
 1.496236e-01	 6.907904e-06
 1.603245e-01	 6.276098e-06
 1.717908e-01	 5.564636e-06
 1.840772e-01	 4.795090e-06
 1.972423e-01	 3.995265e-06
 2.113489e-01	 3.195675e-06
 2.264644e-01	 2.427108e-06
 2.426610e-01	 1.721569e-06
 2.600160e-01	 1.106989e-06
 2.786121e-01	 6.022666e-07
 2.985383e-01	 2.152779e-07
 3.198895e-01	-5.442213e-08
 3.427678e-01	-2.175939e-07
 3.672823e-01	-2.927248e-07
 3.935501e-01	-3.023289e-07
 4.216965e-01	-2.699790e-07
 4.518559e-01	-2.173260e-07
 4.841724e-01	-1.599573e-07
 5.188000e-01	-1.082663e-07
 5.559043e-01	-6.736628e-08
 5.956621e-01	-3.864990e-08
 6.382635e-01	-1.977875e-08
 6.839116e-01	-8.844422e-09
 7.328245e-01	-3.258044e-09
 7.852356e-01	-9.052426e-10
 8.413951e-01	-1.615586e-10
 9.015711e-01	-1.564595e-11
