-2.000000e+00 -1.960000e+00  0.000000e+00
-1.960000e+00 -1.920000e+00  0.000000e+00
-1.920000e+00 -1.880000e+00  0.000000e+00
-1.880000e+00 -1.840000e+00  1.068396e-09
-1.840000e+00 -1.800000e+00  1.929627e-08
-1.800000e+00 -1.760000e+00  6.658588e-08
-1.760000e+00 -1.720000e+00  1.271123e-07
-1.720000e+00 -1.680000e+00  1.862683e-07
-1.680000e+00 -1.640000e+00  2.449611e-07
-1.640000e+00 -1.600000e+00  3.116192e-07
-1.600000e+00 -1.560000e+00  3.595142e-07
-1.560000e+00 -1.520000e+00  4.026618e-07
-1.520000e+00 -1.480000e+00  4.453523e-07
-1.480000e+00 -1.440000e+00  4.794564e-07
-1.440000e+00 -1.400000e+00  5.063165e-07
-1.400000e+00 -1.360000e+00  5.244255e-07
-1.360000e+00 -1.320000e+00  5.397064e-07
-1.320000e+00 -1.280000e+00  5.537866e-07
-1.280000e+00 -1.240000e+00  5.639013e-07
-1.240000e+00 -1.200000e+00  5.576368e-07
-1.200000e+00 -1.160000e+00  5.697454e-07
-1.160000e+00 -1.120000e+00  5.521667e-07
-1.120000e+00 -1.080000e+00  5.589763e-07
-1.080000e+00 -1.040000e+00  5.513967e-07
-1.040000e+00 -1.000000e+00  5.465756e-07
-1.000000e+00 -9.600000e-01  5.449217e-07
-9.600000e-01 -9.200000e-01  5.267851e-07
-9.200000e-01 -8.800000e-01  5.125936e-07
-8.800000e-01 -8.400000e-01  5.107083e-07
-8.400000e-01 -8.000000e-01  4.811958e-07
-8.000000e-01 -7.600000e-01  4.723384e-07
-7.600000e-01 -7.200000e-01  4.667160e-07
-7.200000e-01 -6.800000e-01  4.393016e-07
-6.800000e-01 -6.400000e-01  4.399975e-07
-6.400000e-01 -6.000000e-01  4.097068e-07
-6.000000e-01 -5.600000e-01  3.946764e-07
-5.600000e-01 -5.200000e-01  3.891884e-07
-5.200000e-01 -4.800000e-01  3.639115e-07
-4.800000e-01 -4.400000e-01  3.496297e-07
-4.400000e-01 -4.000000e-01  3.329850e-07
-4.000000e-01 -3.600000e-01  3.202122e-07
-3.600000e-01 -3.200000e-01  2.971673e-07
-3.200000e-01 -2.800000e-01  2.870532e-07
-2.800000e-01 -2.400000e-01  2.702134e-07
-2.400000e-01 -2.000000e-01  2.536253e-07
-2.000000e-01 -1.600000e-01  2.432612e-07
-1.600000e-01 -1.200000e-01  2.277635e-07
-1.200000e-01 -8.000000e-02  2.133072e-07
-8.000000e-02 -4.000000e-02  2.033285e-07
-4.000000e-02  0.000000e+00  1.931268e-07
 0.000000e+00  4.000000e-02  1.730174e-07
 4.000000e-02  8.000000e-02  1.601388e-07
 8.000000e-02  1.200000e-01  1.516294e-07
 1.200000e-01  1.600000e-01  1.404788e-07
 1.600000e-01  2.000000e-01  1.319691e-07
 2.000000e-01  2.400000e-01  1.201325e-07
 2.400000e-01  2.800000e-01  1.127972e-07
 2.800000e-01  3.200000e-01  9.908013e-08
 3.200000e-01  3.600000e-01  9.177271e-08
 3.600000e-01  4.000000e-01  8.644043e-08
 4.000000e-01  4.400000e-01  7.420477e-08
 4.400000e-01  4.800000e-01  6.955452e-08
 4.800000e-01  5.200000e-01  6.472575e-08
 5.200000e-01  5.600000e-01  5.704089e-08
 5.600000e-01  6.000000e-01  4.787610e-08
 6.000000e-01  6.400000e-01  4.495511e-08
 6.400000e-01  6.800000e-01  4.014748e-08
 6.800000e-01  7.200000e-01  3.499109e-08
 7.200000e-01  7.600000e-01  2.772551e-08
 7.600000e-01  8.000000e-01  2.846196e-08
 8.000000e-01  8.400000e-01  2.208551e-08
 8.400000e-01  8.800000e-01  1.986261e-08
 8.800000e-01  9.200000e-01  1.577667e-08
 9.200000e-01  9.600000e-01  1.395016e-08
 9.600000e-01  1.000000e+00  1.089207e-08
 1.000000e+00  1.040000e+00  9.247150e-09
 1.040000e+00  1.080000e+00  7.672080e-09
 1.080000e+00  1.120000e+00  6.427962e-09
 1.120000e+00  1.160000e+00  5.284837e-09
 1.160000e+00  1.200000e+00  3.358197e-09
 1.200000e+00  1.240000e+00  3.469538e-09
 1.240000e+00  1.280000e+00  1.118668e-09
 1.280000e+00  1.320000e+00  1.397105e-09
 1.320000e+00  1.360000e+00  1.103600e-09
 1.360000e+00  1.400000e+00  7.857958e-10
 1.400000e+00  1.440000e+00  4.634948e-10
 1.440000e+00  1.480000e+00  3.025934e-10
 1.480000e+00  1.520000e+00  1.947383e-10
 1.520000e+00  1.560000e+00  8.952371e-11
 1.560000e+00  1.600000e+00  6.293162e-11
 1.600000e+00  1.640000e+00  1.282953e-11
 1.640000e+00  1.680000e+00  1.220551e-11
 1.680000e+00  1.720000e+00  1.899339e-12
 1.720000e+00  1.760000e+00  8.660373e-13
 1.760000e+00  1.800000e+00  9.375675e-14
 1.800000e+00  1.840000e+00  9.433901e-15
 1.840000e+00  1.880000e+00  4.904773e-17
 1.880000e+00  1.920000e+00  0.000000e+00
 1.920000e+00  1.960000e+00  0.000000e+00
 1.960000e+00  2.000000e+00  0.000000e+00
