 1.035142e-03	 1.762368e-05
 1.109175e-03	 1.884287e-05
 1.188502e-03	 2.013989e-05
 1.273503e-03	 2.151819e-05
 1.364583e-03	 2.298102e-05
 1.462177e-03	 2.453128e-05
 1.566751e-03	 2.617142e-05
 1.678804e-03	 2.790322e-05
 1.798871e-03	 2.972762e-05
 1.927525e-03	 3.164443e-05
 2.065380e-03	 3.365203e-05
 2.213095e-03	 3.574701e-05
 2.371374e-03	 3.792375e-05
 2.540973e-03	 4.017389e-05
 2.722701e-03	 4.248577e-05
 2.917427e-03	 4.484379e-05
 3.126079e-03	 4.722767e-05
 3.349654e-03	 4.961172e-05
 3.589219e-03	 5.196407e-05
 3.845918e-03	 5.424586e-05
 4.120975e-03	 5.641053e-05
 4.415704e-03	 5.840333e-05
 4.731513e-03	 6.016105e-05
 5.069907e-03	 6.162397e-05
 5.432503e-03	 6.275311e-05
 5.821032e-03	 6.341802e-05
 6.237348e-03	 6.352812e-05
 6.683439e-03	 6.299200e-05
 7.161434e-03	 6.172197e-05
 7.673615e-03	 5.964021e-05
 8.222426e-03	 5.668591e-05
 8.810489e-03	 5.282310e-05
 9.440609e-03	 4.804860e-05
 1.011579e-02	 4.239912e-05
 1.083927e-02	 3.595698e-05
 1.161449e-02	 2.885178e-05
 1.244515e-02	 2.125819e-05
 1.333521e-02	 1.339170e-05
 1.428894e-02	 5.494162e-06
 1.531087e-02	-2.209552e-06
 1.640590e-02	-9.467280e-06
 1.757924e-02	-1.604981e-05
 1.883649e-02	-2.176842e-05
 2.018366e-02	-2.648586e-05
 2.162719e-02	-3.013870e-05
 2.317395e-02	-3.269026e-05
 2.483133e-02	-3.417842e-05
 2.660725e-02	-3.468701e-05
 2.851018e-02	-3.432801e-05
 3.054921e-02	-3.323994e-05
 3.273407e-02	-3.158254e-05
 3.507519e-02	-2.950711e-05
 3.758374e-02	-2.712753e-05
 4.027170e-02	-2.459620e-05
 4.315191e-02	-2.202695e-05
 4.623810e-02	-1.949992e-05
 4.954502e-02	-1.707641e-05
 5.308844e-02	-1.480392e-05
 5.688529e-02	-1.271531e-05
 6.095369e-02	-1.082955e-05
 6.531306e-02	-9.140649e-06
 6.998420e-02	-7.653968e-06
 7.498942e-02	-6.362494e-06
 8.035261e-02	-5.250009e-06
 8.609938e-02	-4.298408e-06
 9.225714e-02	-3.495612e-06
 9.885531e-02	-2.823656e-06
 1.059254e-01	-2.262977e-06
 1.135011e-01	-1.801310e-06
 1.216186e-01	-1.423932e-06
 1.303167e-01	-1.117679e-06
 1.396368e-01	-8.701773e-07
 1.496236e-01	-6.722001e-07
 1.603245e-01	-5.150855e-07
 1.717908e-01	-3.911545e-07
 1.840772e-01	-2.943674e-07
 1.972423e-01	-2.192072e-07
 2.113489e-01	-1.613590e-07
 2.264644e-01	-1.174242e-07
 2.426610e-01	-8.434866e-08
 2.600160e-01	-5.965657e-08
 2.786121e-01	-4.153988e-08
 2.985383e-01	-2.840804e-08
 3.198895e-01	-1.903372e-08
 3.427678e-01	-1.247696e-08
 3.672823e-01	-7.978035e-09
 3.935501e-01	-4.956884e-09
 4.216965e-01	-2.983109e-09
 4.518559e-01	-1.734886e-09
 4.841724e-01	-9.691111e-10
 5.188000e-01	-5.162907e-10
 5.559043e-01	-2.603217e-10
 5.956621e-01	-1.224587e-10
 6.382635e-01	-5.286847e-11
 6.839116e-01	-1.993767e-11
 7.328245e-01	-6.174879e-12
 7.852356e-01	-1.455099e-12
 8.413951e-01	-2.101710e-13
 9.015711e-01	-1.286345e-14
