 1.035142e-03	 1.346446e-07
 1.109175e-03	 1.447352e-07
 1.188502e-03	 1.555787e-07
 1.273503e-03	 1.672292e-07
 1.364583e-03	 1.797488e-07
 1.462177e-03	 1.932220e-07
 1.566751e-03	 2.076577e-07
 1.678804e-03	 2.231955e-07
 1.798871e-03	 2.398963e-07
 1.927525e-03	 2.578504e-07
 2.065380e-03	 2.771397e-07
 2.213095e-03	 2.978653e-07
 2.371374e-03	 3.201342e-07
 2.540973e-03	 3.440521e-07
 2.722701e-03	 3.697725e-07
 2.917427e-03	 3.974124e-07
 3.126079e-03	 4.270894e-07
 3.349654e-03	 4.589846e-07
 3.589219e-03	 4.932488e-07
 3.845918e-03	 5.300533e-07
 4.120975e-03	 5.696130e-07
 4.415704e-03	 6.120810e-07
 4.731513e-03	 6.577081e-07
 5.069907e-03	 7.067239e-07
 5.432503e-03	 7.593581e-07
 5.821032e-03	 8.159127e-07
 6.237348e-03	 8.766420e-07
 6.683439e-03	 9.418652e-07
 7.161434e-03	 1.011867e-06
 7.673615e-03	 1.087039e-06
 8.222426e-03	 1.167722e-06
 8.810489e-03	 1.254308e-06
 9.440609e-03	 1.347185e-06
 1.011579e-02	 1.446792e-06
 1.083927e-02	 1.553655e-06
 1.161449e-02	 1.668204e-06
 1.244515e-02	 1.790965e-06
 1.333521e-02	 1.922472e-06
 1.428894e-02	 2.063280e-06
 1.531087e-02	 2.213997e-06
 1.640590e-02	 2.375076e-06
 1.757924e-02	 2.547369e-06
 1.883649e-02	 2.731467e-06
 2.018366e-02	 2.927880e-06
 2.162719e-02	 3.137260e-06
 2.317395e-02	 3.360270e-06
 2.483133e-02	 3.597326e-06
 2.660725e-02	 3.848957e-06
 2.851018e-02	 4.115617e-06
 3.054921e-02	 4.397563e-06
 3.273407e-02	 4.695316e-06
 3.507519e-02	 5.007761e-06
 3.758374e-02	 5.335458e-06
 4.027170e-02	 5.677599e-06
 4.315191e-02	 6.033066e-06
 4.623810e-02	 6.400235e-06
 4.954502e-02	 6.776927e-06
 5.308844e-02	 7.160840e-06
 5.688529e-02	 7.547177e-06
 6.095369e-02	 7.931831e-06
 6.531306e-02	 8.308704e-06
 6.998420e-02	 8.670813e-06
 7.498942e-02	 9.010074e-06
 8.035261e-02	 9.316021e-06
 8.609938e-02	 9.578286e-06
 9.225714e-02	 9.783870e-06
 9.885531e-02	 9.919760e-06
 1.059254e-01	 9.978930e-06
 1.135011e-01	 9.950754e-06
 1.216186e-01	 9.808513e-06
 1.303167e-01	 9.538669e-06
 1.396368e-01	 9.131719e-06
 1.496236e-01	 8.580280e-06
 1.603245e-01	 7.887353e-06
 1.717908e-01	 7.060300e-06
 1.840772e-01	 6.119108e-06
 1.972423e-01	 5.100027e-06
 2.113489e-01	 4.052855e-06
 2.264644e-01	 2.987391e-06
 2.426610e-01	 1.956419e-06
 2.600160e-01	 1.017308e-06
 2.786121e-01	 2.153167e-07
 2.985383e-01	-4.236671e-07
 3.198895e-01	-8.777405e-07
 3.427678e-01	-1.142162e-06
 3.672823e-01	-1.235979e-06
 3.935501e-01	-1.184907e-06
 4.216965e-01	-1.030560e-06
 4.518559e-01	-8.230258e-07
 4.841724e-01	-6.024854e-07
 5.188000e-01	-4.010803e-07
 5.559043e-01	-2.397134e-07
 5.956621e-01	-1.283612e-07
 6.382635e-01	-5.948184e-08
 6.839116e-01	-2.343048e-08
 7.328245e-01	-7.536390e-09
 7.852356e-01	-1.848240e-09
 8.413951e-01	-3.205037e-10
 9.015711e-01	-2.133196e-11
