 1.035142e-03	 1.234429e-07
 1.109175e-03	 1.322704e-07
 1.188502e-03	 1.417289e-07
 1.273503e-03	 1.518636e-07
 1.364583e-03	 1.627228e-07
 1.462177e-03	 1.743581e-07
 1.566751e-03	 1.868250e-07
 1.678804e-03	 2.001828e-07
 1.798871e-03	 2.144951e-07
 1.927525e-03	 2.298299e-07
 2.065380e-03	 2.462601e-07
 2.213095e-03	 2.638638e-07
 2.371374e-03	 2.827244e-07
 2.540973e-03	 3.029316e-07
 2.722701e-03	 3.245809e-07
 2.917427e-03	 3.477748e-07
 3.126079e-03	 3.726229e-07
 3.349654e-03	 3.992426e-07
 3.589219e-03	 4.277591e-07
 3.845918e-03	 4.583066e-07
 4.120975e-03	 4.910284e-07
 4.415704e-03	 5.260775e-07
 4.731513e-03	 5.636175e-07
 5.069907e-03	 6.038228e-07
 5.432503e-03	 6.468796e-07
 5.821032e-03	 6.929863e-07
 6.237348e-03	 7.423543e-07
 6.683439e-03	 7.952084e-07
 7.161434e-03	 8.517878e-07
 7.673615e-03	 9.123463e-07
 8.222426e-03	 9.771531e-07
 8.810489e-03	 1.046493e-06
 9.440609e-03	 1.120667e-06
 1.011579e-02	 1.199991e-06
 1.083927e-02	 1.284800e-06
 1.161449e-02	 1.375442e-06
 1.244515e-02	 1.472282e-06
 1.333521e-02	 1.575697e-06
 1.428894e-02	 1.686078e-06
 1.531087e-02	 1.803826e-06
 1.640590e-02	 1.929347e-06
 1.757924e-02	 2.063052e-06
 1.883649e-02	 2.205346e-06
 2.018366e-02	 2.356624e-06
 2.162719e-02	 2.517262e-06
 2.317395e-02	 2.687604e-06
 2.483133e-02	 2.867945e-06
 2.660725e-02	 3.058520e-06
 2.851018e-02	 3.259474e-06
 3.054921e-02	 3.470840e-06
 3.273407e-02	 3.692506e-06
 3.507519e-02	 3.924176e-06
 3.758374e-02	 4.165325e-06
 4.027170e-02	 4.415149e-06
 4.315191e-02	 4.672499e-06
 4.623810e-02	 4.935818e-06
 4.954502e-02	 5.203066e-06
 5.308844e-02	 5.471637e-06
 5.688529e-02	 5.738275e-06
 6.095369e-02	 5.998997e-06
 6.531306e-02	 6.249010e-06
 6.998420e-02	 6.482664e-06
 7.498942e-02	 6.693420e-06
 8.035261e-02	 6.873871e-06
 8.609938e-02	 7.015836e-06
 9.225714e-02	 7.110535e-06
 9.885531e-02	 7.148925e-06
 1.059254e-01	 7.122434e-06
 1.135011e-01	 7.022946e-06
 1.216186e-01	 6.842127e-06
 1.303167e-01	 6.574871e-06
 1.396368e-01	 6.219154e-06
 1.496236e-01	 5.776974e-06
 1.603245e-01	 5.255110e-06
 1.717908e-01	 4.665739e-06
 1.840772e-01	 4.026500e-06
 1.972423e-01	 3.360326e-06
 2.113489e-01	 2.692536e-06
 2.264644e-01	 2.048846e-06
 2.426610e-01	 1.456210e-06
 2.600160e-01	 9.383776e-07
 2.786121e-01	 5.116948e-07
 2.985383e-01	 1.833407e-07
 3.198895e-01	-4.646402e-08
 3.427678e-01	-1.862555e-07
 3.672823e-01	-2.512328e-07
 3.935501e-01	-2.601826e-07
 4.216965e-01	-2.329865e-07
 4.518559e-01	-1.880739e-07
 4.841724e-01	-1.388175e-07
 5.188000e-01	-9.422333e-08
 5.559043e-01	-5.879337e-08
 5.956621e-01	-3.382560e-08
 6.382635e-01	-1.735775e-08
 6.839116e-01	-7.782940e-09
 7.328245e-01	-2.874682e-09
 7.852356e-01	-8.008156e-10
 8.413951e-01	-1.432869e-10
 9.015711e-01	-1.391105e-11
