 1.035142e-03	 1.997411e-07
 1.109175e-03	 2.140247e-07
 1.188502e-03	 2.293294e-07
 1.273503e-03	 2.457282e-07
 1.364583e-03	 2.632992e-07
 1.462177e-03	 2.821261e-07
 1.566751e-03	 3.022985e-07
 1.678804e-03	 3.239126e-07
 1.798871e-03	 3.470710e-07
 1.927525e-03	 3.718839e-07
 2.065380e-03	 3.984693e-07
 2.213095e-03	 4.269535e-07
 2.371374e-03	 4.574715e-07
 2.540973e-03	 4.901682e-07
 2.722701e-03	 5.251985e-07
 2.917427e-03	 5.627280e-07
 3.126079e-03	 6.029341e-07
 3.349654e-03	 6.460067e-07
 3.589219e-03	 6.921485e-07
 3.845918e-03	 7.415764e-07
 4.120975e-03	 7.945224e-07
 4.415704e-03	 8.512341e-07
 4.731513e-03	 9.119761e-07
 5.069907e-03	 9.770305e-07
 5.432503e-03	 1.046699e-06
 5.821032e-03	 1.121301e-06
 6.237348e-03	 1.201181e-06
 6.683439e-03	 1.286701e-06
 7.161434e-03	 1.378248e-06
 7.673615e-03	 1.476233e-06
 8.222426e-03	 1.581091e-06
 8.810489e-03	 1.693282e-06
 9.440609e-03	 1.813294e-06
 1.011579e-02	 1.941639e-06
 1.083927e-02	 2.078856e-06
 1.161449e-02	 2.225509e-06
 1.244515e-02	 2.382187e-06
 1.333521e-02	 2.549500e-06
 1.428894e-02	 2.728081e-06
 1.531087e-02	 2.918576e-06
 1.640590e-02	 3.121642e-06
 1.757924e-02	 3.337941e-06
 1.883649e-02	 3.568127e-06
 2.018366e-02	 3.812839e-06
 2.162719e-02	 4.072679e-06
 2.317395e-02	 4.348202e-06
 2.483133e-02	 4.639883e-06
 2.660725e-02	 4.948094e-06
 2.851018e-02	 5.273066e-06
 3.054921e-02	 5.614846e-06
 3.273407e-02	 5.973243e-06
 3.507519e-02	 6.347770e-06
 3.758374e-02	 6.737567e-06
 4.027170e-02	 7.141318e-06
 4.315191e-02	 7.557153e-06
 4.623810e-02	 7.982536e-06
 4.954502e-02	 8.414147e-06
 5.308844e-02	 8.847750e-06
 5.688529e-02	 9.278057e-06
 6.095369e-02	 9.698605e-06
 6.531306e-02	 1.010163e-05
 6.998420e-02	 1.047796e-05
 7.498942e-02	 1.081702e-05
 8.035261e-02	 1.110686e-05
 8.609938e-02	 1.133425e-05
 9.225714e-02	 1.148506e-05
 9.885531e-02	 1.154475e-05
 1.059254e-01	 1.149955e-05
 1.135011e-01	 1.133548e-05
 1.216186e-01	 1.103963e-05
 1.303167e-01	 1.060387e-05
 1.396368e-01	 1.002508e-05
 1.496236e-01	 9.306648e-06
 1.603245e-01	 8.459820e-06
 1.717908e-01	 7.504596e-06
 1.840772e-01	 6.469908e-06
 1.972423e-01	 5.393230e-06
 2.113489e-01	 4.317208e-06
 2.264644e-01	 3.282717e-06
 2.426610e-01	 2.331296e-06
 2.600160e-01	 1.500743e-06
 2.786121e-01	 8.165414e-07
 2.985383e-01	 2.917508e-07
 3.198895e-01	-7.368697e-08
 3.427678e-01	-2.940427e-07
 3.672823e-01	-3.950950e-07
 3.935501e-01	-4.075046e-07
 4.216965e-01	-3.630180e-07
 4.518559e-01	-2.904955e-07
 4.841724e-01	-2.123172e-07
 5.188000e-01	-1.429989e-07
 5.559043e-01	-8.852328e-08
 5.956621e-01	-5.055295e-08
 6.382635e-01	-2.577583e-08
 6.839116e-01	-1.153866e-08
 7.328245e-01	-4.283543e-09
 7.852356e-01	-1.205859e-09
 8.413951e-01	-2.180843e-10
 9.015711e-01	-2.076143e-11
