 1.035142e-03	 1.240455e-07
 1.109175e-03	 1.329161e-07
 1.188502e-03	 1.424209e-07
 1.273503e-03	 1.526053e-07
 1.364583e-03	 1.635177e-07
 1.462177e-03	 1.752100e-07
 1.566751e-03	 1.877381e-07
 1.678804e-03	 2.011616e-07
 1.798871e-03	 2.155443e-07
 1.927525e-03	 2.309546e-07
 2.065380e-03	 2.474659e-07
 2.213095e-03	 2.651566e-07
 2.371374e-03	 2.841107e-07
 2.540973e-03	 3.044181e-07
 2.722701e-03	 3.261752e-07
 2.917427e-03	 3.494849e-07
 3.126079e-03	 3.744576e-07
 3.349654e-03	 4.012111e-07
 3.589219e-03	 4.298717e-07
 3.845918e-03	 4.605744e-07
 4.120975e-03	 4.934633e-07
 4.415704e-03	 5.286927e-07
 4.731513e-03	 5.664273e-07
 5.069907e-03	 6.068428e-07
 5.432503e-03	 6.501270e-07
 5.821032e-03	 6.964800e-07
 6.237348e-03	 7.461150e-07
 6.683439e-03	 7.992593e-07
 7.161434e-03	 8.561545e-07
 7.673615e-03	 9.170574e-07
 8.222426e-03	 9.822404e-07
 8.810489e-03	 1.051992e-06
 9.440609e-03	 1.126619e-06
 1.011579e-02	 1.206442e-06
 1.083927e-02	 1.291802e-06
 1.161449e-02	 1.383055e-06
 1.244515e-02	 1.480574e-06
 1.333521e-02	 1.584748e-06
 1.428894e-02	 1.695980e-06
 1.531087e-02	 1.814686e-06
 1.640590e-02	 1.941289e-06
 1.757924e-02	 2.076222e-06
 1.883649e-02	 2.219916e-06
 2.018366e-02	 2.372797e-06
 2.162719e-02	 2.535277e-06
 2.317395e-02	 2.707743e-06
 2.483133e-02	 2.890544e-06
 2.660725e-02	 3.083977e-06
 2.851018e-02	 3.288260e-06
 3.054921e-02	 3.503517e-06
 3.273407e-02	 3.729738e-06
 3.507519e-02	 3.966751e-06
 3.758374e-02	 4.214175e-06
 4.027170e-02	 4.471371e-06
 4.315191e-02	 4.737385e-06
 4.623810e-02	 5.010879e-06
 4.954502e-02	 5.290057e-06
 5.308844e-02	 5.572582e-06
 5.688529e-02	 5.855492e-06
 6.095369e-02	 6.135110e-06
 6.531306e-02	 6.406957e-06
 6.998420e-02	 6.665671e-06
 7.498942e-02	 6.904944e-06
 8.035261e-02	 7.117545e-06
 8.609938e-02	 7.295345e-06
 9.225714e-02	 7.429475e-06
 9.885531e-02	 7.510583e-06
 1.059254e-01	 7.529848e-06
 1.135011e-01	 7.477046e-06
 1.216186e-01	 7.341406e-06
 1.303167e-01	 7.115322e-06
 1.396368e-01	 6.793820e-06
 1.496236e-01	 6.375698e-06
 1.603245e-01	 5.864478e-06
 1.717908e-01	 5.269496e-06
 1.840772e-01	 4.606913e-06
 1.972423e-01	 3.901251e-06
 2.113489e-01	 3.176161e-06
 2.264644e-01	 2.457382e-06
 2.426610e-01	 1.777028e-06
 2.600160e-01	 1.165808e-06
 2.786121e-01	 6.466914e-07
 2.985383e-01	 2.354991e-07
 3.198895e-01	-6.061328e-08
 3.427678e-01	-2.460258e-07
 3.672823e-01	-3.363575e-07
 3.935501e-01	-3.523054e-07
 4.216965e-01	-3.176441e-07
 4.518559e-01	-2.561523e-07
 4.841724e-01	-1.876304e-07
 5.188000e-01	-1.259995e-07
 5.559043e-01	-7.778656e-08
 5.956621e-01	-4.427072e-08
 6.382635e-01	-2.262364e-08
 6.839116e-01	-1.025349e-08
 7.328245e-01	-3.913528e-09
 7.852356e-01	-1.150064e-09
 8.413951e-01	-2.193119e-10
 9.015711e-01	-2.074419e-11
