 1.000000e-03  1.071519e-03  9.569914e-12
 1.071519e-03  1.148154e-03  1.113424e-11
 1.148154e-03  1.230269e-03  1.377042e-11
 1.230269e-03  1.318257e-03  1.456608e-11
 1.318257e-03  1.412538e-03  1.874636e-11
 1.412538e-03  1.513561e-03  1.881869e-11
 1.513561e-03  1.621810e-03  2.235231e-11
 1.621810e-03  1.737801e-03  2.756519e-11
 1.737801e-03  1.862087e-03  2.823314e-11
 1.862087e-03  1.995262e-03  3.424863e-11
 1.995262e-03  2.137962e-03  3.917606e-11
 2.137962e-03  2.290868e-03  4.001442e-11
 2.290868e-03  2.454709e-03  5.847994e-11
 2.454709e-03  2.630268e-03  5.602792e-11
 2.630268e-03  2.818383e-03  6.797436e-11
 2.818383e-03  3.019952e-03  7.607229e-11
 3.019952e-03  3.235937e-03  8.408300e-11
 3.235937e-03  3.467369e-03  1.037253e-10
 3.467369e-03  3.715352e-03  1.225041e-10
 3.715352e-03  3.981072e-03  1.328237e-10
 3.981072e-03  4.265795e-03  1.497666e-10
 4.265795e-03  4.570882e-03  1.834065e-10
 4.570882e-03  4.897788e-03  1.895175e-10
 4.897788e-03  5.248075e-03  2.320745e-10
 5.248075e-03  5.623413e-03  2.691394e-10
 5.623413e-03  6.025596e-03  3.156889e-10
 6.025596e-03  6.456542e-03  3.657002e-10
 6.456542e-03  6.918310e-03  4.213498e-10
 6.918310e-03  7.413102e-03  4.651752e-10
 7.413102e-03  7.943282e-03  5.287508e-10
 7.943282e-03  8.511380e-03  6.270373e-10
 8.511380e-03  9.120108e-03  7.060624e-10
 9.120108e-03  9.772372e-03  8.254496e-10
 9.772372e-03  1.047129e-02  9.556022e-10
 1.047129e-02  1.122018e-02  1.121663e-09
 1.122018e-02  1.202264e-02  1.264147e-09
 1.202264e-02  1.288250e-02  1.449175e-09
 1.288250e-02  1.380384e-02  1.617673e-09
 1.380384e-02  1.479108e-02  1.843398e-09
 1.479108e-02  1.584893e-02  2.151177e-09
 1.584893e-02  1.698244e-02  2.395061e-09
 1.698244e-02  1.819701e-02  2.869906e-09
 1.819701e-02  1.949845e-02  3.256052e-09
 1.949845e-02  2.089296e-02  3.664930e-09
 2.089296e-02  2.238721e-02  4.228450e-09
 2.238721e-02  2.398833e-02  4.742835e-09
 2.398833e-02  2.570396e-02  5.583691e-09
 2.570396e-02  2.754229e-02  6.361468e-09
 2.754229e-02  2.951209e-02  7.171223e-09
 2.951209e-02  3.162278e-02  8.357902e-09
 3.162278e-02  3.388442e-02  9.440530e-09
 3.388442e-02  3.630781e-02  1.078355e-08
 3.630781e-02  3.890451e-02  1.217808e-08
 3.890451e-02  4.168694e-02  1.383689e-08
 4.168694e-02  4.466836e-02  1.569897e-08
 4.466836e-02  4.786301e-02  1.770475e-08
 4.786301e-02  5.128614e-02  2.006671e-08
 5.128614e-02  5.495409e-02  2.267471e-08
 5.495409e-02  5.888437e-02  2.534948e-08
 5.888437e-02  6.309573e-02  2.866267e-08
 6.309573e-02  6.760830e-02  3.211641e-08
 6.760830e-02  7.244360e-02  3.560966e-08
 7.244360e-02  7.762471e-02  3.937676e-08
 7.762471e-02  8.317638e-02  4.342219e-08
 8.317638e-02  8.912509e-02  4.773285e-08
 8.912509e-02  9.549926e-02  5.214820e-08
 9.549926e-02  1.023293e-01  5.640681e-08
 1.023293e-01  1.096478e-01  6.004462e-08
 1.096478e-01  1.174898e-01  6.401559e-08
 1.174898e-01  1.258925e-01  6.692023e-08
 1.258925e-01  1.348963e-01  6.907680e-08
 1.348963e-01  1.445440e-01  7.010054e-08
 1.445440e-01  1.548817e-01  7.063611e-08
 1.548817e-01  1.659587e-01  6.889443e-08
 1.659587e-01  1.778279e-01  6.614151e-08
 1.778279e-01  1.905461e-01  6.139243e-08
 1.905461e-01  2.041738e-01  5.496581e-08
 2.041738e-01  2.187762e-01  4.791022e-08
 2.187762e-01  2.344229e-01  3.965153e-08
 2.344229e-01  2.511886e-01  3.020307e-08
 2.511886e-01  2.691535e-01  2.113700e-08
 2.691535e-01  2.884032e-01  1.243834e-08
 2.884032e-01  3.090295e-01  4.850098e-09
 3.090295e-01  3.311311e-01 -1.242034e-09
 3.311311e-01  3.548134e-01 -5.663103e-09
 3.548134e-01  3.801894e-01 -8.191451e-09
 3.801894e-01  4.073803e-01 -9.180764e-09
 4.073803e-01  4.365158e-01 -8.844058e-09
 4.365158e-01  4.677351e-01 -7.565103e-09
 4.677351e-01  5.011872e-01 -5.988716e-09
 5.011872e-01  5.370318e-01 -4.340241e-09
 5.370318e-01  5.754399e-01 -2.868937e-09
 5.754399e-01  6.165950e-01 -1.832108e-09
 6.165950e-01  6.606934e-01 -1.010522e-09
 6.606934e-01  7.079458e-01 -4.646667e-10
 7.079458e-01  7.585776e-01 -2.123041e-10
 7.585776e-01  8.128305e-01 -5.928565e-11
 8.128305e-01  8.709636e-01 -1.371466e-11
 8.709636e-01  9.332543e-01 -1.380653e-12
 9.332543e-01  1.000000e+00 -2.862122e-14
