-1.000000e+00 -9.800000e-01  8.322697e-10
-9.800000e-01 -9.600000e-01  1.196217e-08
-9.600000e-01 -9.400000e-01  4.142215e-08
-9.400000e-01 -9.200000e-01  7.894942e-08
-9.200000e-01 -9.000000e-01  1.248883e-07
-9.000000e-01 -8.800000e-01  1.577045e-07
-8.800000e-01 -8.600000e-01  2.095929e-07
-8.600000e-01 -8.400000e-01  2.329908e-07
-8.400000e-01 -8.200000e-01  2.765302e-07
-8.200000e-01 -8.000000e-01  2.999251e-07
-8.000000e-01 -7.800000e-01  3.309390e-07
-7.800000e-01 -7.600000e-01  3.598271e-07
-7.600000e-01 -7.400000e-01  3.619668e-07
-7.400000e-01 -7.200000e-01  3.986578e-07
-7.200000e-01 -7.000000e-01  4.026943e-07
-7.000000e-01 -6.800000e-01  4.231060e-07
-6.800000e-01 -6.600000e-01  4.328842e-07
-6.600000e-01 -6.400000e-01  4.492521e-07
-6.400000e-01 -6.200000e-01  4.484905e-07
-6.200000e-01 -6.000000e-01  4.568812e-07
-6.000000e-01 -5.800000e-01  4.655806e-07
-5.800000e-01 -5.600000e-01  4.636960e-07
-5.600000e-01 -5.400000e-01  4.690573e-07
-5.400000e-01 -5.200000e-01  4.634781e-07
-5.200000e-01 -5.000000e-01  4.735051e-07
-5.000000e-01 -4.800000e-01  4.676078e-07
-4.800000e-01 -4.600000e-01  4.651541e-07
-4.600000e-01 -4.400000e-01  4.707539e-07
-4.400000e-01 -4.200000e-01  4.685313e-07
-4.200000e-01 -4.000000e-01  4.709572e-07
-4.000000e-01 -3.800000e-01  4.677309e-07
-3.800000e-01 -3.600000e-01  4.570763e-07
-3.600000e-01 -3.400000e-01  4.616520e-07
-3.400000e-01 -3.200000e-01  4.633036e-07
-3.200000e-01 -3.000000e-01  4.453138e-07
-3.000000e-01 -2.800000e-01  4.378110e-07
-2.800000e-01 -2.600000e-01  4.329609e-07
-2.600000e-01 -2.400000e-01  4.265476e-07
-2.400000e-01 -2.200000e-01  4.249708e-07
-2.200000e-01 -2.000000e-01  4.023995e-07
-2.000000e-01 -1.800000e-01  3.982924e-07
-1.800000e-01 -1.600000e-01  3.830915e-07
-1.600000e-01 -1.400000e-01  3.657060e-07
-1.400000e-01 -1.200000e-01  3.441859e-07
-1.200000e-01 -1.000000e-01  3.381660e-07
-1.000000e-01 -8.000000e-02  3.081949e-07
-8.000000e-02 -6.000000e-02  2.961095e-07
-6.000000e-02 -4.000000e-02  2.794035e-07
-4.000000e-02 -2.000000e-02  2.499679e-07
-2.000000e-02  0.000000e+00  2.515422e-07
 0.000000e+00  2.000000e-02  2.121898e-07
 2.000000e-02  4.000000e-02  2.023863e-07
 4.000000e-02  6.000000e-02  1.836698e-07
 6.000000e-02  8.000000e-02  1.643274e-07
 8.000000e-02  1.000000e-01  1.440378e-07
 1.000000e-01  1.200000e-01  1.398224e-07
 1.200000e-01  1.400000e-01  1.123406e-07
 1.400000e-01  1.600000e-01  1.030059e-07
 1.600000e-01  1.800000e-01  9.433554e-08
 1.800000e-01  2.000000e-01  8.249135e-08
 2.000000e-01  2.200000e-01  6.471975e-08
 2.200000e-01  2.400000e-01  6.026209e-08
 2.400000e-01  2.600000e-01  5.103440e-08
 2.600000e-01  2.800000e-01  4.496668e-08
 2.800000e-01  3.000000e-01  3.791850e-08
 3.000000e-01  3.200000e-01  3.483035e-08
 3.200000e-01  3.400000e-01  2.702776e-08
 3.400000e-01  3.600000e-01  2.165182e-08
 3.600000e-01  3.800000e-01  1.897080e-08
 3.800000e-01  4.000000e-01  1.667068e-08
 4.000000e-01  4.200000e-01  1.269486e-08
 4.200000e-01  4.400000e-01  1.124279e-08
 4.400000e-01  4.600000e-01  8.730178e-09
 4.600000e-01  4.800000e-01  7.107542e-09
 4.800000e-01  5.000000e-01  6.326287e-09
 5.000000e-01  5.200000e-01  4.529836e-09
 5.200000e-01  5.400000e-01  3.142300e-09
 5.400000e-01  5.600000e-01  2.751869e-09
 5.600000e-01  5.800000e-01  2.119760e-09
 5.800000e-01  6.000000e-01  1.529060e-09
 6.000000e-01  6.200000e-01  1.063225e-09
 6.200000e-01  6.400000e-01  6.956383e-10
 6.400000e-01  6.600000e-01  6.741513e-10
 6.600000e-01  6.800000e-01  4.198789e-10
 6.800000e-01  7.000000e-01  5.351871e-10
 7.000000e-01  7.200000e-01  1.173473e-10
 7.200000e-01  7.400000e-01  1.327184e-10
 7.400000e-01  7.600000e-01  1.101265e-10
 7.600000e-01  7.800000e-01  6.317467e-11
 7.800000e-01  8.000000e-01  3.437241e-11
 8.000000e-01  8.200000e-01  1.379615e-11
 8.200000e-01  8.400000e-01  9.666393e-12
 8.400000e-01  8.600000e-01  5.181058e-12
 8.600000e-01  8.800000e-01  2.905106e-12
 8.800000e-01  9.000000e-01  1.085234e-12
 9.000000e-01  9.200000e-01  2.556473e-13
 9.200000e-01  9.400000e-01  9.615503e-14
 9.400000e-01  9.600000e-01  1.346328e-14
 9.600000e-01  9.800000e-01  7.907431e-16
 9.800000e-01  1.000000e+00  1.172126e-17
