 1.035142e-03	 1.533410e-07
 1.109175e-03	 1.661416e-07
 1.188502e-03	 1.799047e-07
 1.273503e-03	 1.949781e-07
 1.364583e-03	 2.111812e-07
 1.462177e-03	 2.286972e-07
 1.566751e-03	 2.476727e-07
 1.678804e-03	 2.681458e-07
 1.798871e-03	 2.903006e-07
 1.927525e-03	 3.142434e-07
 2.065380e-03	 3.401149e-07
 2.213095e-03	 3.680986e-07
 2.371374e-03	 3.983394e-07
 2.540973e-03	 4.309982e-07
 2.722701e-03	 4.661251e-07
 2.917427e-03	 5.042708e-07
 3.126079e-03	 5.454777e-07
 3.349654e-03	 5.899792e-07
 3.589219e-03	 6.382524e-07
 3.845918e-03	 6.901735e-07
 4.120975e-03	 7.462635e-07
 4.415704e-03	 8.066231e-07
 4.731513e-03	 8.720053e-07
 5.069907e-03	 9.426041e-07
 5.432503e-03	 1.018836e-06
 5.821032e-03	 1.101047e-06
 6.237348e-03	 1.189783e-06
 6.683439e-03	 1.285522e-06
 7.161434e-03	 1.388868e-06
 7.673615e-03	 1.500280e-06
 8.222426e-03	 1.620436e-06
 8.810489e-03	 1.749991e-06
 9.440609e-03	 1.889671e-06
 1.011579e-02	 2.040112e-06
 1.083927e-02	 2.202109e-06
 1.161449e-02	 2.376622e-06
 1.244515e-02	 2.564439e-06
 1.333521e-02	 2.766461e-06
 1.428894e-02	 2.983642e-06
 1.531087e-02	 3.217033e-06
 1.640590e-02	 3.467711e-06
 1.757924e-02	 3.736777e-06
 1.883649e-02	 4.025192e-06
 2.018366e-02	 4.334105e-06
 2.162719e-02	 4.664795e-06
 2.317395e-02	 5.018123e-06
 2.483133e-02	 5.395005e-06
 2.660725e-02	 5.796334e-06
 2.851018e-02	 6.222874e-06
 3.054921e-02	 6.675142e-06
 3.273407e-02	 7.153522e-06
 3.507519e-02	 7.657423e-06
 3.758374e-02	 8.186612e-06
 4.027170e-02	 8.740126e-06
 4.315191e-02	 9.315906e-06
 4.623810e-02	 9.911185e-06
 4.954502e-02	 1.052196e-05
 5.308844e-02	 1.114333e-05
 5.688529e-02	 1.176815e-05
 6.095369e-02	 1.238835e-05
 6.531306e-02	 1.299350e-05
 6.998420e-02	 1.357046e-05
 7.498942e-02	 1.410417e-05
 8.035261e-02	 1.457796e-05
 8.609938e-02	 1.497142e-05
 9.225714e-02	 1.526261e-05
 9.885531e-02	 1.543080e-05
 1.059254e-01	 1.546935e-05
 1.135011e-01	 1.536742e-05
 1.216186e-01	 1.506985e-05
 1.303167e-01	 1.455483e-05
 1.396368e-01	 1.380810e-05
 1.496236e-01	 1.282277e-05
 1.603245e-01	 1.160747e-05
 1.717908e-01	 1.018231e-05
 1.840772e-01	 8.588373e-06
 1.972423e-01	 6.896356e-06
 2.113489e-01	 5.206896e-06
 2.264644e-01	 3.526423e-06
 2.426610e-01	 1.944086e-06
 2.600160e-01	 5.524478e-07
 2.786121e-01	-5.797791e-07
 2.985383e-01	-1.426444e-06
 3.198895e-01	-1.965353e-06
 3.427678e-01	-2.205885e-06
 3.672823e-01	-2.194943e-06
 3.935501e-01	-1.984818e-06
 4.216965e-01	-1.649874e-06
 4.518559e-01	-1.268402e-06
 4.841724e-01	-8.966480e-07
 5.188000e-01	-5.787719e-07
 5.559043e-01	-3.365459e-07
 5.956621e-01	-1.764502e-07
 6.382635e-01	-8.027911e-08
 6.839116e-01	-3.135055e-08
 7.328245e-01	-1.009126e-08
 7.852356e-01	-2.459585e-09
 8.413951e-01	-4.300019e-10
 9.015711e-01	-2.728480e-11
