 1.035142e-03	 2.114751e-07
 1.109175e-03	 2.265978e-07
 1.188502e-03	 2.428016e-07
 1.273503e-03	 2.601639e-07
 1.364583e-03	 2.787672e-07
 1.462177e-03	 2.987003e-07
 1.566751e-03	 3.200579e-07
 1.678804e-03	 3.429419e-07
 1.798871e-03	 3.674611e-07
 1.927525e-03	 3.937321e-07
 2.065380e-03	 4.218797e-07
 2.213095e-03	 4.520377e-07
 2.371374e-03	 4.843493e-07
 2.540973e-03	 5.189676e-07
 2.722701e-03	 5.560568e-07
 2.917427e-03	 5.957923e-07
 3.126079e-03	 6.383620e-07
 3.349654e-03	 6.839669e-07
 3.589219e-03	 7.328218e-07
 3.845918e-03	 7.851565e-07
 4.120975e-03	 8.412166e-07
 4.415704e-03	 9.012646e-07
 4.731513e-03	 9.655806e-07
 5.069907e-03	 1.034464e-06
 5.432503e-03	 1.108233e-06
 5.821032e-03	 1.187229e-06
 6.237348e-03	 1.271815e-06
 6.683439e-03	 1.362375e-06
 7.161434e-03	 1.459320e-06
 7.673615e-03	 1.563086e-06
 8.222426e-03	 1.674134e-06
 8.810489e-03	 1.792954e-06
 9.440609e-03	 1.920062e-06
 1.011579e-02	 2.056003e-06
 1.083927e-02	 2.201350e-06
 1.161449e-02	 2.356703e-06
 1.244515e-02	 2.522690e-06
 1.333521e-02	 2.699961e-06
 1.428894e-02	 2.889190e-06
 1.531087e-02	 3.091069e-06
 1.640590e-02	 3.306302e-06
 1.757924e-02	 3.535598e-06
 1.883649e-02	 3.779663e-06
 2.018366e-02	 4.039186e-06
 2.162719e-02	 4.314824e-06
 2.317395e-02	 4.607184e-06
 2.483133e-02	 4.916796e-06
 2.660725e-02	 5.244083e-06
 2.851018e-02	 5.589328e-06
 3.054921e-02	 5.952622e-06
 3.273407e-02	 6.333817e-06
 3.507519e-02	 6.732459e-06
 3.758374e-02	 7.147707e-06
 4.027170e-02	 7.578252e-06
 4.315191e-02	 8.022211e-06
 4.623810e-02	 8.477008e-06
 4.954502e-02	 8.939254e-06
 5.308844e-02	 9.404597e-06
 5.688529e-02	 9.867582e-06
 6.095369e-02	 1.032151e-05
 6.531306e-02	 1.075830e-05
 6.998420e-02	 1.116841e-05
 7.498942e-02	 1.154073e-05
 8.035261e-02	 1.186264e-05
 8.609938e-02	 1.212015e-05
 9.225714e-02	 1.229821e-05
 9.885531e-02	 1.238123e-05
 1.059254e-01	 1.235450e-05
 1.135011e-01	 1.220279e-05
 1.216186e-01	 1.191108e-05
 1.303167e-01	 1.146961e-05
 1.396368e-01	 1.087372e-05
 1.496236e-01	 1.012558e-05
 1.603245e-01	 9.235576e-06
 1.717908e-01	 8.223499e-06
 1.840772e-01	 7.119061e-06
 1.972423e-01	 5.961830e-06
 2.113489e-01	 4.794901e-06
 2.264644e-01	 3.661925e-06
 2.426610e-01	 2.611814e-06
 2.600160e-01	 1.688390e-06
 2.786121e-01	 9.223039e-07
 2.985383e-01	 3.313962e-07
 3.198895e-01	-8.418545e-08
 3.427678e-01	-3.377565e-07
 3.672823e-01	-4.551704e-07
 3.935501e-01	-4.699279e-07
 4.216965e-01	-4.182531e-07
 4.518559e-01	-3.349190e-07
 4.841724e-01	-2.446290e-07
 5.188000e-01	-1.638650e-07
 5.559043e-01	-1.007666e-07
 5.956621e-01	-5.725067e-08
 6.382635e-01	-2.920476e-08
 6.839116e-01	-1.313044e-08
 7.328245e-01	-4.914157e-09
 7.852356e-01	-1.407380e-09
 8.413951e-01	-2.604348e-10
 9.015711e-01	-2.451981e-11
