-2.000000e+00 -1.960000e+00  0.000000e+00
-1.960000e+00 -1.920000e+00  0.000000e+00
-1.920000e+00 -1.880000e+00  0.000000e+00
-1.880000e+00 -1.840000e+00  1.497561e-10
-1.840000e+00 -1.800000e+00  5.393498e-09
-1.800000e+00 -1.760000e+00  2.045026e-08
-1.760000e+00 -1.720000e+00  3.628831e-08
-1.720000e+00 -1.680000e+00  4.893479e-08
-1.680000e+00 -1.640000e+00  5.805419e-08
-1.640000e+00 -1.600000e+00  6.156257e-08
-1.600000e+00 -1.560000e+00  6.404785e-08
-1.560000e+00 -1.520000e+00  6.289558e-08
-1.520000e+00 -1.480000e+00  5.930037e-08
-1.480000e+00 -1.440000e+00  5.643444e-08
-1.440000e+00 -1.400000e+00  5.262878e-08
-1.400000e+00 -1.360000e+00  4.805519e-08
-1.360000e+00 -1.320000e+00  4.297177e-08
-1.320000e+00 -1.280000e+00  3.807502e-08
-1.280000e+00 -1.240000e+00  3.469852e-08
-1.240000e+00 -1.200000e+00  3.022839e-08
-1.200000e+00 -1.160000e+00  2.709877e-08
-1.160000e+00 -1.120000e+00  2.598640e-08
-1.120000e+00 -1.080000e+00  2.204664e-08
-1.080000e+00 -1.040000e+00  2.227890e-08
-1.040000e+00 -1.000000e+00  1.932241e-08
-1.000000e+00 -9.600000e-01  1.927001e-08
-9.600000e-01 -9.200000e-01  1.840861e-08
-9.200000e-01 -8.800000e-01  1.605815e-08
-8.800000e-01 -8.400000e-01  1.690241e-08
-8.400000e-01 -8.000000e-01  1.549710e-08
-8.000000e-01 -7.600000e-01  1.549284e-08
-7.600000e-01 -7.200000e-01  1.471203e-08
-7.200000e-01 -6.800000e-01  1.483362e-08
-6.800000e-01 -6.400000e-01  1.404830e-08
-6.400000e-01 -6.000000e-01  1.477672e-08
-6.000000e-01 -5.600000e-01  1.518002e-08
-5.600000e-01 -5.200000e-01  1.465858e-08
-5.200000e-01 -4.800000e-01  1.479503e-08
-4.800000e-01 -4.400000e-01  1.508899e-08
-4.400000e-01 -4.000000e-01  1.465795e-08
-4.000000e-01 -3.600000e-01  1.407479e-08
-3.600000e-01 -3.200000e-01  1.619414e-08
-3.200000e-01 -2.800000e-01  1.425232e-08
-2.800000e-01 -2.400000e-01  1.484114e-08
-2.400000e-01 -2.000000e-01  1.434243e-08
-2.000000e-01 -1.600000e-01  1.492897e-08
-1.600000e-01 -1.200000e-01  1.473334e-08
-1.200000e-01 -8.000000e-02  1.453336e-08
-8.000000e-02 -4.000000e-02  1.347792e-08
-4.000000e-02  0.000000e+00  1.384039e-08
 0.000000e+00  4.000000e-02  1.422039e-08
 4.000000e-02  8.000000e-02  1.331642e-08
 8.000000e-02  1.200000e-01  1.305378e-08
 1.200000e-01  1.600000e-01  1.294127e-08
 1.600000e-01  2.000000e-01  1.223854e-08
 2.000000e-01  2.400000e-01  1.147292e-08
 2.400000e-01  2.800000e-01  1.133984e-08
 2.800000e-01  3.200000e-01  1.053387e-08
 3.200000e-01  3.600000e-01  9.855174e-09
 3.600000e-01  4.000000e-01  9.674476e-09
 4.000000e-01  4.400000e-01  8.958831e-09
 4.400000e-01  4.800000e-01  7.755104e-09
 4.800000e-01  5.200000e-01  7.775795e-09
 5.200000e-01  5.600000e-01  6.557758e-09
 5.600000e-01  6.000000e-01  5.781749e-09
 6.000000e-01  6.400000e-01  5.897793e-09
 6.400000e-01  6.800000e-01  5.043114e-09
 6.800000e-01  7.200000e-01  4.618340e-09
 7.200000e-01  7.600000e-01  3.649654e-09
 7.600000e-01  8.000000e-01  2.957494e-09
 8.000000e-01  8.400000e-01  2.679429e-09
 8.400000e-01  8.800000e-01  2.903796e-09
 8.800000e-01  9.200000e-01  2.227759e-09
 9.200000e-01  9.600000e-01  1.332852e-09
 9.600000e-01  1.000000e+00  1.351566e-09
 1.000000e+00  1.040000e+00  1.007912e-09
 1.040000e+00  1.080000e+00  9.269803e-10
 1.080000e+00  1.120000e+00  4.914645e-10
 1.120000e+00  1.160000e+00  5.344137e-10
 1.160000e+00  1.200000e+00  3.074374e-10
 1.200000e+00  1.240000e+00  2.870597e-10
 1.240000e+00  1.280000e+00  2.423948e-10
 1.280000e+00  1.320000e+00  8.776438e-11
 1.320000e+00  1.360000e+00  6.207160e-11
 1.360000e+00  1.400000e+00  5.020265e-11
 1.400000e+00  1.440000e+00  3.970809e-11
 1.440000e+00  1.480000e+00  2.045854e-11
 1.480000e+00  1.520000e+00  1.156712e-11
 1.520000e+00  1.560000e+00  9.243831e-12
 1.560000e+00  1.600000e+00  4.231205e-12
 1.600000e+00  1.640000e+00  1.837147e-12
 1.640000e+00  1.680000e+00  9.016304e-13
 1.680000e+00  1.720000e+00  2.166952e-13
 1.720000e+00  1.760000e+00  5.305644e-14
 1.760000e+00  1.800000e+00 -6.513169e-16
 1.800000e+00  1.840000e+00 -7.924691e-17
 1.840000e+00  1.880000e+00 -1.630860e-18
 1.880000e+00  1.920000e+00  0.000000e+00
 1.920000e+00  1.960000e+00  0.000000e+00
 1.960000e+00  2.000000e+00  0.000000e+00
