 1.035142e-03	 1.310283e-07
 1.109175e-03	 1.403982e-07
 1.188502e-03	 1.504380e-07
 1.273503e-03	 1.611955e-07
 1.364583e-03	 1.727220e-07
 1.462177e-03	 1.850724e-07
 1.566751e-03	 1.983054e-07
 1.678804e-03	 2.124841e-07
 1.798871e-03	 2.276760e-07
 1.927525e-03	 2.439533e-07
 2.065380e-03	 2.613933e-07
 2.213095e-03	 2.800789e-07
 2.371374e-03	 3.000989e-07
 2.540973e-03	 3.215481e-07
 2.722701e-03	 3.445282e-07
 2.917427e-03	 3.691480e-07
 3.126079e-03	 3.955237e-07
 3.349654e-03	 4.237800e-07
 3.589219e-03	 4.540500e-07
 3.845918e-03	 4.864760e-07
 4.120975e-03	 5.212103e-07
 4.415704e-03	 5.584152e-07
 4.731513e-03	 5.982646e-07
 5.069907e-03	 6.409437e-07
 5.432503e-03	 6.866503e-07
 5.821032e-03	 7.355951e-07
 6.237348e-03	 7.880027e-07
 6.683439e-03	 8.441122e-07
 7.161434e-03	 9.041775e-07
 7.673615e-03	 9.684686e-07
 8.222426e-03	 1.037272e-06
 8.810489e-03	 1.110889e-06
 9.440609e-03	 1.189642e-06
 1.011579e-02	 1.273867e-06
 1.083927e-02	 1.363919e-06
 1.161449e-02	 1.460170e-06
 1.244515e-02	 1.563008e-06
 1.333521e-02	 1.672837e-06
 1.428894e-02	 1.790073e-06
 1.531087e-02	 1.915146e-06
 1.640590e-02	 2.048489e-06
 1.757924e-02	 2.190543e-06
 1.883649e-02	 2.341745e-06
 2.018366e-02	 2.502520e-06
 2.162719e-02	 2.673275e-06
 2.317395e-02	 2.854383e-06
 2.483133e-02	 3.046174e-06
 2.660725e-02	 3.248907e-06
 2.851018e-02	 3.462755e-06
 3.054921e-02	 3.687773e-06
 3.273407e-02	 3.923867e-06
 3.507519e-02	 4.170751e-06
 3.758374e-02	 4.427904e-06
 4.027170e-02	 4.694508e-06
 4.315191e-02	 4.969393e-06
 4.623810e-02	 5.250959e-06
 4.954502e-02	 5.537098e-06
 5.308844e-02	 5.825110e-06
 5.688529e-02	 6.111609e-06
 6.095369e-02	 6.392442e-06
 6.531306e-02	 6.662600e-06
 6.998420e-02	 6.916154e-06
 7.498942e-02	 7.146229e-06
 8.035261e-02	 7.345022e-06
 8.609938e-02	 7.503857e-06
 9.225714e-02	 7.613401e-06
 9.885531e-02	 7.663984e-06
 1.059254e-01	 7.646339e-06
 1.135011e-01	 7.550949e-06
 1.216186e-01	 7.368842e-06
 1.303167e-01	 7.094049e-06
 1.396368e-01	 6.723766e-06
 1.496236e-01	 6.259366e-06
 1.603245e-01	 5.707354e-06
 1.717908e-01	 5.080050e-06
 1.840772e-01	 4.395828e-06
 1.972423e-01	 3.679014e-06
 2.113489e-01	 2.957772e-06
 2.264644e-01	 2.259503e-06
 2.426610e-01	 1.612613e-06
 2.600160e-01	 1.043570e-06
 2.786121e-01	 5.709503e-07
 2.985383e-01	 2.051863e-07
 3.198895e-01	-5.213657e-08
 3.427678e-01	-2.093452e-07
 3.672823e-01	-2.830905e-07
 3.935501e-01	-2.938878e-07
 4.216965e-01	-2.635364e-07
 4.518559e-01	-2.122938e-07
 4.841724e-01	-1.561980e-07
 5.188000e-01	-1.059028e-07
 5.559043e-01	-6.599267e-08
 5.956621e-01	-3.793286e-08
 6.382635e-01	-1.946570e-08
 6.839116e-01	-8.768991e-09
 7.328245e-01	-3.275485e-09
 7.852356e-01	-9.276480e-10
 8.413951e-01	-1.687552e-10
 9.015711e-01	-1.615716e-11
