 1.035142e-03	 1.431787e-07
 1.109175e-03	 1.540269e-07
 1.188502e-03	 1.656960e-07
 1.273503e-03	 1.782548e-07
 1.364583e-03	 1.917530e-07
 1.462177e-03	 2.062624e-07
 1.566751e-03	 2.218785e-07
 1.678804e-03	 2.386774e-07
 1.798871e-03	 2.567336e-07
 1.927525e-03	 2.761506e-07
 2.065380e-03	 2.970230e-07
 2.213095e-03	 3.194861e-07
 2.371374e-03	 3.436301e-07
 2.540973e-03	 3.695954e-07
 2.722701e-03	 3.975207e-07
 2.917427e-03	 4.275361e-07
 3.126079e-03	 4.598129e-07
 3.349654e-03	 4.944946e-07
 3.589219e-03	 5.317750e-07
 3.845918e-03	 5.718615e-07
 4.120975e-03	 6.149602e-07
 4.415704e-03	 6.612975e-07
 4.731513e-03	 7.110972e-07
 5.069907e-03	 7.646023e-07
 5.432503e-03	 8.221534e-07
 5.821032e-03	 8.839751e-07
 6.237348e-03	 9.503829e-07
 6.683439e-03	 1.021733e-06
 7.161434e-03	 1.098397e-06
 7.673615e-03	 1.180751e-06
 8.222426e-03	 1.269172e-06
 8.810489e-03	 1.364315e-06
 9.440609e-03	 1.466031e-06
 1.011579e-02	 1.575441e-06
 1.083927e-02	 1.692831e-06
 1.161449e-02	 1.818707e-06
 1.244515e-02	 1.953744e-06
 1.333521e-02	 2.098491e-06
 1.428894e-02	 2.253543e-06
 1.531087e-02	 2.419559e-06
 1.640590e-02	 2.597182e-06
 1.757924e-02	 2.787179e-06
 1.883649e-02	 2.990173e-06
 2.018366e-02	 3.206824e-06
 2.162719e-02	 3.437794e-06
 2.317395e-02	 3.683844e-06
 2.483133e-02	 3.945459e-06
 2.660725e-02	 4.223253e-06
 2.851018e-02	 4.517600e-06
 3.054921e-02	 4.828801e-06
 3.273407e-02	 5.156991e-06
 3.507519e-02	 5.502108e-06
 3.758374e-02	 5.863620e-06
 4.027170e-02	 6.240753e-06
 4.315191e-02	 6.632228e-06
 4.623810e-02	 7.036179e-06
 4.954502e-02	 7.450142e-06
 5.308844e-02	 7.871116e-06
 5.688529e-02	 8.294026e-06
 6.095369e-02	 8.713203e-06
 6.531306e-02	 9.124278e-06
 6.998420e-02	 9.516491e-06
 7.498942e-02	 9.881271e-06
 8.035261e-02	 1.020740e-05
 8.609938e-02	 1.048230e-05
 9.225714e-02	 1.069267e-05
 9.885531e-02	 1.082388e-05
 1.059254e-01	 1.086796e-05
 1.135011e-01	 1.081685e-05
 1.216186e-01	 1.063903e-05
 1.303167e-01	 1.032020e-05
 1.396368e-01	 9.850377e-06
 1.496236e-01	 9.224556e-06
 1.603245e-01	 8.444964e-06
 1.717908e-01	 7.523561e-06
 1.840772e-01	 6.483273e-06
 1.972423e-01	 5.365054e-06
 2.113489e-01	 4.224377e-06
 2.264644e-01	 3.076052e-06
 2.426610e-01	 1.976771e-06
 2.600160e-01	 9.865290e-07
 2.786121e-01	 1.519169e-07
 2.985383e-01	-5.026635e-07
 3.198895e-01	-9.565957e-07
 3.427678e-01	-1.209264e-06
 3.672823e-01	-1.286455e-06
 3.935501e-01	-1.217996e-06
 4.216965e-01	-1.048812e-06
 4.518559e-01	-8.276593e-07
 4.841724e-01	-5.985495e-07
 5.188000e-01	-3.955163e-07
 5.559043e-01	-2.351567e-07
 5.956621e-01	-1.254493e-07
 6.382635e-01	-5.776431e-08
 6.839116e-01	-2.274892e-08
 7.328245e-01	-7.390107e-09
 7.852356e-01	-1.819506e-09
 8.413951e-01	-3.147463e-10
 9.015711e-01	-2.008164e-11
