 1.035142e-03	 1.032178e-07
 1.109175e-03	 1.105990e-07
 1.188502e-03	 1.185079e-07
 1.273503e-03	 1.269822e-07
 1.364583e-03	 1.360623e-07
 1.462177e-03	 1.457914e-07
 1.566751e-03	 1.562159e-07
 1.678804e-03	 1.673854e-07
 1.798871e-03	 1.793530e-07
 1.927525e-03	 1.921757e-07
 2.065380e-03	 2.059144e-07
 2.213095e-03	 2.206345e-07
 2.371374e-03	 2.364057e-07
 2.540973e-03	 2.533030e-07
 2.722701e-03	 2.714063e-07
 2.917427e-03	 2.908015e-07
 3.126079e-03	 3.115802e-07
 3.349654e-03	 3.338406e-07
 3.589219e-03	 3.576876e-07
 3.845918e-03	 3.832334e-07
 4.120975e-03	 4.105980e-07
 4.415704e-03	 4.399096e-07
 4.731513e-03	 4.713050e-07
 5.069907e-03	 5.049306e-07
 5.432503e-03	 5.409422e-07
 5.821032e-03	 5.795061e-07
 6.237348e-03	 6.207996e-07
 6.683439e-03	 6.650114e-07
 7.161434e-03	 7.123421e-07
 7.673615e-03	 7.630049e-07
 8.222426e-03	 8.172259e-07
 8.810489e-03	 8.752448e-07
 9.440609e-03	 9.373147e-07
 1.011579e-02	 1.003703e-06
 1.083927e-02	 1.074691e-06
 1.161449e-02	 1.150573e-06
 1.244515e-02	 1.231657e-06
 1.333521e-02	 1.318266e-06
 1.428894e-02	 1.410730e-06
 1.531087e-02	 1.509392e-06
 1.640590e-02	 1.614602e-06
 1.757924e-02	 1.726710e-06
 1.883649e-02	 1.846071e-06
 2.018366e-02	 1.973030e-06
 2.162719e-02	 2.107919e-06
 2.317395e-02	 2.251048e-06
 2.483133e-02	 2.402694e-06
 2.660725e-02	 2.563084e-06
 2.851018e-02	 2.732379e-06
 3.054921e-02	 2.910654e-06
 3.273407e-02	 3.097873e-06
 3.507519e-02	 3.293854e-06
 3.758374e-02	 3.498237e-06
 4.027170e-02	 3.710439e-06
 4.315191e-02	 3.929607e-06
 4.623810e-02	 4.154560e-06
 4.954502e-02	 4.383728e-06
 5.308844e-02	 4.615081e-06
 5.688529e-02	 4.846058e-06
 6.095369e-02	 5.073496e-06
 6.531306e-02	 5.293559e-06
 6.998420e-02	 5.501691e-06
 7.498942e-02	 5.692557e-06
 8.035261e-02	 5.860051e-06
 8.609938e-02	 5.997360e-06
 9.225714e-02	 6.097081e-06
 9.885531e-02	 6.151463e-06
 1.059254e-01	 6.153078e-06
 1.135011e-01	 6.094090e-06
 1.216186e-01	 5.966578e-06
 1.303167e-01	 5.765039e-06
 1.396368e-01	 5.486283e-06
 1.496236e-01	 5.130327e-06
 1.603245e-01	 4.701156e-06
 1.717908e-01	 4.207391e-06
 1.840772e-01	 3.662711e-06
 1.972423e-01	 3.086011e-06
 2.113489e-01	 2.498347e-06
 2.264644e-01	 1.921567e-06
 2.426610e-01	 1.380942e-06
 2.600160e-01	 8.999132e-07
 2.786121e-01	 4.957854e-07
 2.985383e-01	 1.797389e-07
 3.198895e-01	-4.608633e-08
 3.427678e-01	-1.866919e-07
 3.672823e-01	-2.541008e-07
 3.935501e-01	-2.650171e-07
 4.216965e-01	-2.383244e-07
 4.518559e-01	-1.928446e-07
 4.841724e-01	-1.423449e-07
 5.188000e-01	-9.635890e-08
 5.559043e-01	-5.987955e-08
 5.956621e-01	-3.437672e-08
 6.382635e-01	-1.771775e-08
 6.839116e-01	-8.047106e-09
 7.328245e-01	-3.041847e-09
 7.852356e-01	-8.797116e-10
 8.413951e-01	-1.643513e-10
 9.015711e-01	-1.561835e-11
