 1.035142e-03	 1.589846e-07
 1.109175e-03	 1.715195e-07
 1.188502e-03	 1.850305e-07
 1.273503e-03	 1.996035e-07
 1.364583e-03	 2.152206e-07
 1.462177e-03	 2.321428e-07
 1.566751e-03	 2.503906e-07
 1.678804e-03	 2.701815e-07
 1.798871e-03	 2.913939e-07
 1.927525e-03	 3.141393e-07
 2.065380e-03	 3.387653e-07
 2.213095e-03	 3.653179e-07
 2.371374e-03	 3.939243e-07
 2.540973e-03	 4.247334e-07
 2.722701e-03	 4.579656e-07
 2.917427e-03	 4.937860e-07
 3.126079e-03	 5.323575e-07
 3.349654e-03	 5.739143e-07
 3.589219e-03	 6.187663e-07
 3.845918e-03	 6.669215e-07
 4.120975e-03	 7.188944e-07
 4.415704e-03	 7.748650e-07
 4.731513e-03	 8.351315e-07
 5.069907e-03	 9.000322e-07
 5.432503e-03	 9.699402e-07
 5.821032e-03	 1.045213e-06
 6.237348e-03	 1.126236e-06
 6.683439e-03	 1.213492e-06
 7.161434e-03	 1.307411e-06
 7.673615e-03	 1.408434e-06
 8.222426e-03	 1.517115e-06
 8.810489e-03	 1.634016e-06
 9.440609e-03	 1.759776e-06
 1.011579e-02	 1.894953e-06
 1.083927e-02	 2.040239e-06
 1.161449e-02	 2.196358e-06
 1.244515e-02	 2.364114e-06
 1.333521e-02	 2.544154e-06
 1.428894e-02	 2.737440e-06
 1.531087e-02	 2.944727e-06
 1.640590e-02	 3.166822e-06
 1.757924e-02	 3.404718e-06
 1.883649e-02	 3.659254e-06
 2.018366e-02	 3.931480e-06
 2.162719e-02	 4.222230e-06
 2.317395e-02	 4.533306e-06
 2.483133e-02	 4.863552e-06
 2.660725e-02	 5.213660e-06
 2.851018e-02	 5.586191e-06
 3.054921e-02	 5.980472e-06
 3.273407e-02	 6.396608e-06
 3.507519e-02	 6.834670e-06
 3.758374e-02	 7.293971e-06
 4.027170e-02	 7.773466e-06
 4.315191e-02	 8.271422e-06
 4.623810e-02	 8.785402e-06
 4.954502e-02	 9.312278e-06
 5.308844e-02	 9.847678e-06
 5.688529e-02	 1.038560e-05
 6.095369e-02	 1.091903e-05
 6.531306e-02	 1.143905e-05
 6.998420e-02	 1.193495e-05
 7.498942e-02	 1.239386e-05
 8.035261e-02	 1.280196e-05
 8.609938e-02	 1.314210e-05
 9.225714e-02	 1.339591e-05
 9.885531e-02	 1.354505e-05
 1.059254e-01	 1.358120e-05
 1.135011e-01	 1.349325e-05
 1.216186e-01	 1.323978e-05
 1.303167e-01	 1.280322e-05
 1.396368e-01	 1.217333e-05
 1.496236e-01	 1.133973e-05
 1.603245e-01	 1.031275e-05
 1.717908e-01	 9.108885e-06
 1.840772e-01	 7.760338e-06
 1.972423e-01	 6.323845e-06
 2.113489e-01	 4.876349e-06
 2.264644e-01	 3.433260e-06
 2.426610e-01	 2.067517e-06
 2.600160e-01	 8.553795e-07
 2.786121e-01	-1.453560e-07
 2.985383e-01	-9.092508e-07
 3.198895e-01	-1.415656e-06
 3.427678e-01	-1.670164e-06
 3.672823e-01	-1.708532e-06
 3.935501e-01	-1.573332e-06
 4.216965e-01	-1.325312e-06
 4.518559e-01	-1.029542e-06
 4.841724e-01	-7.341485e-07
 5.188000e-01	-4.775551e-07
 5.559043e-01	-2.796859e-07
 5.956621e-01	-1.475829e-07
 6.382635e-01	-6.760463e-08
 6.839116e-01	-2.656779e-08
 7.328245e-01	-8.599607e-09
 7.852356e-01	-2.108990e-09
 8.413951e-01	-3.670739e-10
 9.015711e-01	-2.294101e-11
