 1.000000e-03  1.071519e-03  8.011783e-12
 1.071519e-03  1.148154e-03  8.051309e-12
 1.148154e-03  1.230269e-03  1.018771e-11
 1.230269e-03  1.318257e-03  1.194715e-11
 1.318257e-03  1.412538e-03  1.548555e-11
 1.412538e-03  1.513561e-03  1.571360e-11
 1.513561e-03  1.621810e-03  2.100479e-11
 1.621810e-03  1.737801e-03  2.026194e-11
 1.737801e-03  1.862087e-03  2.412238e-11
 1.862087e-03  1.995262e-03  2.922737e-11
 1.995262e-03  2.137962e-03  3.127553e-11
 2.137962e-03  2.290868e-03  3.586437e-11
 2.290868e-03  2.454709e-03  4.187935e-11
 2.454709e-03  2.630268e-03  4.762967e-11
 2.630268e-03  2.818383e-03  5.378749e-11
 2.818383e-03  3.019952e-03  6.098628e-11
 3.019952e-03  3.235937e-03  6.639264e-11
 3.235937e-03  3.467369e-03  7.632701e-11
 3.467369e-03  3.715352e-03  9.376954e-11
 3.715352e-03  3.981072e-03  1.051432e-10
 3.981072e-03  4.265795e-03  1.196530e-10
 4.265795e-03  4.570882e-03  1.388476e-10
 4.570882e-03  4.897788e-03  1.593335e-10
 4.897788e-03  5.248075e-03  1.846005e-10
 5.248075e-03  5.623413e-03  2.149724e-10
 5.623413e-03  6.025596e-03  2.353844e-10
 6.025596e-03  6.456542e-03  2.796642e-10
 6.456542e-03  6.918310e-03  3.165684e-10
 6.918310e-03  7.413102e-03  3.832140e-10
 7.413102e-03  7.943282e-03  4.436790e-10
 7.943282e-03  8.511380e-03  4.778239e-10
 8.511380e-03  9.120108e-03  5.420657e-10
 9.120108e-03  9.772372e-03  6.473720e-10
 9.772372e-03  1.047129e-02  7.407630e-10
 1.047129e-02  1.122018e-02  8.229399e-10
 1.122018e-02  1.202264e-02  9.568551e-10
 1.202264e-02  1.288250e-02  1.132708e-09
 1.288250e-02  1.380384e-02  1.254497e-09
 1.380384e-02  1.479108e-02  1.450748e-09
 1.479108e-02  1.584893e-02  1.646113e-09
 1.584893e-02  1.698244e-02  1.963201e-09
 1.698244e-02  1.819701e-02  2.223786e-09
 1.819701e-02  1.949845e-02  2.506109e-09
 1.949845e-02  2.089296e-02  2.871792e-09
 2.089296e-02  2.238721e-02  3.296929e-09
 2.238721e-02  2.398833e-02  3.814421e-09
 2.398833e-02  2.570396e-02  4.275362e-09
 2.570396e-02  2.754229e-02  4.902398e-09
 2.754229e-02  2.951209e-02  5.674259e-09
 2.951209e-02  3.162278e-02  6.447087e-09
 3.162278e-02  3.388442e-02  7.284881e-09
 3.388442e-02  3.630781e-02  8.499393e-09
 3.630781e-02  3.890451e-02  9.556258e-09
 3.890451e-02  4.168694e-02  1.081059e-08
 4.168694e-02  4.466836e-02  1.224551e-08
 4.466836e-02  4.786301e-02  1.389201e-08
 4.786301e-02  5.128614e-02  1.581880e-08
 5.128614e-02  5.495409e-02  1.815269e-08
 5.495409e-02  5.888437e-02  2.014407e-08
 5.888437e-02  6.309573e-02  2.262094e-08
 6.309573e-02  6.760830e-02  2.518354e-08
 6.760830e-02  7.244360e-02  2.799716e-08
 7.244360e-02  7.762471e-02  3.128727e-08
 7.762471e-02  8.317638e-02  3.449916e-08
 8.317638e-02  8.912509e-02  3.805512e-08
 8.912509e-02  9.549926e-02  4.123927e-08
 9.549926e-02  1.023293e-01  4.488888e-08
 1.023293e-01  1.096478e-01  4.836851e-08
 1.096478e-01  1.174898e-01  5.129941e-08
 1.174898e-01  1.258925e-01  5.374131e-08
 1.258925e-01  1.348963e-01  5.636538e-08
 1.348963e-01  1.445440e-01  5.721143e-08
 1.445440e-01  1.548817e-01  5.781056e-08
 1.548817e-01  1.659587e-01  5.686238e-08
 1.659587e-01  1.778279e-01  5.477778e-08
 1.778279e-01  1.905461e-01  5.152829e-08
 1.905461e-01  2.041738e-01  4.658434e-08
 2.041738e-01  2.187762e-01  4.073531e-08
 2.187762e-01  2.344229e-01  3.386111e-08
 2.344229e-01  2.511886e-01  2.635309e-08
 2.511886e-01  2.691535e-01  1.841549e-08
 2.691535e-01  2.884032e-01  1.100925e-08
 2.884032e-01  3.090295e-01  4.324272e-09
 3.090295e-01  3.311311e-01 -1.127891e-09
 3.311311e-01  3.548134e-01 -5.128851e-09
 3.548134e-01  3.801894e-01 -7.614513e-09
 3.801894e-01  4.073803e-01 -8.497286e-09
 4.073803e-01  4.365158e-01 -8.198315e-09
 4.365158e-01  4.677351e-01 -7.097260e-09
 4.677351e-01  5.011872e-01 -5.650286e-09
 5.011872e-01  5.370318e-01 -4.096200e-09
 5.370318e-01  5.754399e-01 -2.721411e-09
 5.754399e-01  6.165950e-01 -1.669074e-09
 6.165950e-01  6.606934e-01 -9.773841e-10
 6.606934e-01  7.079458e-01 -4.487381e-10
 7.079458e-01  7.585776e-01 -1.821080e-10
 7.585776e-01  8.128305e-01 -6.159377e-11
 8.128305e-01  8.709636e-01 -1.490427e-11
 8.709636e-01  9.332543e-01 -1.532847e-12
 9.332543e-01  1.000000e+00 -1.725716e-14
