 1.035142e-03	 1.081703e-07
 1.109175e-03	 1.159057e-07
 1.188502e-03	 1.241941e-07
 1.273503e-03	 1.330751e-07
 1.364583e-03	 1.425909e-07
 1.462177e-03	 1.527869e-07
 1.566751e-03	 1.637117e-07
 1.678804e-03	 1.754173e-07
 1.798871e-03	 1.879593e-07
 1.927525e-03	 2.013975e-07
 2.065380e-03	 2.157957e-07
 2.213095e-03	 2.312224e-07
 2.371374e-03	 2.477509e-07
 2.540973e-03	 2.654595e-07
 2.722701e-03	 2.844322e-07
 2.917427e-03	 3.047589e-07
 3.126079e-03	 3.265357e-07
 3.349654e-03	 3.498656e-07
 3.589219e-03	 3.748585e-07
 3.845918e-03	 4.016322e-07
 4.120975e-03	 4.303124e-07
 4.415704e-03	 4.610336e-07
 4.731513e-03	 4.939395e-07
 5.069907e-03	 5.291834e-07
 5.432503e-03	 5.669290e-07
 5.821032e-03	 6.073508e-07
 6.237348e-03	 6.506349e-07
 6.683439e-03	 6.969794e-07
 7.161434e-03	 7.465952e-07
 7.673615e-03	 7.997062e-07
 8.222426e-03	 8.565501e-07
 8.810489e-03	 9.173790e-07
 9.440609e-03	 9.824594e-07
 1.011579e-02	 1.052073e-06
 1.083927e-02	 1.126515e-06
 1.161449e-02	 1.206098e-06
 1.244515e-02	 1.291147e-06
 1.333521e-02	 1.382001e-06
 1.428894e-02	 1.479013e-06
 1.531087e-02	 1.582545e-06
 1.640590e-02	 1.692970e-06
 1.757924e-02	 1.810662e-06
 1.883649e-02	 1.936001e-06
 2.018366e-02	 2.069359e-06
 2.162719e-02	 2.211097e-06
 2.317395e-02	 2.361555e-06
 2.483133e-02	 2.521039e-06
 2.660725e-02	 2.689811e-06
 2.851018e-02	 2.868067e-06
 3.054921e-02	 3.055916e-06
 3.273407e-02	 3.253358e-06
 3.507519e-02	 3.460247e-06
 3.758374e-02	 3.676258e-06
 4.027170e-02	 3.900843e-06
 4.315191e-02	 4.133180e-06
 4.623810e-02	 4.372114e-06
 4.954502e-02	 4.616091e-06
 5.308844e-02	 4.863089e-06
 5.688529e-02	 5.110540e-06
 6.095369e-02	 5.355255e-06
 6.531306e-02	 5.593345e-06
 6.998420e-02	 5.820151e-06
 7.498942e-02	 6.030188e-06
 8.035261e-02	 6.217162e-06
 8.609938e-02	 6.373990e-06
 9.225714e-02	 6.492933e-06
 9.885531e-02	 6.565823e-06
 1.059254e-01	 6.584934e-06
 1.135011e-01	 6.541296e-06
 1.216186e-01	 6.425431e-06
 1.303167e-01	 6.230595e-06
 1.396368e-01	 5.952312e-06
 1.496236e-01	 5.589367e-06
 1.603245e-01	 5.144653e-06
 1.717908e-01	 4.626130e-06
 1.840772e-01	 4.047742e-06
 1.972423e-01	 3.430787e-06
 2.113489e-01	 2.795850e-06
 2.264644e-01	 2.165410e-06
 2.426610e-01	 1.567662e-06
 2.600160e-01	 1.029700e-06
 2.786121e-01	 5.719260e-07
 2.985383e-01	 2.085561e-07
 3.198895e-01	-5.375547e-08
 3.427678e-01	-2.185165e-07
 3.672823e-01	-2.992114e-07
 3.935501e-01	-3.139000e-07
 4.216965e-01	-2.834822e-07
 4.518559e-01	-2.289870e-07
 4.841724e-01	-1.680175e-07
 5.188000e-01	-1.130228e-07
 5.559043e-01	-6.989589e-08
 5.956621e-01	-3.984873e-08
 6.382635e-01	-2.039902e-08
 6.839116e-01	-9.261102e-09
 7.328245e-01	-3.540761e-09
 7.852356e-01	-1.042266e-09
 8.413951e-01	-1.990839e-10
 9.015711e-01	-1.886150e-11
