 1.035142e-03	 1.246503e-07
 1.109175e-03	 1.335643e-07
 1.188502e-03	 1.431156e-07
 1.273503e-03	 1.533497e-07
 1.364583e-03	 1.643154e-07
 1.462177e-03	 1.760651e-07
 1.566751e-03	 1.886545e-07
 1.678804e-03	 2.021438e-07
 1.798871e-03	 2.165970e-07
 1.927525e-03	 2.320831e-07
 2.065380e-03	 2.486756e-07
 2.213095e-03	 2.664534e-07
 2.371374e-03	 2.855009e-07
 2.540973e-03	 3.059087e-07
 2.722701e-03	 3.277735e-07
 2.917427e-03	 3.511989e-07
 3.126079e-03	 3.762958e-07
 3.349654e-03	 4.031829e-07
 3.589219e-03	 4.319871e-07
 3.845918e-03	 4.628442e-07
 4.120975e-03	 4.958994e-07
 4.415704e-03	 5.313078e-07
 4.731513e-03	 5.692352e-07
 5.069907e-03	 6.098588e-07
 5.432503e-03	 6.533675e-07
 5.821032e-03	 6.999632e-07
 6.237348e-03	 7.498608e-07
 6.683439e-03	 8.032894e-07
 7.161434e-03	 8.604931e-07
 7.673615e-03	 9.217312e-07
 8.222426e-03	 9.872792e-07
 8.810489e-03	 1.057429e-06
 9.440609e-03	 1.132491e-06
 1.011579e-02	 1.212791e-06
 1.083927e-02	 1.298675e-06
 1.161449e-02	 1.390505e-06
 1.244515e-02	 1.488662e-06
 1.333521e-02	 1.593544e-06
 1.428894e-02	 1.705564e-06
 1.531087e-02	 1.825149e-06
 1.640590e-02	 1.952739e-06
 1.757924e-02	 2.088783e-06
 1.883649e-02	 2.233733e-06
 2.018366e-02	 2.388039e-06
 2.162719e-02	 2.552144e-06
 2.317395e-02	 2.726468e-06
 2.483133e-02	 2.911405e-06
 2.660725e-02	 3.107299e-06
 2.851018e-02	 3.314431e-06
 3.054921e-02	 3.532993e-06
 3.273407e-02	 3.763060e-06
 3.507519e-02	 4.004558e-06
 3.758374e-02	 4.257220e-06
 4.027170e-02	 4.520542e-06
 4.315191e-02	 4.793719e-06
 4.623810e-02	 5.075591e-06
 4.954502e-02	 5.364560e-06
 5.308844e-02	 5.658510e-06
 5.688529e-02	 5.954724e-06
 6.095369e-02	 6.249774e-06
 6.531306e-02	 6.539418e-06
 6.998420e-02	 6.818544e-06
 7.498942e-02	 7.081080e-06
 8.035261e-02	 7.319953e-06
 8.609938e-02	 7.527097e-06
 9.225714e-02	 7.693610e-06
 9.885531e-02	 7.809978e-06
 1.059254e-01	 7.867432e-06
 1.135011e-01	 7.854455e-06
 1.216186e-01	 7.757695e-06
 1.303167e-01	 7.567510e-06
 1.396368e-01	 7.276416e-06
 1.496236e-01	 6.880468e-06
 1.603245e-01	 6.380447e-06
 1.717908e-01	 5.783085e-06
 1.840772e-01	 5.101492e-06
 1.972423e-01	 4.358031e-06
 2.113489e-01	 3.581649e-06
 2.264644e-01	 2.797459e-06
 2.426610e-01	 2.042193e-06
 2.600160e-01	 1.352736e-06
 2.786121e-01	 7.575464e-07
 2.985383e-01	 2.789751e-07
 3.198895e-01	-7.266391e-08
 3.427678e-01	-2.982448e-07
 3.672823e-01	-4.103867e-07
 3.935501e-01	-4.308452e-07
 4.216965e-01	-3.898024e-07
 4.518559e-01	-3.157661e-07
 4.841724e-01	-2.314426e-07
 5.188000e-01	-1.542866e-07
 5.559043e-01	-9.371779e-08
 5.956621e-01	-5.246455e-08
 6.382635e-01	-2.658083e-08
 6.839116e-01	-1.201243e-08
 7.328245e-01	-4.607009e-09
 7.852356e-01	-1.377821e-09
 8.413951e-01	-2.714375e-10
 9.015711e-01	-2.601498e-11
