 1.035142e-03	 1.330238e-07
 1.109175e-03	 1.443672e-07
 1.188502e-03	 1.566194e-07
 1.273503e-03	 1.698878e-07
 1.364583e-03	 1.842519e-07
 1.462177e-03	 1.998070e-07
 1.566751e-03	 2.165234e-07
 1.678804e-03	 2.347229e-07
 1.798871e-03	 2.544397e-07
 1.927525e-03	 2.757735e-07
 2.065380e-03	 2.988551e-07
 2.213095e-03	 3.238179e-07
 2.371374e-03	 3.508296e-07
 2.540973e-03	 3.800452e-07
 2.722701e-03	 4.116564e-07
 2.917427e-03	 4.459857e-07
 3.126079e-03	 4.829215e-07
 3.349654e-03	 5.226634e-07
 3.589219e-03	 5.658226e-07
 3.845918e-03	 6.127505e-07
 4.120975e-03	 6.629227e-07
 4.415704e-03	 7.174279e-07
 4.731513e-03	 7.763454e-07
 5.069907e-03	 8.399627e-07
 5.432503e-03	 9.086297e-07
 5.821032e-03	 9.828433e-07
 6.237348e-03	 1.063008e-06
 6.683439e-03	 1.149544e-06
 7.161434e-03	 1.243009e-06
 7.673615e-03	 1.343884e-06
 8.222426e-03	 1.452689e-06
 8.810489e-03	 1.570047e-06
 9.440609e-03	 1.696631e-06
 1.011579e-02	 1.833105e-06
 1.083927e-02	 1.980251e-06
 1.161449e-02	 2.138702e-06
 1.244515e-02	 2.309318e-06
 1.333521e-02	 2.493056e-06
 1.428894e-02	 2.690771e-06
 1.531087e-02	 2.903217e-06
 1.640590e-02	 3.131708e-06
 1.757924e-02	 3.377089e-06
 1.883649e-02	 3.640306e-06
 2.018366e-02	 3.922527e-06
 2.162719e-02	 4.224652e-06
 2.317395e-02	 4.547546e-06
 2.483133e-02	 4.892338e-06
 2.660725e-02	 5.259790e-06
 2.851018e-02	 5.650436e-06
 3.054921e-02	 6.064962e-06
 3.273407e-02	 6.503857e-06
 3.507519e-02	 6.966730e-06
 3.758374e-02	 7.453320e-06
 4.027170e-02	 7.962450e-06
 4.315191e-02	 8.492763e-06
 4.623810e-02	 9.041248e-06
 4.954502e-02	 9.606286e-06
 5.308844e-02	 1.017907e-05
 5.688529e-02	 1.075829e-05
 6.095369e-02	 1.133319e-05
 6.531306e-02	 1.189589e-05
 6.998420e-02	 1.243273e-05
 7.498942e-02	 1.293154e-05
 8.035261e-02	 1.337357e-05
 8.609938e-02	 1.374670e-05
 9.225714e-02	 1.402542e-05
 9.885531e-02	 1.418809e-05
 1.059254e-01	 1.423711e-05
 1.135011e-01	 1.416903e-05
 1.216186e-01	 1.391922e-05
 1.303167e-01	 1.346533e-05
 1.396368e-01	 1.279090e-05
 1.496236e-01	 1.188908e-05
 1.603245e-01	 1.076443e-05
 1.717908e-01	 9.433228e-06
 1.840772e-01	 7.932961e-06
 1.972423e-01	 6.332404e-06
 2.113489e-01	 4.732774e-06
 2.264644e-01	 3.128081e-06
 2.426610e-01	 1.607461e-06
 2.600160e-01	 2.642698e-07
 2.786121e-01	-8.298483e-07
 2.985383e-01	-1.649502e-06
 3.198895e-01	-2.168372e-06
 3.427678e-01	-2.390259e-06
 3.672823e-01	-2.364255e-06
 3.935501e-01	-2.137214e-06
 4.216965e-01	-1.781048e-06
 4.518559e-01	-1.370839e-06
 4.841724e-01	-9.714913e-07
 5.188000e-01	-6.309057e-07
 5.559043e-01	-3.690804e-07
 5.956621e-01	-1.941171e-07
 6.382635e-01	-8.801584e-08
 6.839116e-01	-3.415278e-08
 7.328245e-01	-1.094488e-08
 7.852356e-01	-2.652141e-09
 8.413951e-01	-4.646018e-10
 9.015711e-01	-3.105836e-11
