-1.000000e+00 -9.800000e-01  4.840587e-11
-9.800000e-01 -9.600000e-01  1.602285e-09
-9.600000e-01 -9.400000e-01  7.671078e-09
-9.400000e-01 -9.200000e-01  1.750048e-08
-9.200000e-01 -9.000000e-01  2.508249e-08
-9.000000e-01 -8.800000e-01  3.081671e-08
-8.800000e-01 -8.600000e-01  3.521055e-08
-8.600000e-01 -8.400000e-01  3.677585e-08
-8.400000e-01 -8.200000e-01  3.845001e-08
-8.200000e-01 -8.000000e-01  3.890866e-08
-8.000000e-01 -7.800000e-01  3.733720e-08
-7.800000e-01 -7.600000e-01  3.690310e-08
-7.600000e-01 -7.400000e-01  3.576765e-08
-7.400000e-01 -7.200000e-01  3.318433e-08
-7.200000e-01 -7.000000e-01  3.214428e-08
-7.000000e-01 -6.800000e-01  2.985716e-08
-6.800000e-01 -6.600000e-01  3.031934e-08
-6.600000e-01 -6.400000e-01  2.677018e-08
-6.400000e-01 -6.200000e-01  2.533153e-08
-6.200000e-01 -6.000000e-01  2.630319e-08
-6.000000e-01 -5.800000e-01  2.230784e-08
-5.800000e-01 -5.600000e-01  2.228903e-08
-5.600000e-01 -5.400000e-01  2.151500e-08
-5.400000e-01 -5.200000e-01  2.044852e-08
-5.200000e-01 -5.000000e-01  2.081457e-08
-5.000000e-01 -4.800000e-01  1.835058e-08
-4.800000e-01 -4.600000e-01  1.856624e-08
-4.600000e-01 -4.400000e-01  1.907522e-08
-4.400000e-01 -4.200000e-01  1.912486e-08
-4.200000e-01 -4.000000e-01  1.937690e-08
-4.000000e-01 -3.800000e-01  1.938274e-08
-3.800000e-01 -3.600000e-01  1.995611e-08
-3.600000e-01 -3.400000e-01  2.058948e-08
-3.400000e-01 -3.200000e-01  2.063827e-08
-3.200000e-01 -3.000000e-01  2.155918e-08
-3.000000e-01 -2.800000e-01  2.173462e-08
-2.800000e-01 -2.600000e-01  2.242298e-08
-2.600000e-01 -2.400000e-01  2.363034e-08
-2.400000e-01 -2.200000e-01  2.323686e-08
-2.200000e-01 -2.000000e-01  2.508948e-08
-2.000000e-01 -1.800000e-01  2.429815e-08
-1.800000e-01 -1.600000e-01  2.619469e-08
-1.600000e-01 -1.400000e-01  2.612708e-08
-1.400000e-01 -1.200000e-01  2.558141e-08
-1.200000e-01 -1.000000e-01  2.602477e-08
-1.000000e-01 -8.000000e-02  2.566703e-08
-8.000000e-02 -6.000000e-02  2.473950e-08
-6.000000e-02 -4.000000e-02  2.503129e-08
-4.000000e-02 -2.000000e-02  2.450918e-08
-2.000000e-02  0.000000e+00  2.223516e-08
 0.000000e+00  2.000000e-02  2.275026e-08
 2.000000e-02  4.000000e-02  2.044838e-08
 4.000000e-02  6.000000e-02  1.936719e-08
 6.000000e-02  8.000000e-02  1.729747e-08
 8.000000e-02  1.000000e-01  1.665200e-08
 1.000000e-01  1.200000e-01  1.379328e-08
 1.200000e-01  1.400000e-01  1.311902e-08
 1.400000e-01  1.600000e-01  1.135566e-08
 1.600000e-01  1.800000e-01  9.702954e-09
 1.800000e-01  2.000000e-01  8.490246e-09
 2.000000e-01  2.200000e-01  6.922162e-09
 2.200000e-01  2.400000e-01  6.052532e-09
 2.400000e-01  2.600000e-01  5.197909e-09
 2.600000e-01  2.800000e-01  4.026480e-09
 2.800000e-01  3.000000e-01  3.504083e-09
 3.000000e-01  3.200000e-01  2.908511e-09
 3.200000e-01  3.400000e-01  2.610307e-09
 3.400000e-01  3.600000e-01  1.838889e-09
 3.600000e-01  3.800000e-01  1.458566e-09
 3.800000e-01  4.000000e-01  1.143588e-09
 4.000000e-01  4.200000e-01  8.353203e-10
 4.200000e-01  4.400000e-01  6.962138e-10
 4.400000e-01  4.600000e-01  4.933494e-10
 4.600000e-01  4.800000e-01  4.096571e-10
 4.800000e-01  5.000000e-01  3.036341e-10
 5.000000e-01  5.200000e-01  2.011340e-10
 5.200000e-01  5.400000e-01  1.809990e-10
 5.400000e-01  5.600000e-01  1.555886e-10
 5.600000e-01  5.800000e-01  7.161874e-11
 5.800000e-01  6.000000e-01  6.785446e-11
 6.000000e-01  6.200000e-01  4.136658e-11
 6.200000e-01  6.400000e-01  3.759595e-11
 6.400000e-01  6.600000e-01  3.899380e-11
 6.600000e-01  6.800000e-01  1.695043e-11
 6.800000e-01  7.000000e-01  7.359961e-12
 7.000000e-01  7.200000e-01  1.158899e-11
 7.200000e-01  7.400000e-01  3.784148e-12
 7.400000e-01  7.600000e-01  4.655934e-12
 7.600000e-01  7.800000e-01  2.793474e-12
 7.800000e-01  8.000000e-01  1.437082e-12
 8.000000e-01  8.200000e-01  1.370803e-12
 8.200000e-01  8.400000e-01  4.759500e-13
 8.400000e-01  8.600000e-01  2.990482e-13
 8.600000e-01  8.800000e-01  1.028744e-13
 8.800000e-01  9.000000e-01  1.574301e-14
 9.000000e-01  9.200000e-01 -1.856370e-15
 9.200000e-01  9.400000e-01 -7.671172e-16
 9.400000e-01  9.600000e-01 -2.270270e-16
 9.600000e-01  9.800000e-01 -1.950430e-17
 9.800000e-01  1.000000e+00 -1.509721e-19
