 1.035142e-03	 1.226514e-05
 1.109175e-03	 1.315922e-05
 1.188502e-03	 1.411428e-05
 1.273503e-03	 1.513351e-05
 1.364583e-03	 1.622005e-05
 1.462177e-03	 1.737685e-05
 1.566751e-03	 1.860666e-05
 1.678804e-03	 1.991184e-05
 1.798871e-03	 2.129432e-05
 1.927525e-03	 2.275530e-05
 2.065380e-03	 2.429515e-05
 2.213095e-03	 2.591304e-05
 2.371374e-03	 2.760672e-05
 2.540973e-03	 2.937215e-05
 2.722701e-03	 3.120297e-05
 2.917427e-03	 3.309012e-05
 3.126079e-03	 3.502125e-05
 3.349654e-03	 3.698032e-05
 3.589219e-03	 3.894629e-05
 3.845918e-03	 4.089336e-05
 4.120975e-03	 4.278989e-05
 4.415704e-03	 4.459732e-05
 4.731513e-03	 4.627071e-05
 5.069907e-03	 4.775534e-05
 5.432503e-03	 4.898720e-05
 5.821032e-03	 4.990447e-05
 6.237348e-03	 5.043643e-05
 6.683439e-03	 5.051024e-05
 7.161434e-03	 5.005219e-05
 7.673615e-03	 4.899703e-05
 8.222426e-03	 4.728519e-05
 8.810489e-03	 4.481750e-05
 9.440609e-03	 4.170438e-05
 1.011579e-02	 3.792205e-05
 1.083927e-02	 3.344449e-05
 1.161449e-02	 2.839996e-05
 1.244515e-02	 2.291796e-05
 1.333521e-02	 1.714310e-05
 1.428894e-02	 1.120983e-05
 1.531087e-02	 5.358799e-06
 1.640590e-02	-2.401160e-07
 1.757924e-02	-5.405468e-06
 1.883649e-02	-9.984405e-06
 2.018366e-02	-1.386230e-05
 2.162719e-02	-1.698956e-05
 2.317395e-02	-1.931023e-05
 2.483133e-02	-2.084935e-05
 2.660725e-02	-2.166460e-05
 2.851018e-02	-2.183440e-05
 3.054921e-02	-2.146081e-05
 3.273407e-02	-2.064341e-05
 3.507519e-02	-1.949254e-05
 3.758374e-02	-1.810577e-05
 4.027170e-02	-1.658171e-05
 4.315191e-02	-1.498737e-05
 4.623810e-02	-1.339082e-05
 4.954502e-02	-1.183506e-05
 5.308844e-02	-1.035705e-05
 5.688529e-02	-8.981770e-06
 6.095369e-02	-7.729458e-06
 6.531306e-02	-6.596544e-06
 6.998420e-02	-5.590524e-06
 7.498942e-02	-4.706532e-06
 8.035261e-02	-3.935280e-06
 8.609938e-02	-3.268754e-06
 9.225714e-02	-2.698378e-06
 9.885531e-02	-2.213855e-06
 1.059254e-01	-1.804266e-06
 1.135011e-01	-1.460988e-06
 1.216186e-01	-1.175478e-06
 1.303167e-01	-9.402579e-07
 1.396368e-01	-7.461578e-07
 1.496236e-01	-5.877913e-07
 1.603245e-01	-4.597518e-07
 1.717908e-01	-3.564597e-07
 1.840772e-01	-2.740410e-07
 1.972423e-01	-2.086911e-07
 2.113489e-01	-1.570016e-07
 2.264644e-01	-1.167681e-07
 2.426610e-01	-8.579032e-08
 2.600160e-01	-6.198035e-08
 2.786121e-01	-4.403372e-08
 2.985383e-01	-3.070022e-08
 3.198895e-01	-2.090365e-08
 3.427678e-01	-1.387806e-08
 3.672823e-01	-8.931957e-09
 3.935501e-01	-5.538752e-09
 4.216965e-01	-3.285633e-09
 4.518559e-01	-1.850232e-09
 4.841724e-01	-9.770050e-10
 5.188000e-01	-4.756628e-10
 5.559043e-01	-2.095506e-10
 5.956621e-01	-8.129555e-11
 6.382635e-01	-2.693623e-11
 6.839116e-01	-7.093792e-12
 7.328245e-01	-1.302299e-12
 7.852356e-01	-1.556978e-13
 8.413951e-01	-9.309246e-15
 9.015711e-01	-2.547742e-15
