 1.035142e-03	 9.184678e-08
 1.109175e-03	 9.841480e-08
 1.188502e-03	 1.054524e-07
 1.273503e-03	 1.129930e-07
 1.364583e-03	 1.210727e-07
 1.462177e-03	 1.297299e-07
 1.566751e-03	 1.390058e-07
 1.678804e-03	 1.489447e-07
 1.798871e-03	 1.595937e-07
 1.927525e-03	 1.710035e-07
 2.065380e-03	 1.832283e-07
 2.213095e-03	 1.963263e-07
 2.371374e-03	 2.103596e-07
 2.540973e-03	 2.253947e-07
 2.722701e-03	 2.415029e-07
 2.917427e-03	 2.587604e-07
 3.126079e-03	 2.772488e-07
 3.349654e-03	 2.970554e-07
 3.589219e-03	 3.182734e-07
 3.845918e-03	 3.410026e-07
 4.120975e-03	 3.653497e-07
 4.415704e-03	 3.914287e-07
 4.731513e-03	 4.193611e-07
 5.069907e-03	 4.492769e-07
 5.432503e-03	 4.813147e-07
 5.821032e-03	 5.156221e-07
 6.237348e-03	 5.523565e-07
 6.683439e-03	 5.916854e-07
 7.161434e-03	 6.337868e-07
 7.673615e-03	 6.788496e-07
 8.222426e-03	 7.270745e-07
 8.810489e-03	 7.786735e-07
 9.440609e-03	 8.338707e-07
 1.011579e-02	 8.929026e-07
 1.083927e-02	 9.560174e-07
 1.161449e-02	 1.023475e-06
 1.244515e-02	 1.095548e-06
 1.333521e-02	 1.172518e-06
 1.428894e-02	 1.254677e-06
 1.531087e-02	 1.342324e-06
 1.640590e-02	 1.435763e-06
 1.757924e-02	 1.535301e-06
 1.883649e-02	 1.641243e-06
 2.018366e-02	 1.753885e-06
 2.162719e-02	 1.873510e-06
 2.317395e-02	 2.000377e-06
 2.483133e-02	 2.134713e-06
 2.660725e-02	 2.276697e-06
 2.851018e-02	 2.426444e-06
 3.054921e-02	 2.583988e-06
 3.273407e-02	 2.749256e-06
 3.507519e-02	 2.922039e-06
 3.758374e-02	 3.101961e-06
 4.027170e-02	 3.288440e-06
 4.315191e-02	 3.480640e-06
 4.623810e-02	 3.677425e-06
 4.954502e-02	 3.877301e-06
 5.308844e-02	 4.078356e-06
 5.688529e-02	 4.278197e-06
 6.095369e-02	 4.473890e-06
 6.531306e-02	 4.661900e-06
 6.998420e-02	 4.838051e-06
 7.498942e-02	 4.997502e-06
 8.035261e-02	 5.134755e-06
 8.609938e-02	 5.243725e-06
 9.225714e-02	 5.317862e-06
 9.885531e-02	 5.350390e-06
 1.059254e-01	 5.334857e-06
 1.135011e-01	 5.265107e-06
 1.216186e-01	 5.134766e-06
 1.303167e-01	 4.939819e-06
 1.396368e-01	 4.678498e-06
 1.496236e-01	 4.351997e-06
 1.603245e-01	 3.965051e-06
 1.717908e-01	 3.526436e-06
 1.840772e-01	 3.049055e-06
 1.972423e-01	 2.549862e-06
 2.113489e-01	 2.047731e-06
 2.264644e-01	 1.561981e-06
 2.426610e-01	 1.113075e-06
 2.600160e-01	 7.192668e-07
 2.786121e-01	 3.933784e-07
 2.985383e-01	 1.413895e-07
 3.198895e-01	-3.595010e-08
 3.427678e-01	-1.446032e-07
 3.672823e-01	-1.957423e-07
 3.935501e-01	-2.034566e-07
 4.216965e-01	-1.828721e-07
 4.518559e-01	-1.481829e-07
 4.841724e-01	-1.097964e-07
 5.188000e-01	-7.481513e-08
 5.559043e-01	-4.686538e-08
 5.956621e-01	-2.706826e-08
 6.382635e-01	-1.394412e-08
 6.839116e-01	-6.276392e-09
 7.328245e-01	-2.327050e-09
 7.852356e-01	-6.506908e-10
 8.413951e-01	-1.168552e-10
 9.015711e-01	-1.138598e-11
