 1.035142e-03	 1.086977e-07
 1.109175e-03	 1.164709e-07
 1.188502e-03	 1.247998e-07
 1.273503e-03	 1.337242e-07
 1.364583e-03	 1.432866e-07
 1.462177e-03	 1.535325e-07
 1.566751e-03	 1.645108e-07
 1.678804e-03	 1.762737e-07
 1.798871e-03	 1.888773e-07
 1.927525e-03	 2.023815e-07
 2.065380e-03	 2.168506e-07
 2.213095e-03	 2.323532e-07
 2.371374e-03	 2.489632e-07
 2.540973e-03	 2.667593e-07
 2.722701e-03	 2.858259e-07
 2.917427e-03	 3.062535e-07
 3.126079e-03	 3.281387e-07
 3.349654e-03	 3.515850e-07
 3.589219e-03	 3.767032e-07
 3.845918e-03	 4.036115e-07
 4.120975e-03	 4.324367e-07
 4.415704e-03	 4.633140e-07
 4.731513e-03	 4.963881e-07
 5.069907e-03	 5.318134e-07
 5.432503e-03	 5.697548e-07
 5.821032e-03	 6.103882e-07
 6.237348e-03	 6.539013e-07
 6.683439e-03	 7.004938e-07
 7.161434e-03	 7.503786e-07
 7.673615e-03	 8.037819e-07
 8.222426e-03	 8.609441e-07
 8.810489e-03	 9.221201e-07
 9.440609e-03	 9.875799e-07
 1.011579e-02	 1.057609e-06
 1.083927e-02	 1.132508e-06
 1.161449e-02	 1.212595e-06
 1.244515e-02	 1.298200e-06
 1.333521e-02	 1.389671e-06
 1.428894e-02	 1.487370e-06
 1.531087e-02	 1.591670e-06
 1.640590e-02	 1.702955e-06
 1.757924e-02	 1.821617e-06
 1.883649e-02	 1.948051e-06
 2.018366e-02	 2.082652e-06
 2.162719e-02	 2.225807e-06
 2.317395e-02	 2.377886e-06
 2.483133e-02	 2.539233e-06
 2.660725e-02	 2.710153e-06
 2.851018e-02	 2.890893e-06
 3.054921e-02	 3.081627e-06
 3.273407e-02	 3.282424e-06
 3.507519e-02	 3.493226e-06
 3.758374e-02	 3.713808e-06
 4.027170e-02	 3.943740e-06
 4.315191e-02	 4.182329e-06
 4.623810e-02	 4.428576e-06
 4.954502e-02	 4.681102e-06
 5.308844e-02	 4.938077e-06
 5.688529e-02	 5.197148e-06
 6.095369e-02	 5.455343e-06
 6.531306e-02	 5.708984e-06
 6.998420e-02	 5.953632e-06
 7.498942e-02	 6.184010e-06
 8.035261e-02	 6.393965e-06
 8.609938e-02	 6.576473e-06
 9.225714e-02	 6.723772e-06
 9.885531e-02	 6.827557e-06
 1.059254e-01	 6.880154e-06
 1.135011e-01	 6.871472e-06
 1.216186e-01	 6.789781e-06
 1.303167e-01	 6.626558e-06
 1.396368e-01	 6.375132e-06
 1.496236e-01	 6.031883e-06
 1.603245e-01	 5.597290e-06
 1.717908e-01	 5.077014e-06
 1.840772e-01	 4.482290e-06
 1.972423e-01	 3.832483e-06
 2.113489e-01	 3.152785e-06
 2.264644e-01	 2.465080e-06
 2.426610e-01	 1.801587e-06
 2.600160e-01	 1.194804e-06
 2.786121e-01	 6.699647e-07
 2.985383e-01	 2.470581e-07
 3.198895e-01	-6.444268e-08
 3.427678e-01	-2.648967e-07
 3.672823e-01	-3.650651e-07
 3.935501e-01	-3.838780e-07
 4.216965e-01	-3.478801e-07
 4.518559e-01	-2.822787e-07
 4.841724e-01	-2.072499e-07
 5.188000e-01	-1.383965e-07
 5.559043e-01	-8.421106e-08
 5.956621e-01	-4.722413e-08
 6.382635e-01	-2.396709e-08
 6.839116e-01	-1.084980e-08
 7.328245e-01	-4.168188e-09
 7.852356e-01	-1.248674e-09
 8.413951e-01	-2.464018e-10
 9.015711e-01	-2.365392e-11
