 1.035142e-03	 1.675440e-07
 1.109175e-03	 1.795252e-07
 1.188502e-03	 1.923630e-07
 1.273503e-03	 2.061185e-07
 1.364583e-03	 2.208573e-07
 1.462177e-03	 2.366496e-07
 1.566751e-03	 2.535706e-07
 1.678804e-03	 2.717008e-07
 1.798871e-03	 2.911266e-07
 1.927525e-03	 3.119403e-07
 2.065380e-03	 3.342409e-07
 2.213095e-03	 3.581342e-07
 2.371374e-03	 3.837338e-07
 2.540973e-03	 4.111610e-07
 2.722701e-03	 4.405459e-07
 2.917427e-03	 4.720274e-07
 3.126079e-03	 5.057546e-07
 3.349654e-03	 5.418866e-07
 3.589219e-03	 5.805936e-07
 3.845918e-03	 6.220578e-07
 4.120975e-03	 6.664739e-07
 4.415704e-03	 7.140497e-07
 4.731513e-03	 7.650075e-07
 5.069907e-03	 8.195842e-07
 5.432503e-03	 8.780330e-07
 5.821032e-03	 9.406234e-07
 6.237348e-03	 1.007643e-06
 6.683439e-03	 1.079398e-06
 7.161434e-03	 1.156212e-06
 7.673615e-03	 1.238433e-06
 8.222426e-03	 1.326426e-06
 8.810489e-03	 1.420578e-06
 9.440609e-03	 1.521302e-06
 1.011579e-02	 1.629028e-06
 1.083927e-02	 1.744211e-06
 1.161449e-02	 1.867329e-06
 1.244515e-02	 1.998880e-06
 1.333521e-02	 2.139381e-06
 1.428894e-02	 2.289369e-06
 1.531087e-02	 2.449395e-06
 1.640590e-02	 2.620020e-06
 1.757924e-02	 2.801810e-06
 1.883649e-02	 2.995329e-06
 2.018366e-02	 3.201130e-06
 2.162719e-02	 3.419742e-06
 2.317395e-02	 3.651653e-06
 2.483133e-02	 3.897295e-06
 2.660725e-02	 4.157017e-06
 2.851018e-02	 4.431059e-06
 3.054921e-02	 4.719514e-06
 3.273407e-02	 5.022286e-06
 3.507519e-02	 5.339041e-06
 3.758374e-02	 5.669149e-06
 4.027170e-02	 6.011606e-06
 4.315191e-02	 6.364966e-06
 4.623810e-02	 6.727236e-06
 4.954502e-02	 7.095786e-06
 5.308844e-02	 7.467230e-06
 5.688529e-02	 7.837311e-06
 6.095369e-02	 8.200788e-06
 6.531306e-02	 8.551332e-06
 6.998420e-02	 8.881445e-06
 7.498942e-02	 9.182380e-06
 8.035261e-02	 9.444166e-06
 8.609938e-02	 9.655731e-06
 9.225714e-02	 9.805103e-06
 9.885531e-02	 9.879832e-06
 1.059254e-01	 9.868095e-06
 1.135011e-01	 9.757555e-06
 1.216186e-01	 9.535920e-06
 1.303167e-01	 9.194978e-06
 1.396368e-01	 8.730437e-06
 1.496236e-01	 8.143344e-06
 1.603245e-01	 7.441245e-06
 1.717908e-01	 6.639167e-06
 1.840772e-01	 5.760156e-06
 1.972423e-01	 4.835332e-06
 2.113489e-01	 3.898904e-06
 2.264644e-01	 2.985855e-06
 2.426610e-01	 2.135873e-06
 2.600160e-01	 1.385013e-06
 2.786121e-01	 7.590528e-07
 2.985383e-01	 2.736683e-07
 3.198895e-01	-6.976660e-08
 3.427678e-01	-2.809273e-07
 3.672823e-01	-3.799975e-07
 3.935501e-01	-3.938054e-07
 4.216965e-01	-3.518447e-07
 4.518559e-01	-2.828272e-07
 4.841724e-01	-2.073757e-07
 5.188000e-01	-1.394427e-07
 5.559043e-01	-8.607341e-08
 5.956621e-01	-4.908542e-08
 6.382635e-01	-2.513138e-08
 6.839116e-01	-1.133964e-08
 7.328245e-01	-4.258814e-09
 7.852356e-01	-1.223857e-09
 8.413951e-01	-2.272247e-10
 9.015711e-01	-2.146184e-11
