 1.035142e-03	 1.218566e-07
 1.109175e-03	 1.308245e-07
 1.188502e-03	 1.404453e-07
 1.273503e-03	 1.508507e-07
 1.364583e-03	 1.620125e-07
 1.462177e-03	 1.739661e-07
 1.566751e-03	 1.868217e-07
 1.678804e-03	 2.006293e-07
 1.798871e-03	 2.154442e-07
 1.927525e-03	 2.313662e-07
 2.065380e-03	 2.484374e-07
 2.213095e-03	 2.667624e-07
 2.371374e-03	 2.864564e-07
 2.540973e-03	 3.075873e-07
 2.722701e-03	 3.302780e-07
 2.917427e-03	 3.546318e-07
 3.126079e-03	 3.807862e-07
 3.349654e-03	 4.088604e-07
 3.589219e-03	 4.390350e-07
 3.845918e-03	 4.713405e-07
 4.120975e-03	 5.062156e-07
 4.415704e-03	 5.433800e-07
 4.731513e-03	 5.834148e-07
 5.069907e-03	 6.264138e-07
 5.432503e-03	 6.725267e-07
 5.821032e-03	 7.221142e-07
 6.237348e-03	 7.751256e-07
 6.683439e-03	 8.321715e-07
 7.161434e-03	 8.932849e-07
 7.673615e-03	 9.588326e-07
 8.222426e-03	 1.029212e-06
 8.810489e-03	 1.104663e-06
 9.440609e-03	 1.185626e-06
 1.011579e-02	 1.272339e-06
 1.083927e-02	 1.365351e-06
 1.161449e-02	 1.465044e-06
 1.244515e-02	 1.571929e-06
 1.333521e-02	 1.686307e-06
 1.428894e-02	 1.808539e-06
 1.531087e-02	 1.939668e-06
 1.640590e-02	 2.079874e-06
 1.757924e-02	 2.229570e-06
 1.883649e-02	 2.389540e-06
 2.018366e-02	 2.560417e-06
 2.162719e-02	 2.742641e-06
 2.317395e-02	 2.936818e-06
 2.483133e-02	 3.143223e-06
 2.660725e-02	 3.362752e-06
 2.851018e-02	 3.596568e-06
 3.054921e-02	 3.843518e-06
 3.273407e-02	 4.103783e-06
 3.507519e-02	 4.378837e-06
 3.758374e-02	 4.669111e-06
 4.027170e-02	 4.971590e-06
 4.315191e-02	 5.288645e-06
 4.623810e-02	 5.617767e-06
 4.954502e-02	 5.957411e-06
 5.308844e-02	 6.306112e-06
 5.688529e-02	 6.660638e-06
 6.095369e-02	 7.018272e-06
 6.531306e-02	 7.374309e-06
 6.998420e-02	 7.723459e-06
 7.498942e-02	 8.058679e-06
 8.035261e-02	 8.371527e-06
 8.609938e-02	 8.653737e-06
 9.225714e-02	 8.893719e-06
 9.885531e-02	 9.080520e-06
 1.059254e-01	 9.210772e-06
 1.135011e-01	 9.280024e-06
 1.216186e-01	 9.252132e-06
 1.303167e-01	 9.108962e-06
 1.396368e-01	 8.835246e-06
 1.496236e-01	 8.420088e-06
 1.603245e-01	 7.855015e-06
 1.717908e-01	 7.139176e-06
 1.840772e-01	 6.279358e-06
 1.972423e-01	 5.297689e-06
 2.113489e-01	 4.269305e-06
 2.264644e-01	 3.182508e-06
 2.426610e-01	 2.095042e-06
 2.600160e-01	 1.071907e-06
 2.786121e-01	 1.705334e-07
 2.985383e-01	-5.727020e-07
 3.198895e-01	-1.123701e-06
 3.427678e-01	-1.461541e-06
 3.672823e-01	-1.599450e-06
 3.935501e-01	-1.553609e-06
 4.216965e-01	-1.375002e-06
 4.518559e-01	-1.118953e-06
 4.841724e-01	-8.335047e-07
 5.188000e-01	-5.632559e-07
 5.559043e-01	-3.399890e-07
 5.956621e-01	-1.829300e-07
 6.382635e-01	-8.511199e-08
 6.839116e-01	-3.321277e-08
 7.328245e-01	-1.040645e-08
 7.852356e-01	-2.453189e-09
 8.413951e-01	-4.222801e-10
 9.015711e-01	-3.250679e-11
