 1.035142e-03	 1.153514e-07
 1.109175e-03	 1.253195e-07
 1.188502e-03	 1.360752e-07
 1.273503e-03	 1.478475e-07
 1.364583e-03	 1.604284e-07
 1.462177e-03	 1.738822e-07
 1.566751e-03	 1.890562e-07
 1.678804e-03	 2.048735e-07
 1.798871e-03	 2.226325e-07
 1.927525e-03	 2.415240e-07
 2.065380e-03	 2.616707e-07
 2.213095e-03	 2.843220e-07
 2.371374e-03	 3.081980e-07
 2.540973e-03	 3.341941e-07
 2.722701e-03	 3.622708e-07
 2.917427e-03	 3.926479e-07
 3.126079e-03	 4.251777e-07
 3.349654e-03	 4.612659e-07
 3.589219e-03	 4.997584e-07
 3.845918e-03	 5.414400e-07
 4.120975e-03	 5.864853e-07
 4.415704e-03	 6.352206e-07
 4.731513e-03	 6.876803e-07
 5.069907e-03	 7.446085e-07
 5.432503e-03	 8.060866e-07
 5.821032e-03	 8.726516e-07
 6.237348e-03	 9.443933e-07
 6.683439e-03	 1.022070e-06
 7.161434e-03	 1.105869e-06
 7.673615e-03	 1.196376e-06
 8.222426e-03	 1.294454e-06
 8.810489e-03	 1.399542e-06
 9.440609e-03	 1.513394e-06
 1.011579e-02	 1.636530e-06
 1.083927e-02	 1.768886e-06
 1.161449e-02	 1.911569e-06
 1.244515e-02	 2.065115e-06
 1.333521e-02	 2.230818e-06
 1.428894e-02	 2.409112e-06
 1.531087e-02	 2.600956e-06
 1.640590e-02	 2.807232e-06
 1.757924e-02	 3.028835e-06
 1.883649e-02	 3.266884e-06
 2.018366e-02	 3.522038e-06
 2.162719e-02	 3.795591e-06
 2.317395e-02	 4.088193e-06
 2.483133e-02	 4.400853e-06
 2.660725e-02	 4.734173e-06
 2.851018e-02	 5.088565e-06
 3.054921e-02	 5.465250e-06
 3.273407e-02	 5.864256e-06
 3.507519e-02	 6.286059e-06
 3.758374e-02	 6.729546e-06
 4.027170e-02	 7.195546e-06
 4.315191e-02	 7.680174e-06
 4.623810e-02	 8.180857e-06
 4.954502e-02	 8.698179e-06
 5.308844e-02	 9.225666e-06
 5.688529e-02	 9.758352e-06
 6.095369e-02	 1.028935e-05
 6.531306e-02	 1.080967e-05
 6.998420e-02	 1.131010e-05
 7.498942e-02	 1.177716e-05
 8.035261e-02	 1.219591e-05
 8.609938e-02	 1.254913e-05
 9.225714e-02	 1.281916e-05
 9.885531e-02	 1.298548e-05
 1.059254e-01	 1.304994e-05
 1.135011e-01	 1.300646e-05
 1.216186e-01	 1.279445e-05
 1.303167e-01	 1.239156e-05
 1.396368e-01	 1.178060e-05
 1.496236e-01	 1.095330e-05
 1.603245e-01	 9.910279e-06
 1.717908e-01	 8.667342e-06
 1.840772e-01	 7.253570e-06
 1.972423e-01	 5.738921e-06
 2.113489e-01	 4.230754e-06
 2.264644e-01	 2.703460e-06
 2.426610e-01	 1.243135e-06
 2.600160e-01	-5.499239e-08
 2.786121e-01	-1.114157e-06
 2.985383e-01	-1.911238e-06
 3.198895e-01	-2.414886e-06
 3.427678e-01	-2.622831e-06
 3.672823e-01	-2.579075e-06
 3.935501e-01	-2.327033e-06
 4.216965e-01	-1.939784e-06
 4.518559e-01	-1.500264e-06
 4.841724e-01	-1.070585e-06
 5.188000e-01	-6.976058e-07
 5.559043e-01	-4.087672e-07
 5.956621e-01	-2.151934e-07
 6.382635e-01	-9.789928e-08
 6.839116e-01	-3.787544e-08
 7.328245e-01	-1.196650e-08
 7.852356e-01	-2.869883e-09
 8.413951e-01	-5.055742e-10
 9.015711e-01	-3.591706e-11
