 1.000000e-03  1.071519e-03  8.326743e-12
 1.071519e-03  1.148154e-03  1.149197e-11
 1.148154e-03  1.230269e-03  1.365784e-11
 1.230269e-03  1.318257e-03  1.504893e-11
 1.318257e-03  1.412538e-03  1.618605e-11
 1.412538e-03  1.513561e-03  1.984033e-11
 1.513561e-03  1.621810e-03  2.028245e-11
 1.621810e-03  1.737801e-03  2.674343e-11
 1.737801e-03  1.862087e-03  3.291924e-11
 1.862087e-03  1.995262e-03  3.655808e-11
 1.995262e-03  2.137962e-03  3.443796e-11
 2.137962e-03  2.290868e-03  4.798342e-11
 2.290868e-03  2.454709e-03  5.567634e-11
 2.454709e-03  2.630268e-03  6.048215e-11
 2.630268e-03  2.818383e-03  6.598798e-11
 2.818383e-03  3.019952e-03  7.683863e-11
 3.019952e-03  3.235937e-03  8.907561e-11
 3.235937e-03  3.467369e-03  9.982855e-11
 3.467369e-03  3.715352e-03  1.223013e-10
 3.715352e-03  3.981072e-03  1.363124e-10
 3.981072e-03  4.265795e-03  1.575611e-10
 4.265795e-03  4.570882e-03  1.731501e-10
 4.570882e-03  4.897788e-03  2.059162e-10
 4.897788e-03  5.248075e-03  2.446306e-10
 5.248075e-03  5.623413e-03  2.790803e-10
 5.623413e-03  6.025596e-03  3.067867e-10
 6.025596e-03  6.456542e-03  3.565288e-10
 6.456542e-03  6.918310e-03  4.114000e-10
 6.918310e-03  7.413102e-03  4.989045e-10
 7.413102e-03  7.943282e-03  5.618766e-10
 7.943282e-03  8.511380e-03  6.220043e-10
 8.511380e-03  9.120108e-03  6.843104e-10
 9.120108e-03  9.772372e-03  8.520798e-10
 9.772372e-03  1.047129e-02  9.265610e-10
 1.047129e-02  1.122018e-02  1.084813e-09
 1.122018e-02  1.202264e-02  1.252866e-09
 1.202264e-02  1.288250e-02  1.434621e-09
 1.288250e-02  1.380384e-02  1.645612e-09
 1.380384e-02  1.479108e-02  1.868811e-09
 1.479108e-02  1.584893e-02  2.149950e-09
 1.584893e-02  1.698244e-02  2.375710e-09
 1.698244e-02  1.819701e-02  2.853477e-09
 1.819701e-02  1.949845e-02  3.203239e-09
 1.949845e-02  2.089296e-02  3.705934e-09
 2.089296e-02  2.238721e-02  4.217583e-09
 2.238721e-02  2.398833e-02  4.837946e-09
 2.398833e-02  2.570396e-02  5.542000e-09
 2.570396e-02  2.754229e-02  6.342364e-09
 2.754229e-02  2.951209e-02  7.230473e-09
 2.951209e-02  3.162278e-02  8.266678e-09
 3.162278e-02  3.388442e-02  9.443189e-09
 3.388442e-02  3.630781e-02  1.069854e-08
 3.630781e-02  3.890451e-02  1.223364e-08
 3.890451e-02  4.168694e-02  1.380359e-08
 4.168694e-02  4.466836e-02  1.572343e-08
 4.466836e-02  4.786301e-02  1.788863e-08
 4.786301e-02  5.128614e-02  2.030204e-08
 5.128614e-02  5.495409e-02  2.292719e-08
 5.495409e-02  5.888437e-02  2.560634e-08
 5.888437e-02  6.309573e-02  2.854813e-08
 6.309573e-02  6.760830e-02  3.185828e-08
 6.760830e-02  7.244360e-02  3.562327e-08
 7.244360e-02  7.762471e-02  3.940728e-08
 7.762471e-02  8.317638e-02  4.360786e-08
 8.317638e-02  8.912509e-02  4.776099e-08
 8.912509e-02  9.549926e-02  5.180512e-08
 9.549926e-02  1.023293e-01  5.631315e-08
 1.023293e-01  1.096478e-01  5.994149e-08
 1.096478e-01  1.174898e-01  6.352815e-08
 1.174898e-01  1.258925e-01  6.680254e-08
 1.258925e-01  1.348963e-01  6.935708e-08
 1.348963e-01  1.445440e-01  7.050927e-08
 1.445440e-01  1.548817e-01  7.062818e-08
 1.548817e-01  1.659587e-01  6.846618e-08
 1.659587e-01  1.778279e-01  6.575899e-08
 1.778279e-01  1.905461e-01  6.105168e-08
 1.905461e-01  2.041738e-01  5.547431e-08
 2.041738e-01  2.187762e-01  4.791402e-08
 2.187762e-01  2.344229e-01  3.952956e-08
 2.344229e-01  2.511886e-01  3.021630e-08
 2.511886e-01  2.691535e-01  2.114698e-08
 2.691535e-01  2.884032e-01  1.241686e-08
 2.884032e-01  3.090295e-01  4.873179e-09
 3.090295e-01  3.311311e-01 -1.266977e-09
 3.311311e-01  3.548134e-01 -5.637734e-09
 3.548134e-01  3.801894e-01 -8.214169e-09
 3.801894e-01  4.073803e-01 -9.167462e-09
 4.073803e-01  4.365158e-01 -8.846890e-09
 4.365158e-01  4.677351e-01 -7.602283e-09
 4.677351e-01  5.011872e-01 -6.057470e-09
 5.011872e-01  5.370318e-01 -4.333821e-09
 5.370318e-01  5.754399e-01 -2.888691e-09
 5.754399e-01  6.165950e-01 -1.811039e-09
 6.165950e-01  6.606934e-01 -9.558274e-10
 6.606934e-01  7.079458e-01 -4.723718e-10
 7.079458e-01  7.585776e-01 -1.953393e-10
 7.585776e-01  8.128305e-01 -6.434925e-11
 8.128305e-01  8.709636e-01 -1.248175e-11
 8.709636e-01  9.332543e-01 -1.494588e-12
 9.332543e-01  1.000000e+00 -2.346689e-14
