 1.035142e-03	 1.183662e-07
 1.109175e-03	 1.268306e-07
 1.188502e-03	 1.359002e-07
 1.273503e-03	 1.456182e-07
 1.364583e-03	 1.560309e-07
 1.462177e-03	 1.671879e-07
 1.566751e-03	 1.791422e-07
 1.678804e-03	 1.919509e-07
 1.798871e-03	 2.056749e-07
 1.927525e-03	 2.203794e-07
 2.065380e-03	 2.361344e-07
 2.213095e-03	 2.530148e-07
 2.371374e-03	 2.711005e-07
 2.540973e-03	 2.904775e-07
 2.722701e-03	 3.112377e-07
 2.917427e-03	 3.334792e-07
 3.126079e-03	 3.573072e-07
 3.349654e-03	 3.828343e-07
 3.589219e-03	 4.101809e-07
 3.845918e-03	 4.394755e-07
 4.120975e-03	 4.708557e-07
 4.415704e-03	 5.044686e-07
 4.731513e-03	 5.404711e-07
 5.069907e-03	 5.790308e-07
 5.432503e-03	 6.203266e-07
 5.821032e-03	 6.645490e-07
 6.237348e-03	 7.119014e-07
 6.683439e-03	 7.626001e-07
 7.161434e-03	 8.168749e-07
 7.673615e-03	 8.749704e-07
 8.222426e-03	 9.371458e-07
 8.810489e-03	 1.003676e-06
 9.440609e-03	 1.074850e-06
 1.011579e-02	 1.150976e-06
 1.083927e-02	 1.232374e-06
 1.161449e-02	 1.319383e-06
 1.244515e-02	 1.412357e-06
 1.333521e-02	 1.511663e-06
 1.428894e-02	 1.617681e-06
 1.531087e-02	 1.730802e-06
 1.640590e-02	 1.851427e-06
 1.757924e-02	 1.979958e-06
 1.883649e-02	 2.116798e-06
 2.018366e-02	 2.262343e-06
 2.162719e-02	 2.416971e-06
 2.317395e-02	 2.581037e-06
 2.483133e-02	 2.754853e-06
 2.660725e-02	 2.938678e-06
 2.851018e-02	 3.132693e-06
 3.054921e-02	 3.336978e-06
 3.273407e-02	 3.551486e-06
 3.507519e-02	 3.776002e-06
 3.758374e-02	 4.010106e-06
 4.027170e-02	 4.253119e-06
 4.315191e-02	 4.504053e-06
 4.623810e-02	 4.761540e-06
 4.954502e-02	 5.023767e-06
 5.308844e-02	 5.288391e-06
 5.688529e-02	 5.552457e-06
 6.095369e-02	 5.812320e-06
 6.531306e-02	 6.063565e-06
 6.998420e-02	 6.300947e-06
 7.498942e-02	 6.518336e-06
 8.035261e-02	 6.708716e-06
 8.609938e-02	 6.864274e-06
 9.225714e-02	 6.976525e-06
 9.885531e-02	 7.036601e-06
 1.059254e-01	 7.036023e-06
 1.135011e-01	 6.965866e-06
 1.216186e-01	 6.817141e-06
 1.303167e-01	 6.583658e-06
 1.396368e-01	 6.261906e-06
 1.496236e-01	 5.852078e-06
 1.603245e-01	 5.358929e-06
 1.717908e-01	 4.792522e-06
 1.840772e-01	 4.168693e-06
 1.972423e-01	 3.509195e-06
 2.113489e-01	 2.838190e-06
 2.264644e-01	 2.180661e-06
 2.426610e-01	 1.565370e-06
 2.600160e-01	 1.018866e-06
 2.786121e-01	 5.605973e-07
 2.985383e-01	 2.029590e-07
 3.198895e-01	-5.196576e-08
 3.427678e-01	-2.101947e-07
 3.672823e-01	-2.856466e-07
 3.935501e-01	-2.974418e-07
 4.216965e-01	-2.670444e-07
 4.518559e-01	-2.157222e-07
 4.841724e-01	-1.589611e-07
 5.188000e-01	-1.074224e-07
 5.559043e-01	-6.663946e-08
 5.956621e-01	-3.819148e-08
 6.382635e-01	-1.964996e-08
 6.839116e-01	-8.909406e-09
 7.328245e-01	-3.362089e-09
 7.852356e-01	-9.706974e-10
 8.413951e-01	-1.810502e-10
 9.015711e-01	-1.717733e-11
