 1.035142e-03	 1.247004e-07
 1.109175e-03	 1.343465e-07
 1.188502e-03	 1.446789e-07
 1.273503e-03	 1.558269e-07
 1.364583e-03	 1.677982e-07
 1.462177e-03	 1.807062e-07
 1.566751e-03	 1.945893e-07
 1.678804e-03	 2.095549e-07
 1.798871e-03	 2.256293e-07
 1.927525e-03	 2.429543e-07
 2.065380e-03	 2.616291e-07
 2.213095e-03	 2.816592e-07
 2.371374e-03	 3.033089e-07
 2.540973e-03	 3.265767e-07
 2.722701e-03	 3.515027e-07
 2.917427e-03	 3.784298e-07
 3.126079e-03	 4.072093e-07
 3.349654e-03	 4.384108e-07
 3.589219e-03	 4.722905e-07
 3.845918e-03	 5.084749e-07
 4.120975e-03	 5.474238e-07
 4.415704e-03	 5.892774e-07
 4.731513e-03	 6.343251e-07
 5.069907e-03	 6.826245e-07
 5.432503e-03	 7.347013e-07
 5.821032e-03	 7.907231e-07
 6.237348e-03	 8.510200e-07
 6.683439e-03	 9.156067e-07
 7.161434e-03	 9.852896e-07
 7.673615e-03	 1.060251e-06
 8.222426e-03	 1.140667e-06
 8.810489e-03	 1.227100e-06
 9.440609e-03	 1.320255e-06
 1.011579e-02	 1.419976e-06
 1.083927e-02	 1.527413e-06
 1.161449e-02	 1.642590e-06
 1.244515e-02	 1.766337e-06
 1.333521e-02	 1.899113e-06
 1.428894e-02	 2.041795e-06
 1.531087e-02	 2.194646e-06
 1.640590e-02	 2.358174e-06
 1.757924e-02	 2.533261e-06
 1.883649e-02	 2.719839e-06
 2.018366e-02	 2.921649e-06
 2.162719e-02	 3.135915e-06
 2.317395e-02	 3.364651e-06
 2.483133e-02	 3.608276e-06
 2.660725e-02	 3.867566e-06
 2.851018e-02	 4.144297e-06
 3.054921e-02	 4.436902e-06
 3.273407e-02	 4.746452e-06
 3.507519e-02	 5.073599e-06
 3.758374e-02	 5.418001e-06
 4.027170e-02	 5.778588e-06
 4.315191e-02	 6.155379e-06
 4.623810e-02	 6.546836e-06
 4.954502e-02	 6.951115e-06
 5.308844e-02	 7.366194e-06
 5.688529e-02	 7.787889e-06
 6.095369e-02	 8.214135e-06
 6.531306e-02	 8.635274e-06
 6.998420e-02	 9.045808e-06
 7.498942e-02	 9.437069e-06
 8.035261e-02	 9.798518e-06
 8.609938e-02	 1.011703e-05
 9.225714e-02	 1.037926e-05
 9.885531e-02	 1.057187e-05
 1.059254e-01	 1.069756e-05
 1.135011e-01	 1.076267e-05
 1.216186e-01	 1.070019e-05
 1.303167e-01	 1.049196e-05
 1.396368e-01	 1.011609e-05
 1.496236e-01	 9.555971e-06
 1.603245e-01	 8.803839e-06
 1.717908e-01	 7.860062e-06
 1.840772e-01	 6.734150e-06
 1.972423e-01	 5.465979e-06
 2.113489e-01	 4.176425e-06
 2.264644e-01	 2.823114e-06
 2.426610e-01	 1.482800e-06
 2.600160e-01	 2.442826e-07
 2.786121e-01	-8.103515e-07
 2.985383e-01	-1.645109e-06
 3.198895e-01	-2.222139e-06
 3.427678e-01	-2.516284e-06
 3.672823e-01	-2.558258e-06
 3.935501e-01	-2.371714e-06
 4.216965e-01	-2.031114e-06
 4.518559e-01	-1.612295e-06
 4.841724e-01	-1.178069e-06
 5.188000e-01	-7.835843e-07
 5.559043e-01	-4.663542e-07
 5.956621e-01	-2.480407e-07
 6.382635e-01	-1.140327e-07
 6.839116e-01	-4.397194e-08
 7.328245e-01	-1.359613e-08
 7.852356e-01	-3.138005e-09
 8.413951e-01	-5.434006e-10
 9.015711e-01	-4.382121e-11
