 1.035142e-03	 1.382381e-07
 1.109175e-03	 1.491484e-07
 1.188502e-03	 1.609945e-07
 1.273503e-03	 1.737624e-07
 1.364583e-03	 1.875458e-07
 1.462177e-03	 2.023954e-07
 1.566751e-03	 2.182262e-07
 1.678804e-03	 2.356736e-07
 1.798871e-03	 2.543069e-07
 1.927525e-03	 2.742027e-07
 2.065380e-03	 2.960571e-07
 2.213095e-03	 3.194859e-07
 2.371374e-03	 3.446721e-07
 2.540973e-03	 3.718501e-07
 2.722701e-03	 4.011431e-07
 2.917427e-03	 4.326812e-07
 3.126079e-03	 4.662614e-07
 3.349654e-03	 5.032451e-07
 3.589219e-03	 5.423496e-07
 3.845918e-03	 5.848920e-07
 4.120975e-03	 6.309626e-07
 4.415704e-03	 6.801050e-07
 4.731513e-03	 7.337347e-07
 5.069907e-03	 7.911035e-07
 5.432503e-03	 8.526930e-07
 5.821032e-03	 9.191841e-07
 6.237348e-03	 9.908342e-07
 6.683439e-03	 1.067998e-06
 7.161434e-03	 1.151062e-06
 7.673615e-03	 1.240462e-06
 8.222426e-03	 1.336727e-06
 8.810489e-03	 1.440490e-06
 9.440609e-03	 1.551605e-06
 1.011579e-02	 1.671475e-06
 1.083927e-02	 1.800381e-06
 1.161449e-02	 1.938872e-06
 1.244515e-02	 2.087817e-06
 1.333521e-02	 2.247541e-06
 1.428894e-02	 2.419200e-06
 1.531087e-02	 2.603444e-06
 1.640590e-02	 2.800981e-06
 1.757924e-02	 3.012789e-06
 1.883649e-02	 3.239540e-06
 2.018366e-02	 3.482007e-06
 2.162719e-02	 3.741154e-06
 2.317395e-02	 4.017543e-06
 2.483133e-02	 4.312098e-06
 2.660725e-02	 4.625608e-06
 2.851018e-02	 4.958564e-06
 3.054921e-02	 5.311404e-06
 3.273407e-02	 5.684320e-06
 3.507519e-02	 6.077228e-06
 3.758374e-02	 6.489796e-06
 4.027170e-02	 6.921022e-06
 4.315191e-02	 7.369682e-06
 4.623810e-02	 7.834027e-06
 4.954502e-02	 8.311151e-06
 5.308844e-02	 8.797270e-06
 5.688529e-02	 9.287393e-06
 6.095369e-02	 9.775466e-06
 6.531306e-02	 1.025341e-05
 6.998420e-02	 1.071202e-05
 7.498942e-02	 1.114048e-05
 8.035261e-02	 1.152580e-05
 8.609938e-02	 1.185177e-05
 9.225714e-02	 1.210350e-05
 9.885531e-02	 1.226252e-05
 1.059254e-01	 1.232539e-05
 1.135011e-01	 1.228392e-05
 1.216186e-01	 1.209055e-05
 1.303167e-01	 1.172879e-05
 1.396368e-01	 1.118302e-05
 1.496236e-01	 1.044550e-05
 1.603245e-01	 9.517201e-06
 1.717908e-01	 8.413142e-06
 1.840772e-01	 7.158062e-06
 1.972423e-01	 5.805468e-06
 2.113489e-01	 4.442811e-06
 2.264644e-01	 3.058775e-06
 2.426610e-01	 1.729697e-06
 2.600160e-01	 5.354773e-07
 2.786121e-01	-4.588427e-07
 2.985383e-01	-1.226924e-06
 3.198895e-01	-1.740377e-06
 3.427678e-01	-1.995267e-06
 3.672823e-01	-2.024916e-06
 3.935501e-01	-1.865913e-06
 4.216965e-01	-1.579349e-06
 4.518559e-01	-1.236016e-06
 4.841724e-01	-8.905157e-07
 5.188000e-01	-5.849683e-07
 5.559043e-01	-3.453503e-07
 5.956621e-01	-1.829827e-07
 6.382635e-01	-8.382002e-08
 6.839116e-01	-3.264649e-08
 7.328245e-01	-1.038123e-08
 7.852356e-01	-2.509537e-09
 8.413951e-01	-4.399895e-10
 9.015711e-01	-3.063847e-11
