 0.000000e+00  8.000000e-02  6.430791e-04
 8.000000e-02  1.600000e-01  6.357066e-04
 1.600000e-01  2.400000e-01  6.395074e-04
 2.400000e-01  3.200000e-01  6.484394e-04
 3.200000e-01  4.000000e-01  6.411006e-04
 4.000000e-01  4.800000e-01  6.717569e-04
 4.800000e-01  5.600000e-01  6.751399e-04
 5.600000e-01  6.400000e-01  7.001908e-04
 6.400000e-01  7.200000e-01  7.027275e-04
 7.200000e-01  8.000000e-01  7.245743e-04
 8.000000e-01  8.800000e-01  7.762971e-04
 8.800000e-01  9.600000e-01  8.023970e-04
 9.600000e-01  1.040000e+00  8.284783e-04
 1.040000e+00  1.120000e+00  8.528512e-04
 1.120000e+00  1.200000e+00  9.091981e-04
 1.200000e+00  1.280000e+00  9.730926e-04
 1.280000e+00  1.360000e+00  1.018571e-03
 1.360000e+00  1.440000e+00  1.085479e-03
 1.440000e+00  1.520000e+00  1.158359e-03
 1.520000e+00  1.600000e+00  1.258383e-03
 1.600000e+00  1.680000e+00  1.354757e-03
 1.680000e+00  1.760000e+00  1.471383e-03
 1.760000e+00  1.840000e+00  1.574235e-03
 1.840000e+00  1.920000e+00  1.786330e-03
 1.920000e+00  2.000000e+00  1.993423e-03
 2.000000e+00  2.080000e+00  2.227345e-03
 2.080000e+00  2.160000e+00  2.526522e-03
 2.160000e+00  2.240000e+00  2.895523e-03
 2.240000e+00  2.320000e+00  3.383517e-03
 2.320000e+00  2.400000e+00  3.868483e-03
 2.400000e+00  2.480000e+00  4.650738e-03
 2.480000e+00  2.560000e+00  5.653555e-03
 2.560000e+00  2.640000e+00  7.070418e-03
 2.640000e+00  2.720000e+00  9.166918e-03
 2.720000e+00  2.800000e+00  1.229680e-02
 2.800000e+00  2.880000e+00  1.752904e-02
 2.880000e+00  2.960000e+00  2.761747e-02
 2.960000e+00  3.040000e+00  5.258905e-02
 3.040000e+00  3.120000e+00  1.881263e-01
 3.120000e+00  3.200000e+00 -2.643560e-01
