 0.000000e+00  5.000000e-01  7.515410e-06
 5.000000e-01  1.000000e+00  2.147982e-05
 1.000000e+00  1.500000e+00  1.057705e-05
 1.500000e+00  2.000000e+00  6.403626e-06
 2.000000e+00  2.500000e+00  4.229267e-06
 2.500000e+00  3.000000e+00  2.944282e-06
 3.000000e+00  3.500000e+00  2.107544e-06
 3.500000e+00  4.000000e+00  1.538774e-06
 4.000000e+00  4.500000e+00  1.178760e-06
 4.500000e+00  5.000000e+00  8.761092e-07
 5.000000e+00  5.500000e+00  6.594271e-07
 5.500000e+00  6.000000e+00  5.036165e-07
 6.000000e+00  6.500000e+00  3.967987e-07
 6.500000e+00  7.000000e+00  3.099914e-07
 7.000000e+00  7.500000e+00  2.351856e-07
 7.500000e+00  8.000000e+00  1.852197e-07
 8.000000e+00  8.500000e+00  1.433286e-07
 8.500000e+00  9.000000e+00  1.107329e-07
 9.000000e+00  9.500000e+00  9.523600e-08
 9.500000e+00  1.000000e+01  7.289835e-08
 1.000000e+01  1.050000e+01  5.502662e-08
 1.050000e+01  1.100000e+01  4.232630e-08
 1.100000e+01  1.150000e+01  3.384600e-08
 1.150000e+01  1.200000e+01  2.707697e-08
 1.200000e+01  1.250000e+01  1.935668e-08
 1.250000e+01  1.300000e+01  1.492695e-08
 1.300000e+01  1.350000e+01  1.222995e-08
 1.350000e+01  1.400000e+01  9.372981e-09
 1.400000e+01  1.450000e+01  7.252746e-09
 1.450000e+01  1.500000e+01  5.315567e-09
 1.500000e+01  1.550000e+01  4.111752e-09
 1.550000e+01  1.600000e+01  3.336868e-09
 1.600000e+01  1.650000e+01  2.382844e-09
 1.650000e+01  1.700000e+01  1.788762e-09
 1.700000e+01  1.750000e+01  1.488678e-09
 1.750000e+01  1.800000e+01  1.118924e-09
 1.800000e+01  1.850000e+01  8.192916e-10
 1.850000e+01  1.900000e+01  5.433445e-10
 1.900000e+01  1.950000e+01  3.892742e-10
 1.950000e+01  2.000000e+01  3.003958e-10
