 0.000000e+00  2.500000e-01  1.596298e-05
 2.500000e-01  5.000000e-01  5.134251e-05
 5.000000e-01  7.500000e-01  8.944565e-05
 7.500000e-01  1.000000e+00  1.225792e-04
 1.000000e+00  1.250000e+00  1.629817e-04
 1.250000e+00  1.500000e+00  2.094414e-04
 1.500000e+00  1.750000e+00  2.971919e-04
 1.750000e+00  2.000000e+00  3.607394e-04
 2.000000e+00  2.250000e+00  5.137395e-04
 2.250000e+00  2.500000e+00  7.700410e-04
 2.500000e+00  2.750000e+00  1.354509e-03
 2.750000e+00  3.000000e+00  3.268709e-03
 3.000000e+00  3.250000e+00  1.511541e-03
 3.250000e+00  3.500000e+00  8.129133e-04
 3.500000e+00  3.750000e+00  1.593624e-03
 3.750000e+00  4.000000e+00  8.959432e-04
 4.000000e+00  4.250000e+00  4.250343e-04
 4.250000e+00  4.500000e+00  8.845420e-05
 4.500000e+00  4.750000e+00  2.184723e-04
 4.750000e+00  5.000000e+00  1.380802e-04
 5.000000e+00  5.250000e+00  7.769637e-05
 5.250000e+00  5.500000e+00  7.360284e-05
 5.500000e+00  5.750000e+00  4.220116e-05
 5.750000e+00  6.000000e+00  4.190251e-05
 6.000000e+00  6.250000e+00  3.189038e-05
 6.250000e+00  6.500000e+00  2.352691e-05
 6.500000e+00  6.750000e+00  6.813753e-05
 6.750000e+00  7.000000e+00  1.015137e-05
 7.000000e+00  7.250000e+00  9.380578e-06
 7.250000e+00  7.500000e+00  1.109660e-05
 7.500000e+00  7.750000e+00  4.974208e-06
 7.750000e+00  8.000000e+00  3.581041e-06
 8.000000e+00  8.250000e+00  2.346613e-06
 8.250000e+00  8.500000e+00  5.566734e-06
 8.500000e+00  8.750000e+00  1.316065e-06
 8.750000e+00  9.000000e+00  5.102506e-07
 9.000000e+00  9.250000e+00 -3.762832e-07
 9.250000e+00  9.500000e+00  9.007181e-07
 9.500000e+00  9.750000e+00  6.531332e-07
 9.750000e+00  1.000000e+01  1.046959e-06
