 0.000000e+00  8.000000e-02  5.514935e-06
 8.000000e-02  1.600000e-01  5.631045e-06
 1.600000e-01  2.400000e-01  5.686133e-06
 2.400000e-01  3.200000e-01  5.565470e-06
 3.200000e-01  4.000000e-01  5.662331e-06
 4.000000e-01  4.800000e-01  6.011822e-06
 4.800000e-01  5.600000e-01  5.872732e-06
 5.600000e-01  6.400000e-01  5.938329e-06
 6.400000e-01  7.200000e-01  6.403446e-06
 7.200000e-01  8.000000e-01  6.593668e-06
 8.000000e-01  8.800000e-01  6.706460e-06
 8.800000e-01  9.600000e-01  7.034479e-06
 9.600000e-01  1.040000e+00  7.396134e-06
 1.040000e+00  1.120000e+00  7.850588e-06
 1.120000e+00  1.200000e+00  8.405593e-06
 1.200000e+00  1.280000e+00  8.608802e-06
 1.280000e+00  1.360000e+00  9.193042e-06
 1.360000e+00  1.440000e+00  9.996224e-06
 1.440000e+00  1.520000e+00  1.037205e-05
 1.520000e+00  1.600000e+00  1.129558e-05
 1.600000e+00  1.680000e+00  1.227309e-05
 1.680000e+00  1.760000e+00  1.341799e-05
 1.760000e+00  1.840000e+00  1.483982e-05
 1.840000e+00  1.920000e+00  1.700977e-05
 1.920000e+00  2.000000e+00  1.915853e-05
 2.000000e+00  2.080000e+00  2.145554e-05
 2.080000e+00  2.160000e+00  2.436125e-05
 2.160000e+00  2.240000e+00  2.794297e-05
 2.240000e+00  2.320000e+00  3.271924e-05
 2.320000e+00  2.400000e+00  4.115091e-05
 2.400000e+00  2.480000e+00  4.639080e-05
 2.480000e+00  2.560000e+00  5.757999e-05
 2.560000e+00  2.640000e+00  7.330528e-05
 2.640000e+00  2.720000e+00  9.740396e-05
 2.720000e+00  2.800000e+00  1.310560e-04
 2.800000e+00  2.880000e+00  1.883950e-04
 2.880000e+00  2.960000e+00  3.030801e-04
 2.960000e+00  3.040000e+00  6.015689e-04
 3.040000e+00  3.120000e+00  2.311598e-03
 3.120000e+00  3.200000e+00 -2.459264e-03
