 0.000000e+00  5.000000e-01 -4.619729e-02
 5.000000e-01  1.000000e+00  7.555671e-02
 1.000000e+00  1.500000e+00  3.413722e-02
 1.500000e+00  2.000000e+00  1.922058e-02
 2.000000e+00  2.500000e+00  1.205113e-02
 2.500000e+00  3.000000e+00  7.893319e-03
 3.000000e+00  3.500000e+00  5.237886e-03
 3.500000e+00  4.000000e+00  3.605853e-03
 4.000000e+00  4.500000e+00  2.553096e-03
 4.500000e+00  5.000000e+00  1.797680e-03
 5.000000e+00  5.500000e+00  1.292735e-03
 5.500000e+00  6.000000e+00  9.423219e-04
 6.000000e+00  6.500000e+00  6.963057e-04
 6.500000e+00  7.000000e+00  5.341844e-04
 7.000000e+00  7.500000e+00  3.936990e-04
 7.500000e+00  8.000000e+00  2.985157e-04
 8.000000e+00  8.500000e+00  2.261109e-04
 8.500000e+00  9.000000e+00  1.771293e-04
 9.000000e+00  9.500000e+00  1.455558e-04
 9.500000e+00  1.000000e+01  1.092672e-04
 1.000000e+01  1.050000e+01  8.612039e-05
 1.050000e+01  1.100000e+01  7.116262e-05
 1.100000e+01  1.150000e+01  5.603109e-05
 1.150000e+01  1.200000e+01  4.886813e-05
 1.200000e+01  1.250000e+01  3.642876e-05
 1.250000e+01  1.300000e+01  3.075833e-05
 1.300000e+01  1.350000e+01  2.675080e-05
 1.350000e+01  1.400000e+01  1.931997e-05
 1.400000e+01  1.450000e+01  1.655076e-05
 1.450000e+01  1.500000e+01  1.366388e-05
 1.500000e+01  1.550000e+01  1.133810e-05
 1.550000e+01  1.600000e+01  9.879605e-06
 1.600000e+01  1.650000e+01  7.554555e-06
 1.650000e+01  1.700000e+01  6.490407e-06
 1.700000e+01  1.750000e+01  5.476369e-06
 1.750000e+01  1.800000e+01  4.882636e-06
 1.800000e+01  1.850000e+01  3.912067e-06
 1.850000e+01  1.900000e+01  3.406655e-06
 1.900000e+01  1.950000e+01  2.663436e-06
 1.950000e+01  2.000000e+01  2.475343e-06
