 0.000000e+00  5.000000e-01 -5.869507e-07
 5.000000e-01  1.000000e+00  3.365346e-05
 1.000000e+00  1.500000e+00  1.646792e-05
 1.500000e+00  2.000000e+00  1.012589e-05
 2.000000e+00  2.500000e+00  6.734671e-06
 2.500000e+00  3.000000e+00  4.749289e-06
 3.000000e+00  3.500000e+00  3.484424e-06
 3.500000e+00  4.000000e+00  2.612625e-06
 4.000000e+00  4.500000e+00  1.983014e-06
 4.500000e+00  5.000000e+00  1.550888e-06
 5.000000e+00  5.500000e+00  1.189557e-06
 5.500000e+00  6.000000e+00  9.352702e-07
 6.000000e+00  6.500000e+00  7.451122e-07
 6.500000e+00  7.000000e+00  5.937164e-07
 7.000000e+00  7.500000e+00  4.729384e-07
 7.500000e+00  8.000000e+00  3.804763e-07
 8.000000e+00  8.500000e+00  3.120472e-07
 8.500000e+00  9.000000e+00  2.403364e-07
 9.000000e+00  9.500000e+00  1.952155e-07
 9.500000e+00  1.000000e+01  1.618876e-07
 1.000000e+01  1.050000e+01  1.301270e-07
 1.050000e+01  1.100000e+01  1.056303e-07
 1.100000e+01  1.150000e+01  8.763433e-08
 1.150000e+01  1.200000e+01  6.685327e-08
 1.200000e+01  1.250000e+01  5.676336e-08
 1.250000e+01  1.300000e+01  4.763373e-08
 1.300000e+01  1.350000e+01  3.593248e-08
 1.350000e+01  1.400000e+01  2.993081e-08
 1.400000e+01  1.450000e+01  2.345691e-08
 1.450000e+01  1.500000e+01  1.881940e-08
 1.500000e+01  1.550000e+01  1.720323e-08
 1.550000e+01  1.600000e+01  1.361726e-08
 1.600000e+01  1.650000e+01  1.126474e-08
 1.650000e+01  1.700000e+01  8.385491e-09
 1.700000e+01  1.750000e+01  7.245463e-09
 1.750000e+01  1.800000e+01  6.054612e-09
 1.800000e+01  1.850000e+01  4.431891e-09
 1.850000e+01  1.900000e+01  3.193674e-09
 1.900000e+01  1.950000e+01  2.743170e-09
 1.950000e+01  2.000000e+01  2.236499e-09
