 0.000000e+00  5.000000e-01  2.768241e-04
 5.000000e-01  1.000000e+00  2.978047e-02
 1.000000e+00  1.500000e+00  1.294180e-02
 1.500000e+00  2.000000e+00  6.946411e-03
 2.000000e+00  2.500000e+00  4.152267e-03
 2.500000e+00  3.000000e+00  2.578045e-03
 3.000000e+00  3.500000e+00  1.627272e-03
 3.500000e+00  4.000000e+00  1.091561e-03
 4.000000e+00  4.500000e+00  7.368042e-04
 4.500000e+00  5.000000e+00  4.902982e-04
 5.000000e+00  5.500000e+00  3.499623e-04
 5.500000e+00  6.000000e+00  2.321098e-04
 6.000000e+00  6.500000e+00  1.692337e-04
 6.500000e+00  7.000000e+00  1.239109e-04
 7.000000e+00  7.500000e+00  8.808317e-05
 7.500000e+00  8.000000e+00  6.503981e-05
 8.000000e+00  8.500000e+00  4.770644e-05
 8.500000e+00  9.000000e+00  3.645809e-05
 9.000000e+00  9.500000e+00  2.721865e-05
 9.500000e+00  1.000000e+01  2.007435e-05
 1.000000e+01  1.050000e+01  1.567246e-05
 1.050000e+01  1.100000e+01  1.113235e-05
 1.100000e+01  1.150000e+01  8.651037e-06
 1.150000e+01  1.200000e+01  6.819360e-06
 1.200000e+01  1.250000e+01  5.296409e-06
 1.250000e+01  1.300000e+01  4.089103e-06
 1.300000e+01  1.350000e+01  3.136653e-06
 1.350000e+01  1.400000e+01  2.391418e-06
 1.400000e+01  1.450000e+01  1.935074e-06
 1.450000e+01  1.500000e+01  1.448228e-06
 1.500000e+01  1.550000e+01  1.196228e-06
 1.550000e+01  1.600000e+01  9.179765e-07
 1.600000e+01  1.650000e+01  6.501887e-07
 1.650000e+01  1.700000e+01  5.293255e-07
 1.700000e+01  1.750000e+01  4.929710e-07
 1.750000e+01  1.800000e+01  3.516979e-07
 1.800000e+01  1.850000e+01  3.168457e-07
 1.850000e+01  1.900000e+01  2.073132e-07
 1.900000e+01  1.950000e+01  1.567253e-07
 1.950000e+01  2.000000e+01  1.271842e-07
