 0.000000e+00  5.000000e-01 -1.620651e-02
 5.000000e-01  1.000000e+00  5.407633e-02
 1.000000e+00  1.500000e+00  2.402022e-02
 1.500000e+00  2.000000e+00  1.337571e-02
 2.000000e+00  2.500000e+00  8.103361e-03
 2.500000e+00  3.000000e+00  5.169294e-03
 3.000000e+00  3.500000e+00  3.400058e-03
 3.500000e+00  4.000000e+00  2.286192e-03
 4.000000e+00  4.500000e+00  1.568172e-03
 4.500000e+00  5.000000e+00  1.080103e-03
 5.000000e+00  5.500000e+00  7.682265e-04
 5.500000e+00  6.000000e+00  5.404010e-04
 6.000000e+00  6.500000e+00  3.955684e-04
 6.500000e+00  7.000000e+00  2.873903e-04
 7.000000e+00  7.500000e+00  2.153019e-04
 7.500000e+00  8.000000e+00  1.589432e-04
 8.000000e+00  8.500000e+00  1.197046e-04
 8.500000e+00  9.000000e+00  8.880084e-05
 9.000000e+00  9.500000e+00  7.006894e-05
 9.500000e+00  1.000000e+01  5.468163e-05
 1.000000e+01  1.050000e+01  4.082648e-05
 1.050000e+01  1.100000e+01  3.210973e-05
 1.100000e+01  1.150000e+01  2.634311e-05
 1.150000e+01  1.200000e+01  1.984061e-05
 1.200000e+01  1.250000e+01  1.582412e-05
 1.250000e+01  1.300000e+01  1.267490e-05
 1.300000e+01  1.350000e+01  9.420500e-06
 1.350000e+01  1.400000e+01  7.789749e-06
 1.400000e+01  1.450000e+01  6.511044e-06
 1.450000e+01  1.500000e+01  5.050278e-06
 1.500000e+01  1.550000e+01  4.055272e-06
 1.550000e+01  1.600000e+01  3.628419e-06
 1.600000e+01  1.650000e+01  2.727801e-06
 1.650000e+01  1.700000e+01  2.191620e-06
 1.700000e+01  1.750000e+01  1.919727e-06
 1.750000e+01  1.800000e+01  1.502239e-06
 1.800000e+01  1.850000e+01  1.201146e-06
 1.850000e+01  1.900000e+01  1.053311e-06
 1.900000e+01  1.950000e+01  8.014763e-07
 1.950000e+01  2.000000e+01  6.780167e-07
