 0.000000e+00  5.000000e-01 -3.597337e-02
 5.000000e-01  1.000000e+00  5.772426e-02
 1.000000e+00  1.500000e+00  2.590858e-02
 1.500000e+00  2.000000e+00  1.453564e-02
 2.000000e+00  2.500000e+00  9.079360e-03
 2.500000e+00  3.000000e+00  5.936419e-03
 3.000000e+00  3.500000e+00  3.945977e-03
 3.500000e+00  4.000000e+00  2.707438e-03
 4.000000e+00  4.500000e+00  1.911338e-03
 4.500000e+00  5.000000e+00  1.364436e-03
 5.000000e+00  5.500000e+00  9.833916e-04
 5.500000e+00  6.000000e+00  7.100531e-04
 6.000000e+00  6.500000e+00  5.333483e-04
 6.500000e+00  7.000000e+00  4.092239e-04
 7.000000e+00  7.500000e+00  3.073190e-04
 7.500000e+00  8.000000e+00  2.348239e-04
 8.000000e+00  8.500000e+00  1.786190e-04
 8.500000e+00  9.000000e+00  1.398115e-04
 9.000000e+00  9.500000e+00  1.153563e-04
 9.500000e+00  1.000000e+01  8.612702e-05
 1.000000e+01  1.050000e+01  6.857361e-05
 1.050000e+01  1.100000e+01  5.770271e-05
 1.100000e+01  1.150000e+01  4.518268e-05
 1.150000e+01  1.200000e+01  3.939025e-05
 1.200000e+01  1.250000e+01  2.913178e-05
 1.250000e+01  1.300000e+01  2.475097e-05
 1.300000e+01  1.350000e+01  2.221707e-05
 1.350000e+01  1.400000e+01  1.607775e-05
 1.400000e+01  1.450000e+01  1.342091e-05
 1.450000e+01  1.500000e+01  1.148422e-05
 1.500000e+01  1.550000e+01  9.260444e-06
 1.550000e+01  1.600000e+01  8.171018e-06
 1.600000e+01  1.650000e+01  6.165676e-06
 1.650000e+01  1.700000e+01  5.331865e-06
 1.700000e+01  1.750000e+01  4.603363e-06
 1.750000e+01  1.800000e+01  4.091755e-06
 1.800000e+01  1.850000e+01  3.224268e-06
 1.850000e+01  1.900000e+01  2.829880e-06
 1.900000e+01  1.950000e+01  2.221803e-06
 1.950000e+01  2.000000e+01  1.984441e-06
