 0.000000e+00  8.000000e-02  1.671933e-05
 8.000000e-02  1.600000e-01  1.716395e-05
 1.600000e-01  2.400000e-01  1.683174e-05
 2.400000e-01  3.200000e-01  1.666694e-05
 3.200000e-01  4.000000e-01  1.754386e-05
 4.000000e-01  4.800000e-01  1.793758e-05
 4.800000e-01  5.600000e-01  1.818296e-05
 5.600000e-01  6.400000e-01  1.929508e-05
 6.400000e-01  7.200000e-01  1.880971e-05
 7.200000e-01  8.000000e-01  2.002418e-05
 8.000000e-01  8.800000e-01  2.019058e-05
 8.800000e-01  9.600000e-01  2.081541e-05
 9.600000e-01  1.040000e+00  2.251960e-05
 1.040000e+00  1.120000e+00  2.362249e-05
 1.120000e+00  1.200000e+00  2.388424e-05
 1.200000e+00  1.280000e+00  2.634212e-05
 1.280000e+00  1.360000e+00  2.705699e-05
 1.360000e+00  1.440000e+00  2.901900e-05
 1.440000e+00  1.520000e+00  3.053679e-05
 1.520000e+00  1.600000e+00  3.455704e-05
 1.600000e+00  1.680000e+00  3.632217e-05
 1.680000e+00  1.760000e+00  4.214291e-05
 1.760000e+00  1.840000e+00  4.383211e-05
 1.840000e+00  1.920000e+00  4.790720e-05
 1.920000e+00  2.000000e+00  5.433223e-05
 2.000000e+00  2.080000e+00  6.007484e-05
 2.080000e+00  2.160000e+00  6.987311e-05
 2.160000e+00  2.240000e+00  7.875987e-05
 2.240000e+00  2.320000e+00  9.198592e-05
 2.320000e+00  2.400000e+00  1.068026e-04
 2.400000e+00  2.480000e+00  1.272651e-04
 2.480000e+00  2.560000e+00  1.573022e-04
 2.560000e+00  2.640000e+00  1.944109e-04
 2.640000e+00  2.720000e+00  2.524293e-04
 2.720000e+00  2.800000e+00  3.409359e-04
 2.800000e+00  2.880000e+00  4.942863e-04
 2.880000e+00  2.960000e+00  7.830662e-04
 2.960000e+00  3.040000e+00  1.504836e-03
 3.040000e+00  3.120000e+00  5.590872e-03
 3.120000e+00  3.200000e+00 -6.766718e-03
