 0.000000e+00  8.000000e-02  1.015663e-06
 8.000000e-02  1.600000e-01  9.726152e-07
 1.600000e-01  2.400000e-01  1.010832e-06
 2.400000e-01  3.200000e-01  1.034755e-06
 3.200000e-01  4.000000e-01  1.012076e-06
 4.000000e-01  4.800000e-01  1.065682e-06
 4.800000e-01  5.600000e-01  1.104129e-06
 5.600000e-01  6.400000e-01  1.156277e-06
 6.400000e-01  7.200000e-01  1.114917e-06
 7.200000e-01  8.000000e-01  1.203052e-06
 8.000000e-01  8.800000e-01  1.257639e-06
 8.800000e-01  9.600000e-01  1.309870e-06
 9.600000e-01  1.040000e+00  1.449018e-06
 1.040000e+00  1.120000e+00  1.497351e-06
 1.120000e+00  1.200000e+00  1.715364e-06
 1.200000e+00  1.280000e+00  1.685008e-06
 1.280000e+00  1.360000e+00  1.793326e-06
 1.360000e+00  1.440000e+00  1.990962e-06
 1.440000e+00  1.520000e+00  2.178446e-06
 1.520000e+00  1.600000e+00  2.442603e-06
 1.600000e+00  1.680000e+00  2.568810e-06
 1.680000e+00  1.760000e+00  2.861273e-06
 1.760000e+00  1.840000e+00  3.281292e-06
 1.840000e+00  1.920000e+00  3.577919e-06
 1.920000e+00  2.000000e+00  4.137939e-06
 2.000000e+00  2.080000e+00  4.795748e-06
 2.080000e+00  2.160000e+00  5.661514e-06
 2.160000e+00  2.240000e+00  6.553603e-06
 2.240000e+00  2.320000e+00  7.848210e-06
 2.320000e+00  2.400000e+00  9.643214e-06
 2.400000e+00  2.480000e+00  1.166029e-05
 2.480000e+00  2.560000e+00  1.470540e-05
 2.560000e+00  2.640000e+00  1.867326e-05
 2.640000e+00  2.720000e+00  2.503615e-05
 2.720000e+00  2.800000e+00  3.431944e-05
 2.800000e+00  2.880000e+00  5.110849e-05
 2.880000e+00  2.960000e+00  8.333028e-05
 2.960000e+00  3.040000e+00  1.625417e-04
 3.040000e+00  3.120000e+00  6.235670e-04
 3.120000e+00  3.200000e+00 -5.795793e-04
