 0.000000e+00  2.500000e-01  8.036234e-06
 2.500000e-01  5.000000e-01  2.492060e-05
 5.000000e-01  7.500000e-01  4.529185e-05
 7.500000e-01  1.000000e+00  7.050649e-05
 1.000000e+00  1.250000e+00  1.041177e-04
 1.250000e+00  1.500000e+00  1.521419e-04
 1.500000e+00  1.750000e+00  2.293020e-04
 1.750000e+00  2.000000e+00  3.404597e-04
 2.000000e+00  2.250000e+00  5.406592e-04
 2.250000e+00  2.500000e+00  9.477881e-04
 2.500000e+00  2.750000e+00  1.929893e-03
 2.750000e+00  3.000000e+00  5.864515e-03
 3.000000e+00  3.250000e+00  6.400405e-04
 3.250000e+00  3.500000e+00  1.126190e-03
 3.500000e+00  3.750000e+00  3.448203e-03
 3.750000e+00  4.000000e+00  5.788301e-04
 4.000000e+00  4.250000e+00  2.189220e-04
 4.250000e+00  4.500000e+00  1.284725e-04
 4.500000e+00  4.750000e+00  7.007609e-05
 4.750000e+00  5.000000e+00  4.428714e-05
 5.000000e+00  5.250000e+00  3.298561e-05
 5.250000e+00  5.500000e+00  1.682943e-05
 5.500000e+00  5.750000e+00  1.227513e-05
 5.750000e+00  6.000000e+00  6.682954e-06
 6.000000e+00  6.250000e+00  4.993410e-06
 6.250000e+00  6.500000e+00  3.073983e-06
 6.500000e+00  6.750000e+00  2.211617e-06
 6.750000e+00  7.000000e+00  2.104986e-06
 7.000000e+00  7.250000e+00  1.215986e-06
 7.250000e+00  7.500000e+00  6.867316e-07
 7.500000e+00  7.750000e+00  3.001109e-07
 7.750000e+00  8.000000e+00  3.626109e-07
 8.000000e+00  8.250000e+00  1.311084e-07
 8.250000e+00  8.500000e+00  1.279550e-07
 8.500000e+00  8.750000e+00  1.563714e-07
 8.750000e+00  9.000000e+00  3.445917e-08
 9.000000e+00  9.250000e+00  2.091963e-08
 9.250000e+00  9.500000e+00  8.687825e-09
 9.500000e+00  9.750000e+00  1.259529e-09
 9.750000e+00  1.000000e+01  3.514005e-09
