 0.000000e+00  8.000000e-02  1.379025e-03
 8.000000e-02  1.600000e-01  1.400754e-03
 1.600000e-01  2.400000e-01  1.400403e-03
 2.400000e-01  3.200000e-01  1.413817e-03
 3.200000e-01  4.000000e-01  1.417104e-03
 4.000000e-01  4.800000e-01  1.424925e-03
 4.800000e-01  5.600000e-01  1.476351e-03
 5.600000e-01  6.400000e-01  1.467091e-03
 6.400000e-01  7.200000e-01  1.542780e-03
 7.200000e-01  8.000000e-01  1.561042e-03
 8.000000e-01  8.800000e-01  1.618918e-03
 8.800000e-01  9.600000e-01  1.666778e-03
 9.600000e-01  1.040000e+00  1.745355e-03
 1.040000e+00  1.120000e+00  1.829004e-03
 1.120000e+00  1.200000e+00  1.939926e-03
 1.200000e+00  1.280000e+00  2.027055e-03
 1.280000e+00  1.360000e+00  2.101585e-03
 1.360000e+00  1.440000e+00  2.286435e-03
 1.440000e+00  1.520000e+00  2.386362e-03
 1.520000e+00  1.600000e+00  2.521698e-03
 1.600000e+00  1.680000e+00  2.777063e-03
 1.680000e+00  1.760000e+00  3.040868e-03
 1.760000e+00  1.840000e+00  3.273338e-03
 1.840000e+00  1.920000e+00  3.593711e-03
 1.920000e+00  2.000000e+00  4.054949e-03
 2.000000e+00  2.080000e+00  4.436604e-03
 2.080000e+00  2.160000e+00  4.963838e-03
 2.160000e+00  2.240000e+00  5.455809e-03
 2.240000e+00  2.320000e+00  6.397508e-03
 2.320000e+00  2.400000e+00  7.326710e-03
 2.400000e+00  2.480000e+00  8.726753e-03
 2.480000e+00  2.560000e+00  1.043413e-02
 2.560000e+00  2.640000e+00  1.281386e-02
 2.640000e+00  2.720000e+00  1.628177e-02
 2.720000e+00  2.800000e+00  2.154961e-02
 2.800000e+00  2.880000e+00  3.017635e-02
 2.880000e+00  2.960000e+00  4.558566e-02
 2.960000e+00  3.040000e+00  8.552034e-02
 3.040000e+00  3.120000e+00  2.883104e-01
 3.120000e+00  3.200000e+00 -4.602767e-01
